"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.298589041E1,7.002037764E-2,5.409207344E-1,4.780016840E-2
5.299064551E1,-5.459604040E-2,6.099484563E-1,5.024362728E-2
5.299540062E1,-1.798233241E-1,6.698132157E-1,5.329795182E-2
5.300015572E1,-3.007745445E-1,7.192932963E-1,4.963276163E-2
5.300491082E1,-4.107302129E-1,7.486147881E-1,4.718930274E-2
5.300966593E1,-5.048033595E-1,7.498365045E-1,4.718930274E-2
5.301442103E1,-5.756636858E-1,7.247910500E-1,5.207622424E-2
5.301917614E1,-6.227002740E-1,6.820304990E-1,5.818486959E-2
5.302393124E1,-6.508000493E-1,6.270527244E-1,6.123919412E-2
5.302868635E1,-6.599630117E-1,5.604684353E-1,5.879573524E-2
5.303344145E1,-6.532435417E-1,4.737256467E-1,4.841103405E-2
5.303819660E1,-6.330850124E-1,3.625482321E-1,2.886336111E-2
5.304295166E1,-5.970439911E-1,2.251036763E-1,5.039634649E-3
5.304770681E1,-5.469530225E-1,6.688969582E-2,-2.428187430E-2
5.305246192E1,-4.822013974E-1,-1.065959036E-1,-5.849030241E-2
5.305721702E1,-4.058432877E-1,-2.874118686E-1,-9.330959618E-2
5.306197213E1,-3.184896111E-1,-4.651735425E-1,-1.238528341E-1
5.306672723E1,-2.280816436E-1,-6.209440231E-1,-1.470656991E-1
5.307148233E1,-1.425605714E-1,-7.327322960E-1,-1.629481763E-1
5.307623744E1,-6.436987966E-2,-7.840449214E-1,-1.757763475E-1
5.308099254E1,1.320995111E-2,-7.938187718E-1,-1.831067204E-1
5.308574765E1,9.384410083E-2,-7.925970554E-1,-1.751654744E-1
5.309050275E1,1.763108522E-1,-7.925970554E-1,-1.574503928E-1
5.309525786E1,2.581667304E-1,-7.809906006E-1,-1.330158114E-1
5.310001301E1,3.320813775E-1,-7.614429593E-1,-1.061377525E-1
5.310476812E1,3.962221742E-1,-7.492256761E-1,-7.803797722E-2
5.310952322E1,4.548651874E-1,-7.480039001E-1,-4.810560122E-2
5.311427832E1,5.037343502E-1,-7.394518256E-1,-1.634063199E-2
5.311903343E1,5.458840132E-1,-7.040216327E-1,1.481347065E-2
5.312378853E1,5.782598853E-1,-6.325504780E-1,4.230238497E-2
5.312854364E1,5.965858102E-1,-5.232056975E-1,6.429351866E-2
5.313329874E1,5.978075266E-1,-3.820959330E-1,7.589995116E-2
5.313805384E1,5.764272809E-1,-2.232710719E-1,7.834340632E-2
5.314280895E1,5.263363719E-1,-6.750056148E-2,7.467821985E-2
5.314756405E1,4.463130832E-1,6.994401664E-2,6.918043643E-2
5.315231921E1,3.418551981E-1,1.853974611E-1,6.185005978E-2
5.315707431E1,2.160170525E-1,2.776380479E-1,5.635227636E-2
5.316182942E1,8.040507883E-2,3.558287323E-1,5.818486959E-2
5.316658452E1,-5.948295817E-2,4.272999167E-1,6.185005978E-2
5.317133963E1,-1.987601221E-1,4.957167804E-1,6.429351866E-2
5.317609473E1,-3.288743198E-1,5.592467189E-1,6.612611562E-2
5.318084983E1,-4.437169135E-1,6.233875155E-1,6.734783947E-2
5.318560494E1,-5.438987017E-1,6.679806113E-1,6.307178736E-2
5.319036004E1,-6.141481996E-1,6.826413870E-1,4.718930274E-2
5.319511515E1,-6.605738997E-1,6.618719697E-1,2.092211880E-2
5.319987025E1,-6.825650334E-1,6.117810607E-1,-4.734201822E-3
5.320462536E1,-6.837867498E-1,5.421425104E-1,-2.428187430E-2
5.320938046E1,-6.685151458E-1,4.621191919E-1,-3.649916872E-2
5.321413562E1,-6.416370869E-1,3.784307241E-1,-4.505127668E-2
5.321889072E1,-6.080395579E-1,2.929096520E-1,-5.054906011E-2
5.322364582E1,-5.695550442E-1,2.037234008E-1,-5.482511222E-2
5.322840093E1,-5.322923064E-1,1.078176349E-1,-6.459894776E-2
5.323315603E1,-4.925860763E-1,1.527161920E-3,-8.109229803E-2
5.323791114E1,-4.516581595E-1,-1.133154184E-1,-1.012508348E-1
5.324266624E1,-4.082867503E-1,-2.318231910E-1,-1.250745654E-1
5.324742135E1,-3.673588037E-1,-3.491092324E-1,-1.519526094E-1
5.325217645E1,-3.300960660E-1,-4.553996921E-1,-1.769980639E-1
5.325693155E1,-2.995528281E-1,-5.458076596E-1,-1.953240186E-1
5.326168666E1,-2.671769857E-1,-6.123919487E-1,-2.050978541E-1
5.326644181E1,-2.317468226E-1,-6.679806113E-1,-2.112064958E-1
5.327119687E1,-1.895971596E-1,-7.144063711E-1,-2.154825479E-1
5.327595202E1,-1.395062506E-1,-7.425061464E-1,-2.112064958E-1
5.328070713E1,-8.391755074E-2,-7.620537877E-1,-1.996000707E-1
5.328546223E1,-2.160934173E-2,-7.877101302E-1,-1.818849891E-1
5.329021733E1,5.047270283E-2,-8.194751143E-1,-1.617264450E-1
5.329497244E1,1.262199283E-1,-8.469640017E-1,-1.372918636E-1
5.329972754E1,2.062432170E-1,-8.671225309E-1,-1.085812151E-1
5.330448265E1,2.874882221E-1,-8.665117025E-1,-7.192932814E-2
5.330923775E1,3.662897944E-1,-8.365793228E-1,-3.161225095E-2
5.331399286E1,4.383718371E-1,-7.626646757E-1,9.926552884E-3
5.331874796E1,4.988474548E-1,-6.496546865E-1,4.535670951E-2
5.332350312E1,5.403862596E-1,-5.024362803E-1,7.223475724E-2
5.332825822E1,5.556578636E-1,-3.362810612E-1,9.544762224E-2
5.333301332E1,5.403862596E-1,-1.658497900E-1,1.094975099E-1
5.333776843E1,4.939605296E-1,2.748891478E-3,1.180496216E-1
5.334252353E1,4.218784869E-1,1.627954692E-1,1.162170246E-1
5.334727864E1,3.265835941E-1,3.118464649E-1,1.076649204E-1
5.335203374E1,2.172387838E-1,4.450149834E-1,1.021671370E-1
5.335678885E1,1.011744812E-1,5.665770769E-1,9.850194305E-2
5.336154395E1,-1.427896414E-2,6.685914993E-1,9.422589093E-2
5.336629905E1,-1.248454899E-1,7.614429593E-1,9.056070447E-2
5.337105416E1,-2.231947184E-1,8.384119272E-1,8.811724186E-2
5.337580926E1,-3.093266487E-1,8.909462690E-1,8.689551800E-2
5.338056437E1,-3.820195496E-1,9.172134399E-1,8.689551800E-2
5.338531947E1,-4.455494881E-1,9.086613655E-1,8.750637621E-2
5.339007463E1,-4.974730015E-1,8.720094562E-1,8.933897316E-2
5.339482973E1,-5.365683436E-1,8.164207935E-1,8.994983882E-2
5.339958483E1,-5.665007234E-1,7.382301092E-1,8.933897316E-2
5.340433994E1,-5.805506110E-1,6.313287616E-1,8.750637621E-2
5.340909504E1,-5.793288946E-1,4.914407134E-1,8.323032409E-2
5.341385015E1,-5.671116114E-1,3.240637779E-1,7.345648855E-2
5.341860525E1,-5.390118361E-1,1.389717311E-1,5.879573524E-2
5.342336036E1,-4.986947477E-1,-5.283980444E-2,4.046979174E-2
5.342811546E1,-4.492146969E-1,-2.452622056E-1,1.908952370E-2
5.343287056E1,-3.862956166E-1,-4.260781705E-1,-1.679878100E-3
5.343762567E1,-3.136027157E-1,-5.794052482E-1,-1.695149764E-2
5.344238077E1,-2.317468226E-1,-6.936369538E-1,-2.183841541E-2
5.344713593E1,-1.443931609E-1,-7.736602426E-1,-1.634063199E-2
5.345189103E1,-5.703949928E-2,-8.347467184E-1,-1.267544460E-2
5.345664614E1,3.153589368E-2,-8.842267394E-1,-1.145371422E-2
5.346140124E1,1.213330179E-1,-9.190460443E-1,-1.084284950E-2
5.346615634E1,2.111301422E-1,-9.410371780E-1,-1.328630932E-2
5.347091145E1,2.997055352E-1,-9.544762373E-1,-2.000582218E-2
5.347566655E1,3.846157491E-1,-9.544762373E-1,-2.672533318E-2
5.348042166E1,4.676933587E-1,-9.428697824E-1,-2.733619884E-2
5.348517676E1,5.507709384E-1,-9.172134399E-1,-2.550360374E-2
5.348993187E1,6.271290779E-1,-8.720094562E-1,-2.611446939E-2
5.349468697E1,6.918807030E-1,-8.127555847E-1,-3.100138716E-2
5.349944207E1,7.407498956E-1,-7.412844300E-1,-4.077522457E-2
5.350419718E1,7.725148797E-1,-6.575959325E-1,-4.993819445E-2
5.350895228E1,7.804561257E-1,-5.610793233E-1,-5.482511222E-2
5.351370744E1,7.633519173E-1,-4.505127668E-1,-4.871646687E-2
5.351846254E1,7.218130827E-1,-3.283398151E-1,-3.772090003E-2
5.352321765E1,6.521745324E-1,-1.988364905E-1,-2.061668597E-2
5.352797275E1,5.568795800E-1,-6.383536756E-2,-3.512472380E-3
5.353272786E1,4.377609789E-1,6.933315098E-2,1.298087649E-2
5.353748296E1,3.015381396E-1,1.970038861E-1,2.764163166E-2
5.354223806E1,1.585957706E-1,3.173442483E-1,3.863719851E-2
5.354699317E1,2.054032870E-2,4.254673123E-1,4.535670951E-2
5.355174827E1,-1.077412739E-1,5.152644515E-1,5.024362728E-2
5.355650338E1,-2.213621289E-1,5.861247778E-1,6.001746282E-2
5.356125848E1,-3.172678947E-1,6.453786492E-1,6.734783947E-2
5.356601358E1,-3.966803253E-1,6.881392002E-1,7.345648855E-2
5.357076869E1,-4.565450549E-1,7.021890879E-1,7.651081681E-2
5.357552385E1,-4.986947477E-1,6.875283122E-1,7.467821985E-2
5.358027895E1,-5.231293440E-1,6.496546865E-1,7.223475724E-2
5.358503405E1,-5.286270976E-1,5.897899270E-1,6.612611562E-2
5.358978916E1,-5.225184560E-1,5.128209591E-1,5.757400393E-2
5.359454426E1,-5.023599267E-1,4.211912751E-1,4.535670951E-2
5.359929937E1,-4.693732262E-1,3.173442483E-1,3.436114267E-2
5.360405447E1,-4.247801006E-1,2.025016695E-1,2.458730713E-2
5.360880957E1,-3.728565872E-1,8.032871783E-2,1.420260593E-2
5.361356468E1,-3.136027157E-1,-5.161807314E-2,1.985310577E-3
5.361831978E1,-2.476293147E-1,-1.860083193E-1,-1.572976820E-2
5.362307489E1,-1.761581302E-1,-3.155116439E-1,-3.466657549E-2
5.362782999E1,-1.010217592E-1,-4.224129915E-1,-5.543597788E-2
5.363258510E1,-2.710712515E-2,-4.987711012E-1,-7.315105945E-2
5.363734020E1,4.192059487E-2,-5.409207344E-1,-8.475748450E-2
5.364209530E1,9.995274991E-2,-5.580250025E-1,-9.514218569E-2
5.364685046E1,1.482110620E-1,-5.629118681E-1,-1.079703495E-1
5.365160556E1,1.873064190E-1,-5.629118681E-1,-1.171333194E-1
5.365636067E1,2.190713882E-1,-5.476402640E-1,-1.220202371E-1
5.366111577E1,2.422842383E-1,-5.219839811E-1,-1.183550507E-1
5.366587088E1,2.545015514E-1,-4.902189970E-1,-1.079703495E-1
5.367062598E1,2.551124096E-1,-4.523453712E-1,-9.514218569E-2
5.367538108E1,2.477820218E-1,-4.071413875E-1,-8.170316368E-2
5.368013619E1,2.349538654E-1,-3.533852696E-1,-6.826414168E-2
5.368489129E1,2.160170525E-1,-2.898553312E-1,-5.910116807E-2
5.368964640E1,1.909715980E-1,-2.183841616E-1,-5.482511222E-2
5.369440150E1,1.598175019E-1,-1.408043355E-1,-5.726857483E-2
5.369915661E1,1.213330179E-1,-5.894844979E-2,-6.459894776E-2
5.370391171E1,7.612902671E-2,2.657261863E-2,-7.315105945E-2
5.370866681E1,2.542724647E-2,1.127045527E-1,-8.109229803E-2
5.371342192E1,-3.016144782E-2,1.933387071E-1,-8.536835015E-2
5.371817707E1,-8.636100590E-2,2.611446977E-1,-8.781181276E-2
5.372293218E1,-1.425605714E-1,3.155116439E-1,-8.964440972E-2
5.372768728E1,-1.950949430E-1,3.588830531E-1,-8.964440972E-2
5.373244239E1,-2.415206581E-1,3.900371492E-1,-9.086613357E-2
5.373719749E1,-2.830594778E-1,4.095848203E-1,-9.330959618E-2
5.374195260E1,-3.160461783E-1,4.126391709E-1,-9.514218569E-2
5.374670770E1,-3.404807448E-1,4.022544622E-1,-9.453132749E-2
5.375146280E1,-3.569740951E-1,3.833176494E-1,-9.147699922E-2
5.375621791E1,-3.649153411E-1,3.576613367E-1,-9.025526792E-2
5.376097301E1,-3.630827665E-1,3.277289569E-1,-8.964440972E-2
5.376572812E1,-3.533089161E-1,2.929096520E-1,-8.903354406E-2
5.377048322E1,-3.362047076E-1,2.544251680E-1,-8.720094711E-2
5.377523832E1,-3.117701113E-1,2.110537887E-1,-8.231402934E-2
5.377999343E1,-2.806160152E-1,1.603520066E-1,-7.803797722E-2
5.378474853E1,-2.433532625E-1,1.010981202E-1,-7.192932814E-2
5.378950369E1,-1.993709952E-1,4.245510325E-2,-6.276635826E-2
5.379425879E1,-1.474474818E-1,-1.007926930E-2,-5.482511222E-2
5.379901390E1,-8.880446851E-2,-5.894844979E-2,-4.627300799E-2
5.380376900E1,-2.466366626E-2,-1.029307172E-1,-3.833176568E-2
5.380852411E1,4.069886729E-2,-1.383608729E-1,-3.283398226E-2
5.381327921E1,1.054505333E-1,-1.658497900E-1,-3.039052337E-2
5.381803431E1,1.653152853E-1,-1.835648715E-1,-2.916879393E-2
5.382278942E1,2.135736048E-1,-1.915061027E-1,-3.039052337E-2
5.382754452E1,2.538906634E-1,-1.872300506E-1,-3.161225095E-2
5.383229963E1,2.826013267E-1,-1.707367003E-1,-2.977965772E-2
5.383705473E1,3.027598560E-1,-1.487455666E-1,-2.489273995E-2
5.384180983E1,3.149771392E-1,-1.224783882E-1,-1.756236330E-2
5.384656494E1,3.168097436E-1,-8.949168772E-2,-8.399390616E-3
5.385132004E1,3.131445646E-1,-5.100720748E-2,2.596175298E-3
5.385607515E1,3.003163934E-1,-1.007926930E-2,1.420260593E-2
5.386083030E1,2.826013267E-1,2.779434808E-2,2.275471389E-2
5.386558536E1,2.599993348E-1,6.505709887E-2,3.313941509E-2
5.387034051E1,2.306778133E-1,9.743293375E-2,3.863719851E-2
5.387509562E1,1.983019859E-1,1.249218509E-1,3.924806044E-2
5.387985072E1,1.622609496E-1,1.469129771E-1,4.108065739E-2
5.388460582E1,1.280525327E-1,1.652389169E-1,4.291325063E-2
5.388936093E1,9.567669779E-2,1.792888194E-1,4.352411628E-2
5.389411603E1,6.635518372E-2,1.896735132E-1,4.230238497E-2
5.389887114E1,3.642281145E-2,1.939495653E-1,3.863719851E-2
5.390362624E1,1.198822167E-2,1.908952445E-1,3.130681813E-2
5.390838134E1,-9.392046370E-3,1.841757298E-1,2.275471389E-2
5.391313645E1,-2.344193682E-2,1.762344837E-1,1.359174121E-2
5.391789155E1,-3.321577236E-2,1.658497900E-1,5.650499370E-3
5.392264666E1,-3.565923125E-2,1.517999023E-1,-2.901607659E-3
5.392740176E1,-3.077231348E-2,1.328630894E-1,-1.206457894E-2
5.393215692E1,-2.405280061E-2,1.059850380E-1,-2.244928107E-2
5.393691202E1,-1.733328775E-2,6.750056148E-2,-3.466657549E-2
5.394166713E1,-1.794415340E-2,1.313359290E-2,-4.749473557E-2
5.394642223E1,-2.710712515E-2,-5.345066637E-2,-5.787943676E-2
5.395117733E1,-4.298960790E-2,-1.237001196E-1,-6.337722391E-2
5.395593244E1,-6.009382382E-2,-1.878409237E-1,-5.726857483E-2
5.396068754E1,-7.353284955E-2,-2.385426909E-1,-4.199695215E-2
5.396544265E1,-7.841976732E-2,-2.684750557E-1,-2.122755162E-2
5.397019775E1,-7.170025259E-2,-2.849684060E-1,1.374445739E-3
5.397495286E1,-5.093085021E-2,-2.922987938E-1,1.908952370E-2
5.397970796E1,-1.733328775E-2,-2.874118686E-1,3.802633286E-2
5.398446306E1,2.237292193E-2,-2.623664141E-1,5.574141070E-2
5.398921817E1,6.268999726E-2,-2.183841616E-1,6.918043643E-2
5.399397327E1,9.995274991E-2,-1.572976857E-1,8.078686893E-2
5.399872838E1,1.280525327E-1,-8.155044913E-2,8.628465235E-2
5.400348348E1,1.463784724E-1,3.359756200E-3,8.811724186E-2
5.400823858E1,1.530979872E-1,9.804379940E-2,8.139773458E-2
5.401299374E1,1.512653977E-1,1.994473487E-1,7.040216774E-2
5.401774884E1,1.366046369E-1,2.990183234E-1,6.490438432E-2
5.402250395E1,1.127809063E-1,3.918697536E-1,6.490438432E-2
5.402725905E1,7.673988491E-2,4.786125422E-1,6.673697382E-2
5.403201416E1,3.031416424E-2,5.409207344E-1,6.734783947E-2
5.403676926E1,-2.160934173E-2,5.751292109E-1,6.490438432E-2
5.404152437E1,-7.780890167E-2,5.861247778E-1,5.757400393E-2
5.404627947E1,-1.340084672E-1,5.677987933E-1,4.596757516E-2
5.405103457E1,-1.877645552E-1,5.164861679E-1,3.741546720E-2
5.405578968E1,-2.329685539E-1,4.382954836E-1,3.191768378E-2
5.406054478E1,-2.659552395E-1,3.387245238E-1,3.313941509E-2
5.406529989E1,-2.751182318E-1,2.183841616E-1,3.924806044E-2
5.407005499E1,-2.604574561E-1,8.582650125E-2,4.902189970E-2
5.407481010E1,-2.201403975E-1,-4.856374860E-2,6.246092543E-2
5.407956520E1,-1.553887278E-1,-1.707367003E-1,7.895427197E-2
5.408432030E1,-6.559160352E-2,-2.696968019E-1,9.544762224E-2
5.408907541E1,3.703367710E-2,-3.381136656E-1,1.058323234E-1
5.409383051E1,1.445458829E-1,-3.753764033E-1,1.058323234E-1
5.409858562E1,2.490037531E-1,-3.863719702E-1,9.605848789E-2
5.410334077E1,3.436878026E-1,-3.772090077E-1,8.200860023E-2
5.410809588E1,4.224893451E-1,-3.570504785E-1,7.223475724E-2
5.411285098E1,4.841867089E-1,-3.258963525E-1,6.795870513E-2
5.411760608E1,5.269472599E-1,-2.849684060E-1,7.101303339E-2
5.412236119E1,5.532144308E-1,-2.299905866E-1,7.712167501E-2
5.412711629E1,5.666534305E-1,-1.627954692E-1,8.506292105E-2
5.413187140E1,5.727620721E-1,-8.582650125E-2,8.811724186E-2
5.413662650E1,5.721512437E-1,-8.246674202E-3,8.689551800E-2
5.414138161E1,5.678751469E-1,6.322450191E-2,8.200860023E-2
5.414613671E1,5.544361472E-1,1.230892539E-1,7.956513762E-2
5.415089181E1,5.336667299E-1,1.695149690E-1,7.651081681E-2
5.415564692E1,5.043452382E-1,1.994473487E-1,7.467821985E-2
5.416040202E1,4.670824707E-1,2.183841616E-1,7.345648855E-2
5.416515713E1,4.206567705E-1,2.379318327E-1,7.223475724E-2
5.416991223E1,3.723984361E-1,2.629773021E-1,7.040216774E-2
5.417466733E1,3.223075271E-1,2.751945853E-1,6.734783947E-2
5.417942249E1,2.673296928E-1,2.739728391E-1,6.307178736E-2
5.418417760E1,2.031888962E-1,2.703076601E-1,5.085449293E-2
5.418893270E1,1.268308014E-1,2.629773021E-1,3.008509055E-2
5.419368780E1,3.825540841E-2,2.538143098E-1,1.374445739E-3
5.419844291E1,-6.009382382E-2,2.409861535E-1,-3.344484791E-2
5.420319801E1,-1.645517051E-1,2.220493406E-1,-7.376192510E-2
5.420795312E1,-2.745073736E-1,1.927278340E-1,-1.153007299E-1
5.421270822E1,-3.795761168E-1,1.585194170E-1,-1.580612659E-1
5.421746332E1,-4.712058306E-1,1.340848207E-1,-1.928805560E-1
5.422221843E1,-5.402335525E-1,1.237001196E-1,-2.173151523E-1
5.422697353E1,-5.884918571E-1,1.218675226E-1,-2.319758981E-1
5.423172864E1,-6.135373116E-1,1.230892539E-1,-2.399171442E-1
5.423648374E1,-6.129264235E-1,1.237001196E-1,-2.380845547E-1
5.424123885E1,-5.836049318E-1,1.249218509E-1,-2.313650399E-1
5.424599395E1,-5.304597020E-1,1.267544478E-1,-2.160934210E-1
5.425074905E1,-4.541015923E-1,1.243109852E-1,-1.971566081E-1
5.425550416E1,-3.520871997E-1,1.102610901E-1,-1.702785641E-1
5.426025926E1,-2.323576957E-1,8.582650125E-2,-1.372918636E-1
5.426501442E1,-1.022434905E-1,5.528326333E-2,-1.024725661E-1
5.426976947E1,3.581194952E-2,2.779434808E-2,-7.070759684E-2
5.427452463E1,1.677587330E-1,1.496618707E-2,-4.932733253E-2
5.427927973E1,2.868773639E-1,1.863137633E-2,-3.527744114E-2
5.428403483E1,3.888917863E-1,3.634645417E-2,-2.672533318E-2
5.428878994E1,4.689150751E-1,5.955931544E-2,-1.756236330E-2
5.429354504E1,5.220603347E-1,8.704823256E-2,-9.010255337E-3
5.429830015E1,5.434405804E-1,1.114828214E-1,1.985310577E-3
5.430305525E1,5.385536551E-1,1.359174103E-1,1.725693047E-2
5.430781036E1,5.116755962E-1,1.627954692E-1,3.619373962E-2
5.431256546E1,4.676933587E-1,1.945604384E-1,6.001746282E-2
5.431732056E1,4.145480990E-1,2.330449075E-1,8.628465235E-2
5.432207567E1,3.546833694E-1,2.715294063E-1,1.143844277E-1
5.432683077E1,2.911534309E-1,3.020726442E-1,1.467602700E-1
5.433158588E1,2.264017612E-1,3.252854943E-1,1.797469556E-1
5.433634098E1,1.622609496E-1,3.356702030E-1,2.121227980E-1
5.434109608E1,9.934188426E-2,3.252854943E-1,2.438877672E-1
5.434585119E1,4.130972922E-2,2.965748608E-1,2.732092738E-1
5.435060629E1,-9.392046370E-3,2.599229515E-1,2.988655865E-1
5.435536145E1,-4.970912263E-2,2.189950198E-1,3.184132576E-1
5.436011655E1,-7.536543906E-2,1.823431402E-1,3.324631453E-1
5.436487166E1,-8.758273721E-2,1.499672979E-1,3.275762498E-1
5.436962676E1,-8.636100590E-2,1.230892539E-1,3.055851161E-1
5.437438187E1,-7.292198390E-2,9.926552325E-2,2.701549530E-1
5.437913697E1,-5.520690605E-2,7.605266571E-2,2.261726856E-1
5.438389207E1,-3.749182448E-2,5.161807314E-2,1.760817766E-1
5.438864718E1,-2.344193682E-2,2.474002354E-2,1.235474050E-1
5.439340228E1,-1.488982886E-2,-2.748891478E-3,7.162389904E-2
5.439815739E1,-1.183550525E-2,-2.962694131E-2,2.397644334E-2
5.440291249E1,-1.550069358E-2,-5.467239767E-2,-2.183841541E-2
5.440766760E1,-2.344193682E-2,-7.788526267E-2,-6.154462695E-2
5.441242270E1,-3.627009690E-2,-9.193515033E-2,-9.697478265E-2
5.441717780E1,-4.970912263E-2,-9.743293375E-2,-1.262962967E-1
5.442193291E1,-6.314814836E-2,-9.010255337E-2,-1.531743407E-1
5.442668801E1,-7.475458086E-2,-7.544180006E-2,-1.763872057E-1
5.443144312E1,-8.269581944E-2,-5.711585656E-2,-1.953240186E-1
5.443619822E1,-8.758273721E-2,-4.062250629E-2,-2.118173689E-1
5.444095332E1,-9.246965498E-2,-3.145953640E-2,-2.270889878E-1
5.444570843E1,-9.980003536E-2,-3.268126398E-2,-2.411388755E-1
5.445046353E1,-1.095738709E-1,-4.734202102E-2,-2.509126961E-1
5.445521869E1,-1.199585721E-1,-6.200277433E-2,-2.527453005E-1
5.445997379E1,-1.352301836E-1,-6.811141968E-2,-2.515235841E-1
5.446472890E1,-1.559995860E-1,-7.422006875E-2,-2.460257858E-1
5.446948400E1,-1.816559136E-1,-8.216131479E-2,-2.405280024E-1
5.447423910E1,-2.085339576E-1,-8.582650125E-2,-2.368628234E-1
5.447899421E1,-2.323576957E-1,-8.032871783E-2,-2.411388755E-1
5.448374931E1,-2.506836355E-1,-5.711585656E-2,-2.490801066E-1
5.448850442E1,-2.635118067E-1,-1.496618707E-2,-2.527453005E-1
5.449325952E1,-2.647335231E-1,3.512472659E-2,-2.466366589E-1
5.449801463E1,-2.549596727E-1,8.399390429E-2,-2.313650399E-1
5.450276973E1,-2.335794270E-1,1.310304999E-1,-2.057087123E-1
5.450752483E1,-2.024253160E-1,1.725693047E-1,-1.708894223E-1
5.451227994E1,-1.566104591E-1,2.079994529E-1,-1.311832070E-1
5.451703504E1,-1.010217592E-1,2.324340492E-1,-8.597921580E-2
5.452179015E1,-3.688096255E-2,2.489273995E-1,-4.138609022E-2
5.452654525E1,2.970330045E-2,2.593120933E-1,-3.512472380E-3
5.453130036E1,9.140064567E-2,2.611446977E-1,2.519817278E-2
5.453605546E1,1.451567411E-1,2.525925934E-1,4.657844082E-2
5.454081056E1,1.860846877E-1,2.360992432E-1,5.940660089E-2
5.454556567E1,2.147953212E-1,2.226602137E-1,6.918043643E-2
5.455032077E1,2.288452238E-1,2.214384824E-1,7.528908551E-2
5.455507588E1,2.276234925E-1,2.306014597E-1,7.712167501E-2
5.455983103E1,2.086866796E-1,2.373209596E-1,7.406735420E-2
5.456458614E1,1.769217104E-1,2.391535640E-1,6.734783947E-2
5.456934124E1,1.304959953E-1,2.385426909E-1,5.818486959E-2
5.457409634E1,7.673988491E-2,2.318231910E-1,4.718930274E-2
5.457885145E1,1.443168055E-2,2.067777216E-1,3.619373962E-2
5.458360655E1,-5.581776798E-2,1.585194170E-1,2.580903657E-2
5.458836166E1,-1.272889525E-1,9.254601598E-2,1.542433538E-2
5.459311676E1,-1.902080178E-1,1.802051067E-2,6.261364091E-3
5.459787187E1,-2.378554791E-1,-5.833758786E-2,3.207040019E-3
5.460262697E1,-2.622900605E-1,-1.346956789E-1,4.428769462E-3
5.460738207E1,-2.647335231E-1,-2.086103261E-1,1.175914705E-2
5.461213718E1,-2.476293147E-1,-2.739728391E-1,1.970038936E-2
5.461689228E1,-2.128100246E-1,-3.246746361E-1,2.519817278E-2
5.462164739E1,-1.608865112E-1,-3.533852696E-1,2.641990222E-2
5.462640249E1,-9.980003536E-2,-3.662134409E-1,2.031125315E-2
5.463115760E1,-3.382663801E-2,-3.662134409E-1,7.483093534E-3
5.463591270E1,3.275762498E-2,-3.631591201E-1,-5.955931731E-3
5.464066780E1,9.445496649E-2,-3.570504785E-1,-1.817322709E-2
5.464542291E1,1.439350098E-1,-3.381136656E-1,-3.222311661E-2
5.465017806E1,1.799760312E-1,-3.008508980E-1,-4.444041103E-2
5.465493317E1,2.031888962E-1,-2.458730787E-1,-5.482511222E-2
5.465968827E1,2.129627317E-1,-1.805105358E-1,-6.337722391E-2
5.466444338E1,2.160170525E-1,-1.047633067E-1,-6.887500733E-2
5.466919848E1,2.105192691E-1,-2.290742844E-2,-7.315105945E-2
5.467395358E1,2.007454336E-1,6.139190868E-2,-7.315105945E-2
5.467870869E1,1.885281354E-1,1.456912458E-1,-7.254019380E-2
5.468346379E1,1.750891209E-1,2.251036763E-1,-6.948586553E-2
5.468821890E1,1.616500914E-1,2.947422564E-1,-6.459894776E-2
5.469297400E1,1.451567411E-1,3.503309488E-1,-6.276635826E-2
5.469772910E1,1.243873388E-1,3.869828284E-1,-5.971203372E-2
5.470248421E1,9.689842910E-2,4.059196413E-1,-5.665770918E-2
5.470723931E1,6.146826968E-2,4.101957083E-1,-4.932733253E-2
5.471199442E1,1.931859925E-2,3.992001414E-1,-4.199695215E-2
5.471674952E1,-2.527453005E-2,3.735437989E-1,-3.222311661E-2
5.472150463E1,-6.986765563E-2,3.411679864E-1,-2.306014486E-2
5.472625973E1,-1.126281917E-1,3.039052188E-1,-1.511890348E-2
5.473101483E1,-1.511126757E-1,2.635881603E-1,-1.023198478E-2
5.473576994E1,-1.822667718E-1,2.177732885E-1,-1.023198478E-2
5.474052504E1,-2.067013681E-1,1.737910360E-1,-1.023198478E-2
5.474528015E1,-2.231947184E-1,1.334739476E-1,-9.010255337E-3
5.475003530E1,-2.305250913E-1,9.621120244E-2,-4.734201822E-3
5.475479041E1,-2.274707705E-1,6.017018110E-2,-4.581485991E-4
5.475954551E1,-2.097556889E-1,2.351829410E-2,6.261364091E-3
5.476430062E1,-1.804341823E-1,-1.740964688E-2,1.420260593E-2
5.476905572E1,-1.395062506E-1,-6.139190868E-2,2.519817278E-2
5.477381082E1,-8.819360286E-2,-1.047633067E-1,3.375028074E-2
5.477856593E1,-3.016144782E-2,-1.456912458E-1,3.924806044E-2
5.478332103E1,3.275762498E-2,-1.780670881E-1,4.230238497E-2
5.478807614E1,9.750928730E-2,-2.018908113E-1,4.169152305E-2
5.479283124E1,1.598175019E-1,-2.208276242E-1,3.863719851E-2
5.479758635E1,2.184605151E-1,-2.354883701E-1,3.741546720E-2
