"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
7.525014102E1,-5.587500095E0,4.621875000E1,-1.554375076E1
7.526014103E1,-5.681250095E0,4.648125076E1,-1.582500076E1
7.527014102E1,-5.737500191E0,4.646250153E1,-1.571250057E1
7.528014102E1,-6.150000095E0,4.646250153E1,-1.575000095E1
7.529014103E1,-6.112500191E0,4.666875076E1,-1.556250095E1
7.530014102E1,-6.018750191E0,4.653750229E1,-1.548750019E1
7.531014103E1,-6.393750191E0,4.635000229E1,-1.550625038E1
7.532014102E1,-6.450000286E0,4.629375076E1,-1.533750057E1
7.533014102E1,-6.600000381E0,4.623750305E1,-1.520625019E1
7.534014103E1,-6.450000286E0,4.608750153E1,-1.500000095E1
7.535014102E1,-6.431250095E0,4.593750000E1,-1.505625057E1
7.536014102E1,-6.037500381E0,4.582500076E1,-1.500000095E1
7.537014103E1,-6.318750381E0,4.588125229E1,-1.516875076E1
7.538014102E1,-6.450000286E0,4.584375000E1,-1.516875076E1
7.539014102E1,-6.187500477E0,4.590000153E1,-1.530000019E1
7.540014103E1,-6.018750191E0,4.595625305E1,-1.515000057E1
7.541014102E1,-5.925000191E0,4.591875076E1,-1.515000057E1
7.542014102E1,-5.906250000E0,4.582500076E1,-1.518750095E1
7.543014103E1,-5.793750286E0,4.599375153E1,-1.507500076E1
7.544014102E1,-6.112500191E0,4.599375153E1,-1.516875076E1
7.545014103E1,-5.793750286E0,4.575000000E1,-1.507500076E1
7.546014102E1,-5.531250000E0,4.578750229E1,-1.505625057E1
7.547014102E1,-5.437500000E0,4.618125153E1,-1.509375095E1
7.548014103E1,-5.362500191E0,4.653750229E1,-1.530000019E1
7.549014102E1,-5.287500381E0,4.678125000E1,-1.552500057E1
7.550014102E1,-5.362500191E0,4.710000229E1,-1.541250038E1
7.551014103E1,-5.568750381E0,4.706250000E1,-1.545000076E1
7.552014102E1,-5.437500000E0,4.710000229E1,-1.526250076E1
7.553014102E1,-5.700000286E0,4.725000000E1,-1.541250038E1
7.554014103E1,-5.943750381E0,4.723125076E1,-1.546875095E1
7.555014102E1,-6.000000000E0,4.704375076E1,-1.539375019E1
7.556014103E1,-6.112500191E0,4.680000305E1,-1.535625076E1
7.557014102E1,-6.093750477E0,4.666875076E1,-1.518750095E1
7.558014102E1,-6.056250095E0,4.653750229E1,-1.528125095E1
7.559014103E1,-5.943750381E0,4.642500305E1,-1.516875076E1
7.560014102E1,-5.775000095E0,4.629375076E1,-1.531875038E1
7.561014102E1,-5.718750000E0,4.631250000E1,-1.520625019E1
7.562014103E1,-5.681250095E0,4.648125076E1,-1.507500076E1
7.563014102E1,-5.793750286E0,4.633125305E1,-1.513125038E1
7.564014102E1,-5.868750095E0,4.618125153E1,-1.511250019E1
7.565014103E1,-5.981250286E0,4.620000076E1,-1.507500076E1
7.566014102E1,-6.075000286E0,4.610625076E1,-1.526250076E1
7.567014102E1,-5.981250286E0,4.610625076E1,-1.550625038E1
7.568014103E1,-6.300000191E0,4.620000076E1,-1.526250076E1
7.569014102E1,-6.337500095E0,4.586250305E1,-1.505625057E1
7.570014103E1,-6.300000191E0,4.578750229E1,-1.518750095E1
7.571014102E1,-6.375000477E0,4.582500076E1,-1.513125038E1
7.572014102E1,-6.300000191E0,4.603125000E1,-1.507500076E1
7.573014103E1,-6.168750286E0,4.612500000E1,-1.522500038E1
7.574014102E1,-6.243750095E0,4.621875000E1,-1.526250076E1
7.575014102E1,-6.150000095E0,4.644375229E1,-1.520625019E1
7.576014103E1,-6.168750286E0,4.646250153E1,-1.537500095E1
7.577014102E1,-5.925000191E0,4.661250305E1,-1.558125019E1
7.578014102E1,-6.000000000E0,4.653750229E1,-1.556250095E1
7.579014103E1,-5.962500095E0,4.636875153E1,-1.563750076E1
7.580014102E1,-5.812500000E0,4.620000076E1,-1.586250019E1
7.581014103E1,-5.887500286E0,4.605000305E1,-1.582500076E1
7.582014102E1,-5.887500286E0,4.595625305E1,-1.569375038E1
7.583014102E1,-5.887500286E0,4.595625305E1,-1.554375076E1
7.584014103E1,-5.606250286E0,4.606875229E1,-1.556250095E1
7.585014102E1,-5.643750191E0,4.606875229E1,-1.556250095E1
7.586014102E1,-5.531250000E0,4.601250076E1,-1.548750019E1
7.587014103E1,-5.662500381E0,4.612500000E1,-1.543125057E1
7.588014102E1,-5.868750095E0,4.610625076E1,-1.546875095E1
7.589014102E1,-5.906250000E0,4.612500000E1,-1.558125019E1
7.590014103E1,-5.831250191E0,4.623750305E1,-1.560000038E1
7.591014102E1,-5.887500286E0,4.603125000E1,-1.571250057E1
7.592014102E1,-5.981250286E0,4.584375000E1,-1.576875019E1
7.593014103E1,-6.000000000E0,4.575000000E1,-1.588125038E1
7.594014102E1,-6.150000095E0,4.593750000E1,-1.586250019E1
7.595014103E1,-5.962500095E0,4.580625153E1,-1.590000057E1
7.596014102E1,-5.831250191E0,4.593750000E1,-1.593750095E1
7.597014102E1,-5.681250095E0,4.593750000E1,-1.565625095E1
7.598014103E1,-5.606250286E0,4.584375000E1,-1.545000076E1
7.599014102E1,-5.737500191E0,4.584375000E1,-1.545000076E1
7.600014102E1,-5.737500191E0,4.591875076E1,-1.537500095E1
7.601014103E1,-5.925000191E0,4.610625076E1,-1.516875076E1
7.602014102E1,-5.625000000E0,4.610625076E1,-1.537500095E1
7.603014102E1,-5.493750095E0,4.640625000E1,-1.533750057E1
7.604014103E1,-5.456250191E0,4.644375229E1,-1.520625019E1
7.605014102E1,-5.531250000E0,4.650000000E1,-1.535625076E1
7.606014103E1,-5.475000381E0,4.642500305E1,-1.563750076E1
7.607014102E1,-5.343750000E0,4.633125305E1,-1.569375038E1
7.608014102E1,-5.475000381E0,4.642500305E1,-1.582500076E1
7.609014103E1,-5.343750000E0,4.627500153E1,-1.597500038E1
7.610014102E1,-5.400000095E0,4.616250229E1,-1.605000114E1
7.611014102E1,-5.400000095E0,4.601250076E1,-1.621875000E1
7.612014103E1,-5.456250191E0,4.580625153E1,-1.599375057E1
7.613014102E1,-5.531250000E0,4.578750229E1,-1.593750095E1
7.614014102E1,-5.531250000E0,4.578750229E1,-1.593750095E1
7.615014103E1,-5.550000191E0,4.593750000E1,-1.599375057E1
7.616014102E1,-5.475000381E0,4.588125229E1,-1.601250076E1
7.617014102E1,-5.362500191E0,4.601250076E1,-1.601250076E1
7.618014103E1,-5.456250191E0,4.601250076E1,-1.597500038E1
7.619014102E1,-5.700000286E0,4.606875229E1,-1.550625038E1
7.620014103E1,-5.812500000E0,4.605000305E1,-1.565625095E1
7.621014102E1,-5.531250000E0,4.601250076E1,-1.569375038E1
7.622014102E1,-5.700000286E0,4.597500229E1,-1.563750076E1
7.623014103E1,-5.793750286E0,4.606875229E1,-1.569375038E1
7.624014102E1,-5.718750000E0,4.618125153E1,-1.554375076E1
7.625014102E1,-5.943750381E0,4.620000076E1,-1.546875095E1
7.626014103E1,-5.906250000E0,4.642500305E1,-1.533750057E1
7.627014102E1,-5.587500095E0,4.629375076E1,-1.558125019E1
7.628014102E1,-5.568750381E0,4.651875305E1,-1.558125019E1
7.629014103E1,-5.643750191E0,4.642500305E1,-1.546875095E1
7.630014102E1,-5.418750286E0,4.665000153E1,-1.573125076E1
7.631014103E1,-5.231250286E0,4.651875305E1,-1.588125038E1
7.632014102E1,-5.287500381E0,4.625625229E1,-1.588125038E1
7.633014102E1,-5.325000286E0,4.629375076E1,-1.578750038E1
7.634014103E1,-5.306250095E0,4.608750153E1,-1.590000057E1
7.635014102E1,-5.550000191E0,4.616250229E1,-1.603125000E1
7.636014102E1,-5.568750381E0,4.605000305E1,-1.610625076E1
7.637014103E1,-5.718750000E0,4.606875229E1,-1.618125153E1
7.638014102E1,-6.018750191E0,4.580625153E1,-1.595625019E1
7.639014102E1,-6.168750286E0,4.591875076E1,-1.569375038E1
7.640014103E1,-6.318750381E0,4.584375000E1,-1.582500076E1
7.641014102E1,-6.150000095E0,4.573125076E1,-1.591875076E1
7.642014102E1,-6.187500477E0,4.573125076E1,-1.595625019E1
7.643014103E1,-6.187500477E0,4.573125076E1,-1.595625019E1
7.644014102E1,-6.243750095E0,4.556250000E1,-1.582500076E1
7.645014103E1,-6.300000191E0,4.560000229E1,-1.595625019E1
7.646014102E1,-6.131250381E0,4.561875153E1,-1.601250076E1
7.647014102E1,-6.075000286E0,4.537500000E1,-1.601250076E1
7.648014103E1,-6.018750191E0,4.554375076E1,-1.588125038E1
7.649014102E1,-6.037500381E0,4.530000305E1,-1.591875076E1
7.650014102E1,-5.981250286E0,4.511250305E1,-1.580625057E1
7.651014103E1,-5.943750381E0,4.492500305E1,-1.580625057E1
7.652014102E1,-6.075000286E0,4.516875076E1,-1.578750038E1
7.653014102E1,-6.037500381E0,4.520625305E1,-1.575000095E1
7.654014103E1,-6.093750477E0,4.530000305E1,-1.560000038E1
7.655014102E1,-6.075000286E0,4.546875000E1,-1.561875057E1
7.656014103E1,-5.868750095E0,4.548750305E1,-1.576875019E1
7.657014102E1,-6.075000286E0,4.588125229E1,-1.576875019E1
7.658014102E1,-6.243750095E0,4.599375153E1,-1.584375095E1
7.659014103E1,-6.375000477E0,4.605000305E1,-1.569375038E1
7.660014102E1,-6.131250381E0,4.586250305E1,-1.584375095E1
7.661014102E1,-6.225000381E0,4.580625153E1,-1.588125038E1
7.662014103E1,-6.187500477E0,4.590000153E1,-1.597500038E1
7.663014102E1,-6.412500381E0,4.603125000E1,-1.584375095E1
7.664014102E1,-6.487500191E0,4.610625076E1,-1.605000114E1
7.665014103E1,-6.262500286E0,4.605000305E1,-1.610625076E1
7.666014102E1,-6.168750286E0,4.595625305E1,-1.610625076E1
7.667014102E1,-6.037500381E0,4.616250229E1,-1.655625153E1
7.668014103E1,-5.775000095E0,4.640625000E1,-1.665000153E1
7.669014102E1,-5.568750381E0,4.651875305E1,-1.653750038E1
7.670014103E1,-5.531250000E0,4.642500305E1,-1.655625153E1
7.671014102E1,-5.400000095E0,4.620000076E1,-1.670625114E1
7.672014102E1,-5.512500286E0,4.599375153E1,-1.653750038E1
7.673014103E1,-5.625000000E0,4.575000000E1,-1.661250114E1
7.674014102E1,-5.643750191E0,4.582500076E1,-1.659375000E1
7.675014102E1,-5.456250191E0,4.591875076E1,-1.621875000E1
7.676014103E1,-5.756250381E0,4.580625153E1,-1.591875076E1
7.677014102E1,-5.868750095E0,4.582500076E1,-1.576875019E1
7.678014102E1,-5.925000191E0,4.597500229E1,-1.575000095E1
7.679014103E1,-5.981250286E0,4.597500229E1,-1.561875057E1
7.680014102E1,-5.868750095E0,4.623750305E1,-1.545000076E1
7.681014103E1,-5.831250191E0,4.638750076E1,-1.528125095E1
7.682014102E1,-5.812500000E0,4.631250000E1,-1.516875076E1
7.683014102E1,-5.943750381E0,4.591875076E1,-1.524375057E1
7.684014103E1,-5.962500095E0,4.580625153E1,-1.541250038E1
7.685014102E1,-5.775000095E0,4.586250305E1,-1.569375038E1
7.686014102E1,-5.793750286E0,4.565625000E1,-1.558125019E1
7.687014103E1,-5.943750381E0,4.571250153E1,-1.552500057E1
7.688014102E1,-5.925000191E0,4.573125076E1,-1.554375076E1
7.689014102E1,-5.793750286E0,4.580625153E1,-1.571250057E1
7.690014103E1,-5.887500286E0,4.584375000E1,-1.588125038E1
7.691014102E1,-5.850000381E0,4.623750305E1,-1.597500038E1
7.692014102E1,-5.812500000E0,4.629375076E1,-1.606875038E1
7.693014103E1,-6.000000000E0,4.618125153E1,-1.610625076E1
7.694014102E1,-6.018750191E0,4.633125305E1,-1.629375076E1
7.695014103E1,-5.962500095E0,4.636875153E1,-1.640625000E1
7.696014102E1,-6.187500477E0,4.636875153E1,-1.621875000E1
7.697014102E1,-6.375000477E0,4.631250000E1,-1.608750153E1
7.698014103E1,-6.412500381E0,4.625625229E1,-1.590000057E1
7.699014102E1,-6.337500095E0,4.608750153E1,-1.588125038E1
7.700014102E1,-6.375000477E0,4.603125000E1,-1.584375095E1
7.701014103E1,-6.487500191E0,4.605000305E1,-1.571250057E1
7.702014102E1,-6.600000381E0,4.576875305E1,-1.560000038E1
7.703014102E1,-6.431250095E0,4.573125076E1,-1.558125019E1
7.704014103E1,-6.243750095E0,4.558125305E1,-1.573125076E1
7.705014102E1,-6.337500095E0,4.554375076E1,-1.569375038E1
7.706014103E1,-6.225000381E0,4.561875153E1,-1.584375095E1
7.707014102E1,-6.450000286E0,4.552500153E1,-1.571250057E1
7.708014102E1,-6.468750477E0,4.567500305E1,-1.563750076E1
7.709014103E1,-6.356250286E0,4.567500305E1,-1.565625095E1
7.710014102E1,-6.206250191E0,4.597500229E1,-1.573125076E1
7.711014102E1,-6.187500477E0,4.601250076E1,-1.567500019E1
7.712014103E1,-6.393750191E0,4.606875229E1,-1.563750076E1
7.713014102E1,-6.393750191E0,4.597500229E1,-1.563750076E1
7.714014102E1,-6.525000095E0,4.588125229E1,-1.563750076E1
7.715014103E1,-6.506250381E0,4.580625153E1,-1.567500019E1
7.716014102E1,-6.618750095E0,4.576875305E1,-1.573125076E1
7.717014102E1,-6.562500477E0,4.578750229E1,-1.561875057E1
7.718014103E1,-6.600000381E0,4.561875153E1,-1.571250057E1
7.719014102E1,-6.712500095E0,4.558125305E1,-1.582500076E1
7.720014103E1,-6.581250191E0,4.541250229E1,-1.603125000E1
7.721014102E1,-6.468750477E0,4.548750305E1,-1.605000114E1
7.722014102E1,-6.431250095E0,4.558125305E1,-1.614375114E1
7.723014103E1,-6.187500477E0,4.563750076E1,-1.618125153E1
7.724014102E1,-6.056250095E0,4.563750076E1,-1.618125153E1
7.725014102E1,-6.131250381E0,4.543125153E1,-1.633125114E1
7.726014103E1,-6.037500381E0,4.548750305E1,-1.614375114E1
7.727014102E1,-6.075000286E0,4.545000076E1,-1.584375095E1
7.728014102E1,-6.093750477E0,4.573125076E1,-1.569375038E1
7.729014103E1,-6.187500477E0,4.582500076E1,-1.571250057E1
7.730014102E1,-6.150000095E0,4.576875305E1,-1.556250095E1
7.731014103E1,-6.281250477E0,4.595625305E1,-1.552500057E1
7.732014102E1,-6.262500286E0,4.597500229E1,-1.554375076E1
7.733014102E1,-6.300000191E0,4.614375305E1,-1.552500057E1
7.734014103E1,-6.243750095E0,4.621875000E1,-1.563750076E1
7.735014102E1,-6.075000286E0,4.614375305E1,-1.599375057E1
7.736014102E1,-6.131250381E0,4.606875229E1,-1.599375057E1
7.737014103E1,-5.962500095E0,4.595625305E1,-1.597500038E1
7.738014102E1,-5.906250000E0,4.621875000E1,-1.575000095E1
7.739014102E1,-6.131250381E0,4.608750153E1,-1.576875019E1
7.740014103E1,-6.093750477E0,4.606875229E1,-1.569375038E1
7.741014102E1,-6.131250381E0,4.616250229E1,-1.550625038E1
7.742014102E1,-6.206250191E0,4.610625076E1,-1.516875076E1
7.743014103E1,-6.243750095E0,4.616250229E1,-1.503750038E1
7.744014102E1,-6.337500095E0,4.601250076E1,-1.516875076E1
7.745014103E1,-6.262500286E0,4.618125153E1,-1.516875076E1
7.746014102E1,-6.243750095E0,4.601250076E1,-1.533750057E1
7.747014102E1,-6.093750477E0,4.595625305E1,-1.545000076E1
7.748014103E1,-6.300000191E0,4.571250153E1,-1.554375076E1
7.749014102E1,-6.412500381E0,4.567500305E1,-1.586250019E1
7.750014102E1,-6.356250286E0,4.580625153E1,-1.614375114E1
7.751014103E1,-6.525000095E0,4.576875305E1,-1.606875038E1
7.752014102E1,-6.581250191E0,4.605000305E1,-1.610625076E1
7.753014102E1,-6.843750477E0,4.601250076E1,-1.614375114E1
7.754014103E1,-7.012500286E0,4.590000153E1,-1.642500114E1
7.755014102E1,-7.200000286E0,4.599375153E1,-1.625625038E1
7.756014103E1,-7.068750381E0,4.621875000E1,-1.623750114E1
7.757014102E1,-6.881250381E0,4.601250076E1,-1.610625076E1
7.758014102E1,-7.012500286E0,4.567500305E1,-1.605000114E1
7.759014103E1,-6.881250381E0,4.580625153E1,-1.621875000E1
7.760014102E1,-6.656250477E0,4.558125305E1,-1.612500000E1
7.761014102E1,-6.393750191E0,4.546875000E1,-1.605000114E1
7.762014103E1,-6.300000191E0,4.546875000E1,-1.584375095E1
7.763014102E1,-6.112500191E0,4.567500305E1,-1.599375057E1
7.764014102E1,-6.168750286E0,4.567500305E1,-1.582500076E1
7.765014103E1,-6.300000191E0,4.571250153E1,-1.591875076E1
7.766014102E1,-6.262500286E0,4.580625153E1,-1.597500038E1
7.767014102E1,-6.037500381E0,4.580625153E1,-1.591875076E1
7.768014103E1,-6.093750477E0,4.593750000E1,-1.597500038E1
7.769014102E1,-6.318750381E0,4.606875229E1,-1.601250076E1
7.770014103E1,-6.318750381E0,4.623750305E1,-1.599375057E1
7.771014102E1,-6.243750095E0,4.586250305E1,-1.599375057E1
7.772014102E1,-6.225000381E0,4.582500076E1,-1.605000114E1
7.773014103E1,-6.112500191E0,4.575000000E1,-1.593750095E1
7.774014102E1,-6.000000000E0,4.591875076E1,-1.599375057E1
7.775014102E1,-6.318750381E0,4.591875076E1,-1.582500076E1
7.776014103E1,-6.375000477E0,4.603125000E1,-1.588125038E1
7.777014102E1,-6.225000381E0,4.590000153E1,-1.606875038E1
7.778014102E1,-6.206250191E0,4.595625305E1,-1.612500000E1
7.779014103E1,-6.412500381E0,4.631250000E1,-1.608750153E1
7.780014102E1,-6.300000191E0,4.651875305E1,-1.595625019E1
7.781014103E1,-6.487500191E0,4.668750000E1,-1.591875076E1
7.782014102E1,-6.768750191E0,4.668750000E1,-1.578750038E1
7.783014102E1,-6.675000191E0,4.659375000E1,-1.595625019E1
7.784014103E1,-6.675000191E0,4.640625000E1,-1.588125038E1
7.785014102E1,-6.731250286E0,4.644375229E1,-1.573125076E1
7.786014102E1,-6.543750286E0,4.631250000E1,-1.560000038E1
7.787014103E1,-6.243750095E0,4.618125153E1,-1.563750076E1
7.788014102E1,-6.225000381E0,4.593750000E1,-1.576875019E1
7.789014102E1,-6.187500477E0,4.586250305E1,-1.588125038E1
7.790014103E1,-5.868750095E0,4.578750229E1,-1.588125038E1
7.791014102E1,-5.793750286E0,4.580625153E1,-1.591875076E1
7.792014102E1,-5.793750286E0,4.588125229E1,-1.565625095E1
7.793014103E1,-5.568750381E0,4.597500229E1,-1.571250057E1
7.794014102E1,-5.793750286E0,4.584375000E1,-1.586250019E1
7.795014103E1,-5.962500095E0,4.591875076E1,-1.578750038E1
7.796014102E1,-6.075000286E0,4.603125000E1,-1.578750038E1
7.797014102E1,-5.981250286E0,4.606875229E1,-1.561875057E1
7.798014103E1,-6.056250095E0,4.629375076E1,-1.584375095E1
7.799014102E1,-6.037500381E0,4.648125076E1,-1.599375057E1
7.800014102E1,-6.000000000E0,4.655625153E1,-1.620000076E1
7.801014103E1,-6.168750286E0,4.659375000E1,-1.614375114E1
7.802014102E1,-6.187500477E0,4.696875000E1,-1.591875076E1
7.803014102E1,-6.056250095E0,4.689375305E1,-1.593750095E1
7.804014103E1,-5.981250286E0,4.691250229E1,-1.580625057E1
7.805014102E1,-5.756250381E0,4.691250229E1,-1.575000095E1
7.806014103E1,-5.831250191E0,4.674375153E1,-1.563750076E1
7.807014102E1,-5.962500095E0,4.666875076E1,-1.543125057E1
7.808014102E1,-5.737500191E0,4.653750229E1,-1.530000019E1
7.809014103E1,-5.587500095E0,4.651875305E1,-1.518750095E1
7.810014102E1,-5.550000191E0,4.618125153E1,-1.526250076E1
7.811014102E1,-5.775000095E0,4.625625229E1,-1.530000019E1
7.812014103E1,-5.681250095E0,4.614375305E1,-1.533750057E1
7.813014102E1,-5.643750191E0,4.591875076E1,-1.545000076E1
7.814014102E1,-5.775000095E0,4.588125229E1,-1.545000076E1
7.815014103E1,-5.681250095E0,4.590000153E1,-1.541250038E1
7.816014102E1,-5.737500191E0,4.588125229E1,-1.569375038E1
7.817014102E1,-5.868750095E0,4.556250000E1,-1.565625095E1
7.818014103E1,-5.756250381E0,4.575000000E1,-1.584375095E1
7.819014102E1,-5.625000000E0,4.575000000E1,-1.575000095E1
7.820014103E1,-5.793750286E0,4.582500076E1,-1.560000038E1
7.821014102E1,-6.037500381E0,4.610625076E1,-1.567500019E1
7.822014102E1,-5.718750000E0,4.618125153E1,-1.560000038E1
7.823014103E1,-5.793750286E0,4.595625305E1,-1.545000076E1
7.824014102E1,-5.718750000E0,4.580625153E1,-1.528125095E1
7.825014102E1,-5.756250381E0,4.591875076E1,-1.554375076E1
7.826014103E1,-5.775000095E0,4.590000153E1,-1.543125057E1
7.827014102E1,-5.587500095E0,4.576875305E1,-1.537500095E1
7.828014102E1,-5.437500000E0,4.595625305E1,-1.552500057E1
7.829014103E1,-5.343750000E0,4.591875076E1,-1.533750057E1
7.830014102E1,-5.456250191E0,4.595625305E1,-1.537500095E1
7.831014103E1,-5.381250381E0,4.597500229E1,-1.554375076E1
7.832014102E1,-5.512500286E0,4.614375305E1,-1.575000095E1
7.833014102E1,-5.456250191E0,4.631250000E1,-1.560000038E1
7.834014103E1,-5.550000191E0,4.614375305E1,-1.548750019E1
7.835014102E1,-5.662500381E0,4.614375305E1,-1.571250057E1
7.836014102E1,-6.037500381E0,4.597500229E1,-1.584375095E1
7.837014103E1,-5.868750095E0,4.588125229E1,-1.612500000E1
7.838014102E1,-5.925000191E0,4.576875305E1,-1.621875000E1
7.839014102E1,-5.962500095E0,4.576875305E1,-1.631250000E1
7.840014103E1,-6.075000286E0,4.548750305E1,-1.618125153E1
7.841014102E1,-6.206250191E0,4.543125153E1,-1.621875000E1
7.842014102E1,-6.412500381E0,4.541250229E1,-1.640625000E1
7.843014103E1,-6.581250191E0,4.535625076E1,-1.621875000E1
7.844014102E1,-6.562500477E0,4.503750229E1,-1.614375114E1
7.845014103E1,-6.768750191E0,4.531875229E1,-1.588125038E1
7.846014102E1,-6.768750191E0,4.513125229E1,-1.571250057E1
7.847014102E1,-6.712500095E0,4.520625305E1,-1.576875019E1
7.848014103E1,-6.600000381E0,4.548750305E1,-1.565625095E1
7.849014102E1,-6.562500477E0,4.554375076E1,-1.552500057E1
7.850014102E1,-6.243750095E0,4.575000000E1,-1.550625038E1
7.851014103E1,-5.943750381E0,4.584375000E1,-1.554375076E1
7.852014102E1,-5.737500191E0,4.614375305E1,-1.552500057E1
7.853014102E1,-5.793750286E0,4.593750000E1,-1.590000057E1
7.854014103E1,-5.887500286E0,4.620000076E1,-1.610625076E1
7.855014102E1,-6.075000286E0,4.606875229E1,-1.593750095E1
7.856014103E1,-6.150000095E0,4.612500000E1,-1.595625019E1
7.857014102E1,-6.131250381E0,4.625625229E1,-1.605000114E1
7.858014102E1,-6.262500286E0,4.621875000E1,-1.597500038E1
7.859014103E1,-6.468750477E0,4.631250000E1,-1.605000114E1
7.860014102E1,-6.525000095E0,4.621875000E1,-1.601250076E1
7.861014102E1,-6.581250191E0,4.625625229E1,-1.580625057E1
7.862014103E1,-6.450000286E0,4.618125153E1,-1.558125019E1
7.863014102E1,-6.375000477E0,4.627500153E1,-1.569375038E1
7.864014102E1,-6.375000477E0,4.608750153E1,-1.571250057E1
7.865014103E1,-6.375000477E0,4.618125153E1,-1.571250057E1
7.866014102E1,-6.300000191E0,4.623750305E1,-1.567500019E1
7.867014102E1,-6.243750095E0,4.623750305E1,-1.571250057E1
7.868014103E1,-6.168750286E0,4.620000076E1,-1.582500076E1
7.869014102E1,-6.000000000E0,4.618125153E1,-1.584375095E1
7.870014103E1,-6.112500191E0,4.633125305E1,-1.567500019E1
7.871014102E1,-6.018750191E0,4.640625000E1,-1.576875019E1
7.872014102E1,-5.906250000E0,4.661250305E1,-1.571250057E1
7.873014103E1,-5.962500095E0,4.629375076E1,-1.586250019E1
7.874014102E1,-5.943750381E0,4.603125000E1,-1.593750095E1
7.875014102E1,-6.018750191E0,4.593750000E1,-1.593750095E1
7.876014103E1,-6.075000286E0,4.593750000E1,-1.597500038E1
7.877014102E1,-5.981250286E0,4.593750000E1,-1.601250076E1
7.878014102E1,-5.643750191E0,4.571250153E1,-1.636875153E1
7.879014103E1,-5.737500191E0,4.561875153E1,-1.631250000E1
7.880014102E1,-5.625000000E0,4.550625229E1,-1.636875153E1
7.881014103E1,-5.456250191E0,4.560000229E1,-1.608750153E1
7.882014102E1,-5.362500191E0,4.554375076E1,-1.599375057E1
7.883014102E1,-5.118750095E0,4.548750305E1,-1.590000057E1
7.884014103E1,-5.156250000E0,4.575000000E1,-1.575000095E1
7.885014102E1,-5.043750286E0,4.558125305E1,-1.569375038E1
7.886014102E1,-5.306250095E0,4.563750076E1,-1.563750076E1
7.887014103E1,-5.325000286E0,4.575000000E1,-1.550625038E1
7.888014102E1,-5.493750095E0,4.563750076E1,-1.545000076E1
7.889014102E1,-5.643750191E0,4.571250153E1,-1.558125019E1
7.890014103E1,-5.775000095E0,4.593750000E1,-1.554375076E1
7.891014102E1,-5.962500095E0,4.618125153E1,-1.563750076E1
7.892014102E1,-5.793750286E0,4.595625305E1,-1.558125019E1
7.893014103E1,-6.000000000E0,4.593750000E1,-1.556250095E1
7.894014102E1,-5.943750381E0,4.590000153E1,-1.556250095E1
7.895014103E1,-5.793750286E0,4.575000000E1,-1.545000076E1
7.896014102E1,-5.812500000E0,4.593750000E1,-1.569375038E1
7.897014102E1,-5.906250000E0,4.590000153E1,-1.565625095E1
7.898014103E1,-5.850000381E0,4.582500076E1,-1.578750038E1
7.899014102E1,-5.850000381E0,4.586250305E1,-1.548750019E1
7.900014102E1,-5.812500000E0,4.591875076E1,-1.550625038E1
7.901014103E1,-5.943750381E0,4.620000076E1,-1.550625038E1
7.902014102E1,-5.925000191E0,4.638750076E1,-1.554375076E1
7.903014102E1,-6.000000000E0,4.655625153E1,-1.567500019E1
7.904014103E1,-5.943750381E0,4.638750076E1,-1.565625095E1
7.905014102E1,-5.906250000E0,4.642500305E1,-1.588125038E1
7.906014103E1,-5.925000191E0,4.636875153E1,-1.584375095E1
7.907014102E1,-5.962500095E0,4.614375305E1,-1.614375114E1
7.908014102E1,-6.056250095E0,4.620000076E1,-1.653750038E1
7.909014103E1,-5.756250381E0,4.605000305E1,-1.653750038E1
7.910014102E1,-5.925000191E0,4.603125000E1,-1.655625153E1
7.911014102E1,-6.150000095E0,4.595625305E1,-1.659375000E1
7.912014103E1,-6.393750191E0,4.620000076E1,-1.668750000E1
7.913014102E1,-6.337500095E0,4.599375153E1,-1.661250114E1
7.914014102E1,-6.300000191E0,4.610625076E1,-1.681875038E1
7.915014103E1,-6.225000381E0,4.612500000E1,-1.680000114E1
7.916014102E1,-6.337500095E0,4.623750305E1,-1.638750076E1
7.917014102E1,-6.450000286E0,4.625625229E1,-1.640625000E1
7.918014103E1,-6.168750286E0,4.627500153E1,-1.636875153E1
7.919014102E1,-5.793750286E0,4.631250000E1,-1.638750076E1
7.920014103E1,-5.662500381E0,4.621875000E1,-1.629375076E1
7.921014102E1,-5.475000381E0,4.608750153E1,-1.629375076E1
7.922014102E1,-5.437500000E0,4.588125229E1,-1.616250038E1
7.923014103E1,-5.306250095E0,4.603125000E1,-1.621875000E1
7.924014102E1,-5.268750191E0,4.595625305E1,-1.655625153E1
7.925014102E1,-5.400000095E0,4.597500229E1,-1.668750000E1
7.926014103E1,-5.475000381E0,4.593750000E1,-1.661250114E1
7.927014102E1,-5.550000191E0,4.569375229E1,-1.659375000E1
7.928014102E1,-5.362500191E0,4.560000229E1,-1.653750038E1
7.929014103E1,-5.643750191E0,4.578750229E1,-1.657500076E1
7.930014102E1,-5.737500191E0,4.586250305E1,-1.644375038E1
7.931014103E1,-5.700000286E0,4.573125076E1,-1.644375038E1
7.932014102E1,-5.681250095E0,4.561875153E1,-1.629375076E1
7.933014102E1,-5.512500286E0,4.560000229E1,-1.603125000E1
7.934014103E1,-5.775000095E0,4.569375229E1,-1.618125153E1
