"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.771087480E1,1.875000075E-2,3.003750038E1,-2.332500076E1
1.772087480E1,-3.562500179E-1,3.013125038E1,-2.313750076E1
1.773087480E1,-4.500000179E-1,3.028125191E1,-2.246250153E1
1.774087480E1,-5.625000000E-1,3.028125191E1,-2.208750153E1
1.775087480E1,-1.012500048E0,3.060000038E1,-2.201250076E1
1.776087480E1,-1.425000072E0,3.120000076E1,-2.165625000E1
1.777087480E1,-1.631250024E0,3.148125076E1,-2.118750000E1
1.778087480E1,-1.950000048E0,3.178125191E1,-2.075625038E1
1.779087480E1,-2.568750143E0,3.215625000E1,-2.017500114E1
1.780087480E1,-2.831250191E0,3.255000305E1,-2.004375076E1
1.781087480E1,-3.243750095E0,3.300000000E1,-2.004375076E1
1.782087480E1,-3.787500143E0,3.298125076E1,-2.013750076E1
1.783087480E1,-4.125000000E0,3.281250000E1,-2.019375038E1
1.784087480E1,-4.425000191E0,3.251250076E1,-2.045625114E1
1.785087480E1,-5.006250381E0,3.251250076E1,-2.060625076E1
1.786087480E1,-5.400000095E0,3.232500076E1,-2.098125076E1
1.787087480E1,-5.681250095E0,3.181875038E1,-2.143125153E1
1.788087480E1,-6.131250381E0,3.116250038E1,-2.175000000E1
1.789087480E1,-6.675000191E0,3.071250153E1,-2.206875038E1
1.790087480E1,-7.012500286E0,3.050625038E1,-2.235000038E1
1.791087480E1,-7.368750095E0,3.013125038E1,-2.253750038E1
1.792087480E1,-7.631250381E0,2.938125038E1,-2.289375114E1
1.793087480E1,-7.743750095E0,2.866875076E1,-2.323125076E1
1.794087480E1,-7.500000477E0,2.803125191E1,-2.345625114E1
1.795087480E1,-7.125000477E0,2.748750114E1,-2.386875153E1
1.796087480E1,-6.468750477E0,2.696250153E1,-2.439375114E1
1.797087480E1,-5.531250000E0,2.641875076E1,-2.486250114E1
1.798087480E1,-4.612500191E0,2.610000038E1,-2.520000076E1
1.799087480E1,-3.693750143E0,2.587500191E1,-2.568750191E1
1.800087480E1,-2.850000143E0,2.589375114E1,-2.589375114E1
1.801087480E1,-2.025000095E0,2.581875038E1,-2.630625153E1
1.802087480E1,-1.518750072E0,2.548125076E1,-2.653125191E1
1.803087480E1,-1.106250048E0,2.548125076E1,-2.675625038E1
1.804087480E1,-7.875000238E-1,2.565000153E1,-2.673750114E1
1.805087480E1,-6.750000119E-1,2.557500076E1,-2.681250191E1
1.806087480E1,-7.875000238E-1,2.531250191E1,-2.675625038E1
1.807087480E1,-1.087500095E0,2.484375191E1,-2.681250191E1
1.808087480E1,-1.556250095E0,2.458125114E1,-2.690625191E1
1.809087480E1,-2.156250000E0,2.409375191E1,-2.673750114E1
1.810087480E1,-2.475000143E0,2.388750076E1,-2.681250191E1
1.811087480E1,-2.868750095E0,2.373750114E1,-2.649375153E1
1.812087480E1,-3.487500191E0,2.330625153E1,-2.626875114E1
1.813087480E1,-3.825000048E0,2.317500114E1,-2.606250191E1
1.814087480E1,-4.012500286E0,2.300625038E1,-2.591250038E1
1.815087480E1,-3.825000048E0,2.325000000E1,-2.574375153E1
1.816087480E1,-3.637500048E0,2.321250153E1,-2.553750038E1
1.817087480E1,-3.206250191E0,2.343750000E1,-2.553750038E1
1.818087480E1,-3.131250143E0,2.356875038E1,-2.548125076E1
1.819087480E1,-2.681250095E0,2.370000076E1,-2.536875153E1
1.820087480E1,-2.287500143E0,2.401875114E1,-2.546250153E1
1.821087480E1,-2.175000191E0,2.392500114E1,-2.538750076E1
1.822087480E1,-2.062500000E0,2.386875153E1,-2.536875153E1
1.823087480E1,-2.118750095E0,2.355000114E1,-2.523750114E1
1.824087480E1,-1.912500024E0,2.373750114E1,-2.542500114E1
1.825087480E1,-1.912500024E0,2.388750076E1,-2.514375114E1
1.826087480E1,-1.818750024E0,2.413125038E1,-2.486250114E1
1.827087480E1,-1.800000072E0,2.422500038E1,-2.450625038E1
1.828087480E1,-1.875000119E0,2.416875076E1,-2.409375191E1
1.829087480E1,-1.837500095E0,2.452500153E1,-2.358750153E1
1.830087480E1,-1.743750095E0,2.484375191E1,-2.315625000E1
1.831087480E1,-1.875000119E0,2.529375076E1,-2.261250114E1
1.832087480E1,-2.325000048E0,2.533125114E1,-2.190000153E1
1.833087480E1,-2.625000000E0,2.518125153E1,-2.145000076E1
1.834087480E1,-3.187500238E0,2.493750191E1,-2.111250114E1
1.835087480E1,-4.106250286E0,2.461875153E1,-2.103750038E1
1.836087480E1,-5.006250381E0,2.452500153E1,-2.064375114E1
1.837087480E1,-6.000000000E0,2.409375191E1,-2.055000114E1
1.838087480E1,-7.050000191E0,2.358750153E1,-2.041875076E1
1.839087480E1,-8.062500000E0,2.283750153E1,-2.041875076E1
1.840087480E1,-8.681250572E0,2.205000114E1,-2.041875076E1
1.841087480E1,-9.262500763E0,2.143125153E1,-2.056875038E1
1.842087480E1,-9.375000000E0,2.128125000E1,-2.043750000E1
1.843087480E1,-9.393750191E0,2.085000038E1,-2.045625114E1
1.844087480E1,-9.187500000E0,2.023125076E1,-2.060625076E1
1.845087480E1,-8.587500572E0,1.955625153E1,-2.090625000E1
1.846087480E1,-8.081250191E0,1.890000153E1,-2.109375000E1
1.847087480E1,-7.462500095E0,1.850625038E1,-2.128125000E1
1.848087480E1,-6.956250191E0,1.781250000E1,-2.169375038E1
1.849087480E1,-6.562500477E0,1.715625000E1,-2.210625076E1
1.850087480E1,-6.300000191E0,1.606875038E1,-2.250000000E1
1.851087480E1,-6.168750286E0,1.541250038E1,-2.285625076E1
1.852087480E1,-5.981250286E0,1.447500038E1,-2.308125114E1
1.853087480E1,-6.393750191E0,1.383750057E1,-2.304375076E1
1.854087480E1,-6.581250191E0,1.336875057E1,-2.321250153E1
1.855087480E1,-6.562500477E0,1.297500038E1,-2.326875114E1
1.856087480E1,-6.937500477E0,1.258125019E1,-2.319375038E1
1.857087480E1,-7.087500095E0,1.188750076E1,-2.310000038E1
1.858087480E1,-7.312500477E0,1.158750057E1,-2.302500153E1
1.859087480E1,-7.518750191E0,1.096875000E1,-2.310000038E1
1.860087480E1,-7.912500381E0,1.061250019E1,-2.319375038E1
1.861087480E1,-7.725000381E0,1.003125000E1,-2.325000000E1
1.862087480E1,-7.743750095E0,9.450000763E0,-2.323125076E1
1.863087480E1,-7.818750381E0,8.700000763E0,-2.325000000E1
1.864087480E1,-7.631250381E0,8.325000763E0,-2.325000000E1
1.865087480E1,-7.612500191E0,7.856250286E0,-2.336250114E1
1.866087480E1,-7.593750477E0,7.312500477E0,-2.371875000E1
1.867087480E1,-7.575000286E0,6.693750381E0,-2.356875038E1
1.868087480E1,-7.181250095E0,5.925000191E0,-2.368125153E1
1.869087480E1,-7.143750191E0,5.475000381E0,-2.388750076E1
1.870087480E1,-7.068750381E0,4.800000191E0,-2.400000000E1
1.871087480E1,-7.218750477E0,4.237500191E0,-2.416875076E1
1.872087480E1,-7.200000286E0,3.525000095E0,-2.437500191E1
1.873087480E1,-7.462500095E0,3.243750095E0,-2.430000114E1
1.874087480E1,-7.537500381E0,2.437500000E0,-2.409375191E1
1.875087480E1,-7.312500477E0,2.100000143E0,-2.433750153E1
1.876087480E1,-7.350000381E0,1.837500095E0,-2.428125191E1
1.877087480E1,-7.312500477E0,1.331250072E0,-2.426250076E1
1.878087480E1,-7.106250286E0,1.050000072E0,-2.416875076E1
1.879087480E1,-7.031250477E0,4.500000179E-1,-2.411250114E1
1.880087480E1,-6.918750286E0,-3.750000149E-2,-2.405625153E1
1.881087480E1,-6.806250095E0,-5.062500238E-1,-2.383125114E1
1.882087480E1,-6.768750191E0,-8.062500358E-1,-2.377500153E1
1.883087480E1,-6.693750381E0,-1.162500024E0,-2.351250076E1
1.884087480E1,-6.843750477E0,-1.481250048E0,-2.353125000E1
1.885087480E1,-7.106250286E0,-1.800000072E0,-2.336250114E1
1.886087480E1,-7.275000095E0,-1.912500024E0,-2.325000000E1
1.887087480E1,-7.462500095E0,-1.781250119E0,-2.308125114E1
1.888087480E1,-7.593750477E0,-1.987500072E0,-2.281875038E1
1.889087480E1,-7.593750477E0,-2.081250191E0,-2.268750000E1
1.890087480E1,-7.443750381E0,-2.118750095E0,-2.246250153E1
1.891087480E1,-7.762500286E0,-1.931250095E0,-2.238750076E1
1.892087480E1,-7.837500095E0,-1.912500024E0,-2.242500114E1
1.893087480E1,-7.968750477E0,-1.668750048E0,-2.218125153E1
1.894087480E1,-8.193750381E0,-1.668750048E0,-2.218125153E1
1.895087480E1,-8.268750191E0,-1.537500024E0,-2.227500153E1
1.896087480E1,-8.437500000E0,-1.087500095E0,-2.221875000E1
1.897087480E1,-8.475000381E0,-7.125000358E-1,-2.233125114E1
1.898087480E1,-8.943750381E0,-3.562500179E-1,-2.236875153E1
1.899087480E1,-9.000000000E0,-3.187500238E-1,-2.251875114E1
1.900087480E1,-9.243750572E0,-1.125000045E-1,-2.233125114E1
1.901087480E1,-9.131250381E0,5.625000224E-2,-2.263125038E1
1.902087480E1,-9.037500381E0,1.875000000E-1,-2.298750114E1
1.903087480E1,-8.831250191E0,3.750000000E-1,-2.298750114E1
1.904087480E1,-8.775000572E0,2.625000179E-1,-2.332500076E1
1.905087480E1,-8.718750000E0,3.750000149E-2,-2.368125153E1
1.906087480E1,-8.381250381E0,1.687500030E-1,-2.394375038E1
1.907087480E1,-8.156250000E0,4.500000179E-1,-2.403750038E1
1.908087480E1,-7.762500286E0,7.500000000E-1,-2.430000114E1
1.909087480E1,-7.481250286E0,1.050000072E0,-2.448750114E1
1.910087480E1,-7.125000477E0,1.237500072E0,-2.448750114E1
1.911087480E1,-7.012500286E0,1.556250095E0,-2.467500114E1
1.912087480E1,-6.825000286E0,1.818750024E0,-2.454375076E1
1.913087480E1,-6.525000095E0,2.268750191E0,-2.439375114E1
1.914087480E1,-6.600000381E0,2.700000048E0,-2.448750114E1
1.915087480E1,-6.525000095E0,2.943750143E0,-2.441250038E1
1.916087480E1,-6.506250381E0,3.300000191E0,-2.411250114E1
1.917087480E1,-6.806250095E0,3.675000191E0,-2.400000000E1
1.918087480E1,-7.331250191E0,4.068750381E0,-2.385000038E1
1.919087480E1,-7.818750381E0,4.275000095E0,-2.373750114E1
1.920087480E1,-8.231250763E0,4.743750095E0,-2.398125076E1
1.921087480E1,-8.775000572E0,5.006250381E0,-2.415000153E1
1.922087480E1,-9.150000572E0,5.156250000E0,-2.430000114E1
1.923087480E1,-9.862500191E0,5.400000095E0,-2.418750191E1
1.924087480E1,-1.038750076E1,5.756250381E0,-2.435625076E1
1.925087480E1,-1.078125000E1,5.962500095E0,-2.439375114E1
1.926087480E1,-1.128750038E1,6.168750286E0,-2.431875038E1
1.927087480E1,-1.164375019E1,6.243750095E0,-2.409375191E1
1.928087480E1,-1.224375057E1,6.431250095E0,-2.362500000E1
1.929087480E1,-1.284375095E1,6.543750286E0,-2.347500038E1
1.930087480E1,-1.333125019E1,6.600000381E0,-2.280000114E1
1.931087480E1,-1.331250095E1,6.787500381E0,-2.280000114E1
1.932087480E1,-1.357500076E1,6.487500191E0,-2.268750000E1
1.933087480E1,-1.376250076E1,6.243750095E0,-2.257500076E1
1.934087480E1,-1.357500076E1,6.150000095E0,-2.261250114E1
1.935087480E1,-1.336875057E1,5.943750381E0,-2.276250076E1
1.936087480E1,-1.278750038E1,5.756250381E0,-2.278125000E1
1.937087480E1,-1.215000057E1,5.812500000E0,-2.265000153E1
1.938087480E1,-1.147500038E1,5.718750000E0,-2.308125114E1
1.939087480E1,-1.087500000E1,5.662500381E0,-2.325000000E1
1.940087480E1,-1.014375019E1,5.793750286E0,-2.360625076E1
1.941087480E1,-9.318750381E0,5.812500000E0,-2.385000038E1
1.942087480E1,-8.718750000E0,5.850000381E0,-2.403750038E1
1.943087480E1,-8.100000381E0,5.943750381E0,-2.431875038E1
1.944087480E1,-7.743750095E0,6.262500286E0,-2.452500153E1
1.945087480E1,-7.368750095E0,6.262500286E0,-2.497500038E1
1.946087480E1,-7.143750191E0,6.431250095E0,-2.508750153E1
1.947087480E1,-7.331250191E0,6.487500191E0,-2.503125191E1
1.948087480E1,-7.537500381E0,6.675000191E0,-2.491875076E1
1.949087480E1,-7.856250286E0,7.050000191E0,-2.473125076E1
1.950087480E1,-8.025000572E0,7.443750381E0,-2.488125038E1
1.951087480E1,-8.250000000E0,8.006250381E0,-2.491875076E1
1.952087480E1,-8.437500000E0,8.043750763E0,-2.512500191E1
1.953087480E1,-8.756250381E0,8.381250381E0,-2.490000153E1
1.954087480E1,-9.056250572E0,8.643750191E0,-2.503125191E1
1.955087480E1,-9.431250572E0,8.831250191E0,-2.527500153E1
1.956087480E1,-9.825000763E0,8.831250191E0,-2.557500076E1
1.957087480E1,-1.044375038E1,8.850000381E0,-2.596875191E1
1.958087480E1,-1.126875019E1,8.775000572E0,-2.581875038E1
1.959087480E1,-1.203750038E1,8.531250000E0,-2.589375114E1
1.960087480E1,-1.290000057E1,8.531250000E0,-2.606250191E1
1.961087480E1,-1.406250095E1,8.325000763E0,-2.606250191E1
1.962087480E1,-1.530000019E1,8.025000572E0,-2.576250076E1
1.963087480E1,-1.610625076E1,7.875000477E0,-2.570625114E1
1.964087480E1,-1.668750000E1,7.818750381E0,-2.555625153E1
1.965087480E1,-1.732500076E1,7.725000381E0,-2.529375076E1
1.966087480E1,-1.785000038E1,7.668750286E0,-2.535000038E1
1.967087480E1,-1.818750000E1,7.612500191E0,-2.518125153E1
1.968087480E1,-1.854375076E1,7.443750381E0,-2.501250076E1
1.969087480E1,-1.830000114E1,7.293750286E0,-2.527500153E1
1.970087480E1,-1.794375038E1,7.218750477E0,-2.574375153E1
1.971087480E1,-1.792500114E1,7.050000191E0,-2.593125153E1
1.972087480E1,-1.785000038E1,6.881250381E0,-2.628750038E1
1.973087480E1,-1.762500000E1,6.600000381E0,-2.647500038E1
1.974087480E1,-1.736250114E1,6.300000191E0,-2.670000076E1
1.975087480E1,-1.755000114E1,5.906250000E0,-2.690625191E1
1.976087480E1,-1.764375114E1,5.606250286E0,-2.700000191E1
1.977087480E1,-1.783125114E1,5.212500095E0,-2.696250153E1
1.978087480E1,-1.805625153E1,4.725000381E0,-2.690625191E1
1.979087480E1,-1.824375153E1,4.143750191E0,-2.696250153E1
1.980087480E1,-1.876875114E1,3.487500191E0,-2.685000038E1
1.981087480E1,-1.899375153E1,2.831250191E0,-2.686875153E1
1.982087480E1,-1.929375076E1,2.118750095E0,-2.683125114E1
1.983087480E1,-1.910625076E1,1.406250000E0,-2.705625153E1
1.984087480E1,-1.905000114E1,7.687500119E-1,-2.713125038E1
1.985087480E1,-1.916250038E1,1.875000000E-1,-2.733750153E1
1.986087480E1,-1.905000114E1,-3.000000119E-1,-2.767500114E1
1.987087480E1,-1.867500114E1,-8.625000119E-1,-2.763750076E1
1.988087480E1,-1.841250038E1,-1.668750048E0,-2.784375191E1
1.989087480E1,-1.822500038E1,-2.043750048E0,-2.791875076E1
1.990087480E1,-1.781250000E1,-2.512500048E0,-2.797500038E1
1.991087480E1,-1.788750076E1,-2.925000191E0,-2.814375114E1
1.992087480E1,-1.783125114E1,-3.431250095E0,-2.823750114E1
1.993087480E1,-1.771875000E1,-3.806250095E0,-2.827500153E1
1.994087480E1,-1.766250038E1,-4.312500000E0,-2.803125191E1
1.995087480E1,-1.773750114E1,-4.631250381E0,-2.791875076E1
1.996087480E1,-1.781250000E1,-4.800000191E0,-2.750625038E1
1.997087480E1,-1.807500076E1,-5.137500286E0,-2.735625076E1
1.998087480E1,-1.845000076E1,-5.325000286E0,-2.707500076E1
1.999087480E1,-1.865625000E1,-5.212500095E0,-2.662500191E1
2.000087480E1,-1.878750038E1,-5.156250000E0,-2.655000114E1
2.001087480E1,-1.899375153E1,-5.231250286E0,-2.587500191E1
2.002087480E1,-1.933125114E1,-4.800000191E0,-2.540625191E1
2.003087480E1,-1.970625114E1,-4.368750095E0,-2.525625038E1
2.004087480E1,-1.989375114E1,-3.918750048E0,-2.503125191E1
2.005087480E1,-2.013750076E1,-3.450000048E0,-2.452500153E1
2.006087480E1,-2.032500076E1,-2.850000143E0,-2.426250076E1
2.007087480E1,-2.070000076E1,-2.062500000E0,-2.377500153E1
2.008087480E1,-2.103750038E1,-1.200000048E0,-2.310000038E1
2.009087480E1,-2.156250000E1,-4.500000179E-1,-2.302500153E1
2.010087480E1,-2.182500076E1,1.875000000E-1,-2.289375114E1
2.011087480E1,-2.184375000E1,9.937500358E-1,-2.278125000E1
2.012087480E1,-2.173125076E1,1.668750048E0,-2.263125038E1
2.013087480E1,-2.173125076E1,2.268750191E0,-2.274375153E1
2.014087480E1,-2.158125114E1,2.925000191E0,-2.300625038E1
2.015087480E1,-2.101875114E1,3.431250095E0,-2.355000114E1
2.016087480E1,-2.070000076E1,3.843750238E0,-2.418750191E1
2.017087480E1,-1.987500000E1,4.612500191E0,-2.458125114E1
2.018087480E1,-1.961250114E1,5.306250095E0,-2.493750191E1
2.019087480E1,-1.944375038E1,5.625000000E0,-2.499375153E1
2.020087480E1,-1.942500114E1,6.412500381E0,-2.514375114E1
2.021087480E1,-1.936875153E1,7.200000286E0,-2.557500076E1
2.022087480E1,-1.946250153E1,7.743750095E0,-2.550000191E1
2.023087480E1,-1.978125000E1,8.306250572E0,-2.523750114E1
2.024087480E1,-2.019375038E1,8.850000381E0,-2.506875038E1
2.025087480E1,-2.086875153E1,9.243750572E0,-2.501250076E1
2.026087480E1,-2.118750000E1,9.712500572E0,-2.460000038E1
2.027087480E1,-2.180625153E1,1.038750076E1,-2.431875038E1
2.028087480E1,-2.240625000E1,1.081875038E1,-2.396250153E1
2.029087480E1,-2.300625038E1,1.102500057E1,-2.310000038E1
2.030087480E1,-2.356875038E1,1.156875038E1,-2.236875153E1
2.031087480E1,-2.398125076E1,1.196250057E1,-2.169375038E1
2.032087480E1,-2.439375114E1,1.254375076E1,-2.101875114E1
2.033087480E1,-2.465625191E1,1.303125095E1,-2.025000000E1
2.034087480E1,-2.493750191E1,1.355625057E1,-1.991250038E1
2.035087480E1,-2.510625076E1,1.406250095E1,-1.929375076E1
2.036087480E1,-2.514375114E1,1.453125095E1,-1.878750038E1
2.037087480E1,-2.495625114E1,1.528125095E1,-1.875000000E1
2.038087480E1,-2.497500038E1,1.601250076E1,-1.861875153E1
2.039087480E1,-2.512500191E1,1.640625000E1,-1.848750114E1
2.040087480E1,-2.491875076E1,1.676250076E1,-1.818750000E1
2.041087480E1,-2.463750076E1,1.710000038E1,-1.777500153E1
2.042087480E1,-2.473125076E1,1.728750038E1,-1.749375153E1
2.043087480E1,-2.461875153E1,1.749375153E1,-1.726875114E1
2.044087480E1,-2.463750076E1,1.766250038E1,-1.711875153E1
2.045087480E1,-2.469375038E1,1.758750153E1,-1.695000076E1
2.046087480E1,-2.448750114E1,1.723125076E1,-1.719375038E1
2.047087480E1,-2.428125191E1,1.723125076E1,-1.738125038E1
2.048087480E1,-2.422500038E1,1.710000038E1,-1.764375114E1
2.049087480E1,-2.433750153E1,1.680000114E1,-1.818750000E1
2.050087480E1,-2.390625000E1,1.661250114E1,-1.891875076E1
2.051087480E1,-2.330625153E1,1.633125114E1,-1.974375153E1
2.052087480E1,-2.246250153E1,1.612500000E1,-2.055000114E1
2.053087480E1,-2.139375114E1,1.599375057E1,-2.145000076E1
2.054087480E1,-2.036250114E1,1.610625076E1,-2.208750153E1
2.055087480E1,-1.921875000E1,1.606875038E1,-2.278125000E1
2.056087480E1,-1.811250114E1,1.627500153E1,-2.330625153E1
2.057087480E1,-1.711875153E1,1.663125038E1,-2.377500153E1
2.058087480E1,-1.623750114E1,1.691250038E1,-2.396250153E1
2.059087480E1,-1.608750153E1,1.740000153E1,-2.403750038E1
2.060087480E1,-1.605000114E1,1.788750076E1,-2.396250153E1
2.061087480E1,-1.651875114E1,1.811250114E1,-2.347500038E1
2.062087480E1,-1.698750114E1,1.848750114E1,-2.298750114E1
2.063087480E1,-1.749375153E1,1.903125000E1,-2.229375076E1
2.064087480E1,-1.792500114E1,1.931250000E1,-2.171250153E1
2.065087480E1,-1.846875000E1,1.963125038E1,-2.131875038E1
2.066087480E1,-1.903125000E1,1.981875038E1,-2.100000000E1
2.067087480E1,-1.912500000E1,1.991250038E1,-2.051250076E1
2.068087480E1,-1.959375000E1,1.987500000E1,-2.040000153E1
2.069087480E1,-1.974375153E1,1.998750114E1,-2.019375038E1
2.070087480E1,-2.019375038E1,1.972500038E1,-1.968750000E1
2.071087480E1,-2.086875153E1,1.942500114E1,-1.959375000E1
2.072087480E1,-2.167500114E1,1.905000114E1,-1.944375038E1
2.073087480E1,-2.227500153E1,1.882500076E1,-1.882500076E1
2.074087480E1,-2.302500153E1,1.860000038E1,-1.815000153E1
2.075087480E1,-2.407500076E1,1.790625000E1,-1.760625076E1
2.076087480E1,-2.480625153E1,1.736250114E1,-1.698750114E1
2.077087480E1,-2.565000153E1,1.700625038E1,-1.623750114E1
2.078087480E1,-2.636250114E1,1.627500153E1,-1.614375114E1
2.079087480E1,-2.681250191E1,1.563750076E1,-1.580625057E1
2.080087480E1,-2.715000153E1,1.507500076E1,-1.561875057E1
2.081087480E1,-2.730000114E1,1.417500019E1,-1.582500076E1
2.082087480E1,-2.716875076E1,1.333125019E1,-1.590000057E1
2.083087480E1,-2.673750114E1,1.269375038E1,-1.651875114E1
2.084087480E1,-2.634375191E1,1.192500019E1,-1.698750114E1
2.085087480E1,-2.587500191E1,1.083750057E1,-1.798125076E1
2.086087480E1,-2.527500153E1,9.862500191E0,-1.865625000E1
2.087087480E1,-2.476875114E1,8.775000572E0,-1.936875153E1
2.088087480E1,-2.431875038E1,7.762500286E0,-1.987500000E1
2.089087480E1,-2.394375038E1,7.087500095E0,-2.021250153E1
2.090087480E1,-2.401875114E1,6.150000095E0,-2.070000076E1
2.091087480E1,-2.403750038E1,5.531250000E0,-2.056875038E1
2.092087480E1,-2.388750076E1,4.818750381E0,-2.068125153E1
2.093087480E1,-2.392500114E1,4.106250286E0,-2.032500076E1
2.094087480E1,-2.409375191E1,3.393750191E0,-2.006250000E1
2.095087480E1,-2.403750038E1,2.812500000E0,-1.996875000E1
2.096087480E1,-2.401875114E1,2.118750095E0,-1.989375114E1
2.097087480E1,-2.390625000E1,1.162500024E0,-1.995000076E1
2.098087480E1,-2.355000114E1,6.562500000E-1,-1.993125153E1
2.099087480E1,-2.308125114E1,-3.750000000E-1,-2.019375038E1
2.100087480E1,-2.259375000E1,-1.200000048E0,-2.021250153E1
2.101087480E1,-2.195625114E1,-1.912500024E0,-2.062500000E1
2.102087480E1,-2.109375000E1,-2.531250000E0,-2.105625153E1
2.103087480E1,-2.058750153E1,-3.375000238E0,-2.120625114E1
2.104087480E1,-1.987500000E1,-4.256250381E0,-2.161875153E1
2.105087480E1,-1.948125076E1,-4.818750381E0,-2.182500076E1
2.106087480E1,-1.890000153E1,-5.606250286E0,-2.203125000E1
2.107087480E1,-1.856250000E1,-6.187500477E0,-2.201250076E1
2.108087480E1,-1.867500114E1,-6.712500095E0,-2.205000114E1
2.109087480E1,-1.858125114E1,-7.106250286E0,-2.165625000E1
2.110087480E1,-1.893750000E1,-7.200000286E0,-2.122500038E1
2.111087480E1,-1.899375153E1,-7.125000477E0,-2.103750038E1
2.112087480E1,-1.910625076E1,-7.012500286E0,-2.066250038E1
2.113087480E1,-1.931250000E1,-6.806250095E0,-2.011875153E1
2.114087480E1,-1.961250114E1,-6.656250477E0,-1.981875038E1
2.115087480E1,-1.991250038E1,-6.450000286E0,-1.959375000E1
2.116087480E1,-1.998750114E1,-6.056250095E0,-1.916250038E1
2.117087480E1,-2.045625114E1,-5.643750191E0,-1.899375153E1
2.118087480E1,-2.047500038E1,-5.062500000E0,-1.893750000E1
2.119087480E1,-2.090625000E1,-4.481250286E0,-1.873125076E1
2.120087480E1,-2.143125153E1,-3.656250238E0,-1.854375076E1
2.121087480E1,-2.176875114E1,-2.943750143E0,-1.833750153E1
2.122087480E1,-2.227500153E1,-2.250000000E0,-1.796250153E1
2.123087480E1,-2.266875076E1,-1.481250048E0,-1.773750114E1
2.124087480E1,-2.298750114E1,-7.500000000E-1,-1.730625153E1
2.125087480E1,-2.311875153E1,-9.375000000E-2,-1.753125000E1
2.126087480E1,-2.341875076E1,4.875000119E-1,-1.755000114E1
2.127087480E1,-2.334375000E1,1.162500024E0,-1.768125153E1
2.128087480E1,-2.302500153E1,1.706250072E0,-1.798125076E1
2.129087480E1,-2.251875114E1,2.212500095E0,-1.856250000E1
2.130087480E1,-2.184375000E1,2.643750191E0,-1.901250076E1
2.131087480E1,-2.113125038E1,3.337500095E0,-1.966875076E1
2.132087480E1,-2.060625076E1,3.881250143E0,-2.060625076E1
2.133087480E1,-2.013750076E1,4.481250286E0,-2.068125153E1
2.134087480E1,-1.963125038E1,4.837500095E0,-2.070000076E1
2.135087480E1,-1.923750114E1,5.287500381E0,-2.071875000E1
2.136087480E1,-1.921875000E1,5.662500381E0,-2.055000114E1
2.137087480E1,-1.948125076E1,5.925000191E0,-2.021250153E1
2.138087480E1,-1.980000114E1,6.525000095E0,-1.998750114E1
2.139087480E1,-2.017500114E1,6.675000191E0,-1.929375076E1
2.140087480E1,-2.086875153E1,6.993750095E0,-1.846875000E1
2.141087480E1,-2.120625114E1,7.275000095E0,-1.792500114E1
2.142087480E1,-2.152500153E1,7.818750381E0,-1.760625076E1
2.143087480E1,-2.197500038E1,8.006250381E0,-1.704375076E1
2.144087480E1,-2.216250038E1,8.343750000E0,-1.661250114E1
2.145087480E1,-2.229375076E1,8.737500191E0,-1.627500153E1
2.146087480E1,-2.255625153E1,9.150000572E0,-1.616250038E1
2.147087480E1,-2.285625076E1,9.787500381E0,-1.629375076E1
2.148087480E1,-2.272500038E1,1.014375019E1,-1.591875076E1
2.149087480E1,-2.259375000E1,1.070625019E1,-1.539375019E1
2.150087480E1,-2.251875114E1,1.104375076E1,-1.479375076E1
2.151087480E1,-2.270625114E1,1.143750000E1,-1.441875076E1
2.152087480E1,-2.302500153E1,1.198125076E1,-1.404375076E1
2.153087480E1,-2.295000076E1,1.222500038E1,-1.368750095E1
2.154087480E1,-2.311875153E1,1.237500095E1,-1.299375057E1
2.155087480E1,-2.317500114E1,1.246875095E1,-1.222500038E1
2.156087480E1,-2.313750076E1,1.288125038E1,-1.207500076E1
2.157087480E1,-2.321250153E1,1.293750095E1,-1.215000057E1
2.158087480E1,-2.340000153E1,1.303125095E1,-1.203750038E1
2.159087480E1,-2.328750038E1,1.308750057E1,-1.207500076E1
2.160087480E1,-2.283750153E1,1.261875057E1,-1.224375057E1
2.161087480E1,-2.263125038E1,1.273125076E1,-1.237500095E1
2.162087480E1,-2.231250000E1,1.282500076E1,-1.275000095E1
2.163087480E1,-2.195625114E1,1.269375038E1,-1.312500095E1
2.164087480E1,-2.158125114E1,1.218750095E1,-1.359375095E1
2.165087480E1,-2.133750153E1,1.207500076E1,-1.426875019E1
2.166087480E1,-2.064375114E1,1.185000038E1,-1.535625076E1
2.167087480E1,-1.987500000E1,1.190625000E1,-1.618125153E1
2.168087480E1,-1.940625000E1,1.200000000E1,-1.685625076E1
2.169087480E1,-1.863750076E1,1.181250000E1,-1.783125114E1
2.170087480E1,-1.794375038E1,1.156875038E1,-1.858125114E1
2.171087480E1,-1.717500114E1,1.173750019E1,-1.921875000E1
2.172087480E1,-1.655625153E1,1.203750038E1,-1.976250076E1
2.173087480E1,-1.616250038E1,1.228125095E1,-1.970625114E1
2.174087480E1,-1.606875038E1,1.250625038E1,-1.953750038E1
2.175087480E1,-1.612500000E1,1.280625057E1,-1.925625038E1
2.176087480E1,-1.620000076E1,1.318125057E1,-1.897500038E1
2.177087480E1,-1.657500076E1,1.355625057E1,-1.845000076E1
