"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.063552314E2,2.925278842E-1,-2.047924101E-1,-4.535670951E-2
1.063599855E2,2.192240953E-1,-8.811724186E-2,-4.428769462E-3
1.063647397E2,1.294269711E-1,-7.773254067E-2,3.527744114E-2
1.063694938E2,3.474293277E-2,-1.357647032E-1,7.009673119E-2
1.063742479E2,-5.688678101E-2,-2.194531709E-1,9.392046183E-2
1.063790021E2,-1.411861181E-1,-2.701549530E-1,1.024725661E-1
1.063837562E2,-2.144898921E-1,-2.396117151E-1,9.636391699E-2
1.063885103E2,-2.651916742E-1,-1.229365394E-1,7.681624591E-2
1.063932645E2,-2.926805913E-1,4.321868345E-2,4.688387364E-2
1.063980186E2,-2.969566286E-1,1.873827726E-1,7.788525894E-3
1.064027727E2,-2.822958827E-1,2.551887631E-1,-3.863719851E-2
1.064075268E2,-2.456440032E-1,2.478583902E-1,-8.628465235E-2
1.064122810E2,-1.924987584E-1,2.008218020E-1,-1.290451884E-1
1.064170351E2,-1.295796931E-1,1.476765573E-1,-1.595884264E-1
1.064217893E2,-6.482802331E-2,9.514218569E-2,-1.773035079E-1
1.064265434E2,-6.185005885E-3,2.611446939E-2,-1.815795600E-1
1.064312975E2,4.512763396E-2,-8.017600328E-2,-1.760817766E-1
1.064360517E2,8.422297984E-2,-2.139553875E-1,-1.577558219E-1
1.064408058E2,1.068249792E-1,-3.599520624E-1,-1.320995092E-1
1.064455600E2,1.202640012E-1,-4.656316638E-1,-9.605848789E-2
1.064503141E2,1.324812919E-1,-5.059487820E-1,-5.513054505E-2
1.064550682E2,1.465311944E-1,-4.931205809E-1,-1.114828233E-2
1.064598224E2,1.630245447E-1,-4.356993139E-1,3.100138716E-2
1.064645765E2,1.758527011E-1,-3.630063832E-1,7.009673119E-2
1.064693306E2,1.789070219E-1,-3.116937578E-1,1.061377525E-1
1.064740848E2,1.691331863E-1,-2.927569449E-1,1.391244531E-1
1.064788389E2,1.422551423E-1,-3.025307953E-1,1.702785641E-1
1.064835930E2,9.705114365E-2,-3.281871080E-1,2.038761228E-1
1.064883472E2,3.413207084E-2,-3.550651670E-1,2.411388755E-1
1.064931013E2,-3.978256881E-2,-3.715584874E-1,2.808450758E-1
1.064978554E2,-1.143080741E-1,-3.581194878E-1,3.144426346E-1
1.065026096E2,-1.778380126E-1,-3.031416535E-1,3.413206935E-1
1.065073637E2,-2.218202800E-1,-2.090684772E-1,3.584249020E-1
1.065121179E2,-2.419788092E-1,-1.211039424E-1,3.596466482E-1
1.065168720E2,-2.407570779E-1,-1.021671370E-1,3.437641561E-1
1.065216261E2,-2.187659442E-1,-1.650862098E-1,3.089448512E-1
1.065263803E2,-1.723402292E-1,-2.976438701E-1,2.539670467E-1
1.065311344E2,-9.842558950E-2,-4.961749315E-1,1.812741160E-1
1.065358885E2,-1.298087649E-3,-7.258600593E-1,1.000291109E-1
1.065406427E2,1.019380614E-1,-9.353867173E-1,1.878409274E-2
1.065453968E2,1.984546930E-1,-1.070998669E0,-5.757400393E-2
1.065501510E2,2.772562504E-1,-1.090546370E0,-1.094975099E-1
1.065549051E2,3.224602342E-1,-9.848667383E-1,-1.162170246E-1
1.065596592E2,3.126864135E-1,-7.716749310E-1,-6.368265301E-2
1.065644134E2,2.363283187E-1,-5.212203860E-1,3.833176568E-2
1.065691675E2,1.019380614E-1,-3.507890999E-1,1.629481763E-1
1.065739216E2,-4.528035223E-2,-3.116937578E-1,2.759581506E-1
1.065786758E2,-1.674533039E-1,-3.544542789E-1,3.596466482E-1
1.065834299E2,-2.468657345E-1,-4.039343297E-1,4.079049528E-1
1.065881840E2,-2.859610617E-1,-4.271472096E-1,4.237874448E-1
1.065929382E2,-2.908479869E-1,-3.898844421E-1,4.048506320E-1
1.065976923E2,-2.670242786E-1,-2.823722363E-1,3.608683646E-1
1.066024464E2,-2.199876755E-1,-1.259908676E-1,3.046688139E-1
1.066072006E2,-1.582903415E-1,4.627300799E-2,2.429714650E-1
1.066119547E2,-9.292780608E-2,1.666133702E-1,1.769980639E-1
1.066167089E2,-3.245219216E-2,1.611155868E-1,1.067486182E-1
1.066214630E2,1.947131567E-2,1.634063199E-2,3.772090003E-2
1.066262171E2,6.162098423E-2,-2.396117151E-1,-2.214384824E-2
1.066309713E2,9.766200930E-2,-5.480984449E-1,-6.795870513E-2
1.066357254E2,1.337030232E-1,-8.449786901E-1,-9.789107740E-2
1.066404796E2,1.746309698E-1,-1.097265840E0,-1.039997265E-1
1.066452337E2,2.235001475E-1,-1.275638342E0,-8.689551800E-2
1.066499878E2,2.607629001E-1,-1.375209332E0,-4.230238497E-2
1.066547420E2,2.772562504E-1,-1.397200465E0,3.222311661E-2
1.066594961E2,2.650389671E-1,-1.341000915E0,1.311832070E-1
1.066642502E2,2.204458266E-1,-1.193171620E0,2.564104795E-1
1.066690043E2,1.453094631E-1,-9.427170753E-1,4.048506320E-1
1.066737585E2,5.795579776E-2,-6.330085993E-1,5.575668216E-1
1.066785126E2,-2.390008420E-2,-3.165806830E-1,6.864593029E-1
1.066832667E2,-9.476039559E-2,-3.680460155E-2,7.689260244E-1
1.066880209E2,-1.582903415E-1,1.953240186E-1,8.043562174E-1
1.066927750E2,-1.973856837E-1,3.926333487E-1,7.927497625E-1
1.066975291E2,-1.998291463E-1,5.410735011E-1,7.420479655E-1
1.067022833E2,-1.668424457E-1,6.064360142E-1,6.644681692E-1
1.067070374E2,-1.027016416E-1,5.545125008E-1,5.771145225E-1
1.067117916E2,-1.473711245E-2,3.816377819E-1,4.885390997E-1
1.067165457E2,8.788817376E-2,8.475748450E-2,4.121810198E-1
1.067212999E2,2.027307451E-1,-3.006981909E-1,3.504836559E-1
1.067260540E2,3.169624507E-1,-6.879864335E-1,3.065013885E-1
1.067308081E2,4.079813063E-1,-9.708168507E-1,2.912297845E-1
1.067355623E2,4.470766485E-1,-1.079550743E0,3.065013885E-1
1.067403164E2,4.379136860E-1,-1.023351192E0,3.468184769E-1
1.067450705E2,3.951531649E-1,-8.339831233E-1,3.987419903E-1
1.067498247E2,3.328449428E-1,-5.627591610E-1,4.488328993E-1
1.067545788E2,2.583194375E-1,-2.585485280E-1,4.854847789E-1
1.067593329E2,1.782961637E-1,3.894263133E-2,4.995346665E-1
1.067640871E2,9.399681538E-2,2.869537175E-1,4.885390997E-1
1.067688412E2,9.697478265E-3,4.463894367E-1,4.555523992E-1
1.067735953E2,-5.810851231E-2,4.769326746E-1,4.030180275E-1
1.067783495E2,-8.865175396E-2,3.675878942E-1,3.321577311E-1
1.067831036E2,-7.093667239E-2,1.611155868E-1,2.472475171E-1
1.067878577E2,-4.352411721E-3,-9.483675659E-2,1.660024971E-1
1.067926119E2,1.056032479E-1,-3.477347791E-1,9.269873053E-2
1.067973660E2,2.418260872E-1,-5.719221234E-1,3.039052337E-2
1.068021202E2,3.835467100E-1,-7.545707226E-1,-1.664606482E-2
1.068068743E2,5.142717957E-1,-8.834632039E-1,-4.230238497E-2
1.068116284E2,6.187296510E-1,-9.353867173E-1,-4.169152305E-2
1.068163826E2,6.853139400E-1,-8.944587708E-1,-1.359174121E-2
1.068211367E2,6.999746561E-1,-7.466294765E-1,3.711003438E-2
1.068258909E2,6.517163515E-1,-4.900662601E-1,1.049160287E-1
1.068306450E2,5.423715711E-1,-1.852447391E-1,1.843284518E-1
1.068353991E2,3.817141354E-1,1.000291109E-1,2.661843300E-1
1.068401533E2,1.960112303E-1,3.101665974E-1,3.388772309E-1
1.068449074E2,2.435823344E-2,4.347830117E-1,3.889681399E-1
1.068496615E2,-1.033125073E-1,5.080868006E-1,4.170679152E-1
1.068544156E2,-1.674533039E-1,5.569559336E-1,4.201222658E-1
1.068591698E2,-1.650098413E-1,5.294670463E-1,3.944659233E-1
1.068639239E2,-1.014799103E-1,3.327685893E-1,3.303251266E-1
1.068686780E2,1.763872057E-2,-4.108065739E-2,2.240346521E-1
1.068734322E2,1.715766490E-1,-5.804742575E-1,9.025526792E-2
1.068781863E2,3.432296515E-1,-1.198058605E0,-4.657844082E-2
1.068829405E2,5.173261166E-1,-1.743560791E0,-1.522580534E-1
1.068876946E2,6.566032767E-1,-1.997680545E0,-1.858556122E-1
1.068924488E2,7.176897526E-1,-1.843742609E0,-1.174387559E-1
1.068972029E2,6.865356565E-1,-1.396589637E0,3.894263133E-2
1.069019570E2,5.808560252E-1,-8.773545623E-1,2.319758981E-1
1.069067112E2,4.324159026E-1,-4.894554019E-1,4.225656986E-1
1.069114653E2,2.454912812E-1,-3.251327872E-1,5.832231641E-1
1.069162195E2,3.352120519E-2,-3.465130329E-1,7.041743994E-1
1.069209736E2,-1.870009750E-1,-4.729620516E-1,7.884737253E-1
1.069257277E2,-3.904189467E-1,-6.281217337E-1,8.348994255E-1
1.069304818E2,-5.529089570E-1,-7.319687009E-1,8.489493132E-1
1.069352360E2,-6.543125510E-1,-6.940951347E-1,8.324559927E-1
1.069399901E2,-6.879100800E-1,-4.723511934E-1,7.921388745E-1
1.069447442E2,-6.634755135E-1,-1.082757786E-1,7.243329287E-1
1.069494984E2,-5.968912244E-1,3.058905303E-1,6.278162599E-1
1.069542525E2,-5.046506524E-1,6.430879235E-1,5.038107038E-1
1.069590066E2,-4.014145136E-1,7.738129497E-1,3.510945439E-1
1.069637608E2,-2.908479869E-1,6.705768108E-1,1.788306683E-1
1.069685149E2,-1.796706021E-1,4.030180275E-1,2.290742937E-3
1.069732690E2,-7.154753804E-2,5.421425030E-2,-1.675296724E-1
1.069780232E2,3.413207084E-2,-2.823722363E-1,-3.202458620E-1
1.069827773E2,1.404225379E-1,-4.918988645E-1,-4.473057389E-1
1.069875315E2,2.485456020E-1,-5.169443488E-1,-5.426006317E-1
1.069922856E2,3.554469347E-1,-3.849975169E-1,-6.061306000E-1
1.069970397E2,4.501309991E-1,-1.626427472E-1,-6.348412037E-1
1.070017939E2,5.283216834E-1,6.704241037E-2,-6.256782413E-1
1.070065480E2,5.832995176E-1,2.057087123E-1,-5.719221234E-1
1.070113022E2,6.101775765E-1,1.831067204E-1,-4.815141559E-1
1.070160563E2,6.138427258E-1,2.428187430E-2,-3.685041666E-1
1.070208104E2,6.181188226E-1,-1.791360974E-1,-2.475529462E-1
1.070255646E2,6.498837471E-1,-3.178023994E-1,-1.375972927E-1
1.070303187E2,7.109702229E-1,-3.049742281E-1,-5.146535859E-2
1.070350728E2,7.934370041E-1,-9.972367436E-2,9.621120058E-3
1.070398270E2,8.789580464E-1,2.545779049E-1,5.360338464E-2
1.070445811E2,9.406554103E-1,6.589703560E-1,8.781181276E-2
1.070493352E2,9.705877900E-1,1.002276421E0,1.159115955E-1
1.070540894E2,9.620356560E-1,1.139720917E0,1.421787739E-1
1.070588435E2,9.003383517E-1,8.752164841E-1,1.385135949E-1
1.070635976E2,7.726675868E-1,1.873827726E-1,7.376192510E-2
1.070683518E2,6.199513674E-1,-6.629409790E-1,-2.397644334E-2
1.070731059E2,4.751764536E-1,-1.304349065E0,-1.290451884E-1
1.070778601E2,3.407861888E-1,-1.351385593E0,-1.803578287E-1
1.070826142E2,2.186132371E-1,-7.759509683E-1,-1.430950761E-1
1.070873683E2,1.410334110E-1,7.437278330E-2,-6.551524997E-2
1.070921225E2,1.104901657E-1,8.593340516E-1,5.345067009E-3
1.070968766E2,9.155336022E-2,1.365130067E0,4.382954910E-2
1.071016308E2,6.895136088E-2,1.522733212E0,3.649916872E-2
1.071063849E2,4.085158184E-2,1.377347350E0,-9.926552884E-3
1.071111390E2,1.336266659E-2,1.059697628E0,-8.750637621E-2
1.071158932E2,-9.239329956E-3,7.115047574E-1,-1.828012913E-1
1.071206473E2,-9.239329956E-3,4.567741454E-1,-2.835939825E-1
1.071254014E2,2.252563834E-2,3.908007443E-1,-3.758345544E-1
1.071301555E2,8.666644245E-2,5.135845542E-1,-4.546361268E-1
1.071349097E2,1.752418280E-1,6.925679445E-1,-5.254964232E-1
1.071396638E2,2.748127878E-1,7.389936447E-1,-5.994110703E-1
1.071444179E2,3.725511432E-1,5.771145225E-1,-6.818777919E-1
1.071491721E2,4.647917449E-1,2.600756884E-1,-7.661771774E-1
1.071539262E2,5.399280787E-1,-1.186604798E-1,-8.364266157E-1
1.071586804E2,5.894081593E-1,-4.754055142E-1,-8.926261663E-1
1.071634345E2,6.089558005E-1,-7.478511930E-1,-9.292780161E-1
1.071681886E2,5.918515921E-1,-9.054543376E-1,-9.396627545E-1
1.071729428E2,5.405389667E-1,-9.335541129E-1,-9.231693745E-1
1.071776969E2,4.556287527E-1,-8.352048993E-1,-8.730784655E-1
1.071824511E2,3.395644724E-1,-6.342303753E-1,-7.838922143E-1
1.071872052E2,1.923460513E-1,-3.740019500E-1,-6.568323374E-1
1.071919593E2,2.496909723E-2,-9.361502528E-2,-4.943423271E-1
1.071967135E2,-1.350774765E-1,1.592829973E-1,-3.074176908E-1
1.072014676E2,-2.596938908E-1,3.694204688E-1,-1.137735620E-1
1.072062217E2,-3.378845751E-1,5.245801210E-1,5.238165334E-2
1.072109759E2,-3.702604175E-1,5.911644101E-1,1.715002805E-1
1.072157300E2,-3.635408878E-1,5.422952175E-1,2.386954129E-1
1.072204841E2,-3.293324709E-1,3.816377819E-1,2.551887631E-1
1.072252383E2,-2.725220621E-1,1.647807807E-1,2.331976295E-1
1.072299924E2,-2.034943253E-1,-3.497200832E-2,1.892153621E-1
1.072347465E2,-1.271362305E-1,-1.595884264E-1,1.397353113E-1
1.072395007E2,-5.688678101E-2,-1.620318890E-1,9.941824526E-2
1.072442548E2,-3.741546767E-3,-3.863719851E-2,7.987056673E-2
1.072490089E2,2.191477455E-2,1.415679157E-1,8.231402934E-2
1.072537631E2,1.886045001E-2,3.065013885E-1,1.000291109E-1
1.072585172E2,-1.595884189E-2,4.182896614E-1,1.195767820E-1
1.072632714E2,-7.154753804E-2,4.415025115E-1,1.220202371E-1
1.072680255E2,-1.362992078E-1,3.492619395E-1,8.842267841E-2
1.072727796E2,-1.967748106E-1,1.446222365E-1,1.450803876E-2
1.072775338E2,-2.468657345E-1,-9.605848789E-2,-8.139773458E-2
1.072822879E2,-2.792415619E-1,-2.426660359E-1,-1.742491722E-1
1.072870421E2,-2.865719497E-1,-2.298378795E-1,-2.432768941E-1
1.072917962E2,-2.627482116E-1,-7.040216774E-2,-2.780961990E-1
1.072965503E2,-2.102138400E-1,1.568395346E-1,-2.768744528E-1
1.073013045E2,-1.356883347E-1,3.181078434E-1,-2.542724609E-1
1.073060586E2,-5.383246019E-2,2.845102847E-1,-2.286161482E-1
1.073108127E2,2.252563834E-2,4.077522457E-2,-2.163988501E-1
1.073155668E2,7.261654735E-2,-2.921460867E-1,-2.096793354E-1
1.073203210E2,8.972076327E-2,-5.358811021E-1,-1.852447391E-1
1.073250751E2,7.078395784E-2,-6.134609580E-1,-1.320995092E-1
1.073298292E2,2.191477455E-2,-5.297724605E-1,-6.001746282E-2
1.073345834E2,-4.589121789E-2,-3.019199073E-1,2.122755162E-2
1.073393375E2,-1.240819097E-1,1.878409274E-2,9.392046183E-2
1.073440917E2,-2.120464295E-1,3.743073940E-1,1.452330947E-1
1.073488458E2,-3.122282624E-1,6.962331533E-1,1.672242284E-1
1.073535999E2,-4.197404683E-1,9.179770350E-1,1.501200199E-1
1.073583541E2,-5.193114281E-1,1.009606719E0,9.819651395E-2
1.073631082E2,-5.932260752E-1,9.363030195E-1,1.817322709E-2
1.073678624E2,-6.268236041E-1,7.451022863E-1,-8.872810751E-2
1.073726165E2,-6.115520000E-1,5.227475166E-1,-2.102901936E-1
1.073773706E2,-5.455785990E-1,3.278816640E-1,-3.391826749E-1
1.073821248E2,-4.191296101E-1,1.550069451E-1,-4.711294472E-1
1.073868789E2,-2.468657345E-1,-9.972367436E-2,-5.945241451E-1
1.073916330E2,-5.566505343E-2,-4.723511934E-1,-7.154753804E-1
1.073963872E2,1.202640012E-1,-9.085086584E-1,-8.223767281E-1
1.074011413E2,2.693150043E-1,-1.275638342E0,-8.779653907E-1
1.074058954E2,3.725511432E-1,-1.438128352E0,-8.468112946E-1
1.074106496E2,4.043161273E-1,-1.271362305E0,-7.124210596E-1
1.074154037E2,3.890444934E-1,-8.523091078E-1,-4.986183643E-1
1.074201578E2,3.585012555E-1,-4.228711426E-1,-2.426660359E-1
1.074249120E2,3.010799885E-1,-1.351538301E-1,1.084284950E-2
1.074296661E2,2.118937224E-1,-3.207040019E-3,2.411388755E-1
1.074344203E2,9.766200930E-2,1.328630932E-2,4.378373325E-1
1.074391744E2,-3.306305781E-2,-4.657844082E-2,6.003273726E-1
1.074439285E2,-1.723402292E-1,-1.284343153E-1,7.261655331E-1
1.074486827E2,-3.061196208E-1,-1.834121495E-1,8.104648590E-1
1.074534368E2,-4.252382517E-1,-1.882990748E-1,8.501710296E-1
1.074581910E2,-5.199222565E-1,-1.253799945E-1,8.465058804E-1
1.074629451E2,-5.950586796E-1,2.122755162E-2,8.098539710E-1
1.074676992E2,-6.537016630E-1,2.509126961E-1,7.463240623E-1
1.074724534E2,-7.031817436E-1,5.203040838E-1,6.589703560E-1
1.074772075E2,-7.502183318E-1,7.389936447E-1,5.484038591E-1
1.074819616E2,-7.911462188E-1,8.177952170E-1,4.066832364E-1
1.074867158E2,-8.113048077E-1,7.176133990E-1,2.289215773E-1
1.074914699E2,-7.856484652E-1,4.543306828E-1,3.405570984E-2
1.074962240E2,-7.105121017E-1,7.925970852E-2,-1.681405306E-1
1.075009782E2,-5.956695080E-1,-3.630063832E-1,-3.642281294E-1
1.075057323E2,-4.515054226E-1,-8.144354820E-1,-5.487092733E-1
1.075104864E2,-2.786307037E-1,-1.210886717E0,-7.124210596E-1
1.075152405E2,-7.521272451E-2,-1.490051866E0,-8.413135409E-1
1.075199947E2,1.208748668E-1,-1.650709391E0,-9.066760540E-1
1.075247488E2,2.729802132E-1,-1.663537502E0,-8.810197115E-1
1.075295030E2,3.365101218E-1,-1.488830209E0,-7.454077601E-1
1.075342571E2,2.778671086E-1,-1.036179423E0,-4.931205809E-1
1.075390112E2,1.379790753E-1,-3.434587121E-1,-1.675296724E-1
1.075437654E2,3.588830587E-3,2.790125012E-1,1.672242284E-1
1.075485195E2,-1.020907760E-1,6.614138484E-1,4.567741454E-1
1.075532737E2,-1.894444376E-1,8.226821423E-1,6.681333780E-1
1.075580278E2,-2.486983240E-1,8.031344414E-1,7.835868001E-1
1.075627819E2,-2.664133906E-1,6.748528481E-1,7.994692922E-1
1.075675361E2,-2.401462197E-1,5.099193454E-1,7.279980779E-1
1.075722902E2,-1.705076247E-1,3.541488647E-1,5.893318057E-1
1.075770443E2,-7.521272451E-2,2.246455252E-1,4.072940946E-1
1.075817985E2,2.924515121E-2,1.006399691E-1,2.099847645E-1
1.075865526E2,1.257617921E-1,-3.863719851E-2,2.000582218E-2
1.075913067E2,1.990655661E-1,-1.919642538E-1,-1.406516135E-1
1.075960609E2,2.381609082E-1,-3.520108163E-1,-2.591593862E-1
1.076008150E2,2.393826395E-1,-4.998401105E-1,-3.391826749E-1
1.076055691E2,2.106719911E-1,-6.232348084E-1,-3.831649423E-1
1.076103233E2,1.630245447E-1,-7.050906420E-1,-3.996582925E-1
1.076150774E2,1.086575761E-1,-7.124210596E-1,-3.953822255E-1
1.076198315E2,6.345357746E-2,-5.957458615E-1,-3.752236962E-1
1.076245857E2,3.779725730E-2,-3.440696001E-1,-3.459021747E-1
1.076293398E2,3.535379842E-2,-1.985310577E-3,-3.086394370E-1
1.076340940E2,5.123628303E-2,3.364337683E-1,-2.719875574E-1
1.076388481E2,7.933606207E-2,5.679515004E-1,-2.396117151E-1
1.076436022E2,1.086575761E-1,5.948295593E-1,-2.212857604E-1
1.076483564E2,1.282052398E-1,3.853029609E-1,-2.273944169E-1
1.076531105E2,1.404225379E-1,3.649916872E-2,-2.512181401E-1
1.076578647E2,1.526398361E-1,-3.159697950E-1,-2.780961990E-1
1.076626188E2,1.636354029E-1,-5.749764442E-1,-2.939786613E-1
1.076673729E2,1.648571342E-1,-6.965385675E-1,-2.848156989E-1
1.076721271E2,1.532506943E-1,-6.849321127E-1,-2.506072819E-1
1.076768812E2,1.275943816E-1,-5.939132571E-1,-1.986837685E-1
1.076816353E2,8.972076327E-2,-4.943423271E-1,-1.443168074E-1
1.076863895E2,3.718639165E-2,-4.424188137E-1,-1.009454057E-1
1.076911436E2,-3.123046272E-2,-4.497492015E-1,-7.589995116E-2
1.076958977E2,-1.112537459E-1,-5.004509687E-1,-6.490438432E-2
1.077006518E2,-1.937204897E-1,-5.688678026E-1,-6.490438432E-2
1.077054060E2,-2.676351368E-1,-6.323977709E-1,-6.551524997E-2
1.077101601E2,-3.262781501E-1,-6.806560755E-1,-5.879573524E-2
1.077149143E2,-3.623191714E-1,-7.197514176E-1,-3.985892609E-2
1.077196684E2,-3.775908053E-1,-7.423534393E-1,-6.872228812E-3
1.077244225E2,-3.769799173E-1,-7.472403646E-1,3.833176568E-2
1.077291767E2,-3.623191714E-1,-7.295252681E-1,9.330959618E-2
1.077339308E2,-3.384954333E-1,-6.672170758E-1,1.543960720E-1
1.077386850E2,-3.146717250E-1,-5.499309897E-1,2.203694731E-1
1.077434391E2,-2.945131958E-1,-3.972148299E-1,2.820668221E-1
1.077481932E2,-2.792415619E-1,-2.518289983E-1,3.358229101E-1
1.077529474E2,-2.700785995E-1,-1.718057245E-1,3.773617148E-1
1.077577015E2,-2.694677114E-1,-1.944077164E-1,3.993528485E-1
1.077624556E2,-2.786307037E-1,-3.184132576E-1,4.060723484E-1
1.077672098E2,-2.902371287E-1,-5.004509687E-1,3.999637067E-1
1.077719639E2,-3.048978746E-1,-6.537780166E-1,3.865246773E-1
1.077767180E2,-3.158934414E-1,-7.008146048E-1,3.700313270E-1
1.077814722E2,-3.171151876E-1,-6.495019794E-1,3.486510813E-1
1.077862263E2,-2.987892330E-1,-5.584831238E-1,3.156643808E-1
1.077909804E2,-2.603047490E-1,-4.802924395E-1,2.716821134E-1
1.077957346E2,-2.071595192E-1,-4.240928590E-1,2.270889878E-1
1.078004887E2,-1.472947747E-1,-3.605629504E-1,1.861610413E-1
1.078052428E2,-7.521272451E-2,-2.506072819E-1,1.531743407E-1
1.078099970E2,1.580612548E-2,-8.933897316E-2,1.220202371E-1
1.078147511E2,1.251509190E-1,6.398808211E-2,8.231402934E-2
1.078195052E2,2.448804229E-1,1.360701323E-1,3.222311661E-2
1.078242594E2,3.572795391E-1,8.231402934E-2,-2.519817278E-2
1.078290135E2,4.482983947E-1,-1.296560466E-1,-8.445205539E-2
1.078337677E2,4.977784455E-1,-4.925097227E-1,-1.437059343E-1
1.078385218E2,4.776198864E-1,-8.694133162E-1,-1.815795600E-1
1.078432759E2,3.762163520E-1,-1.017242551E0,-1.516471803E-1
1.078480301E2,2.173915058E-1,-9.036217332E-1,-5.574141070E-2
1.078527842E2,4.634936526E-2,-6.635518670E-1,6.398808211E-2
1.078575384E2,-1.063668281E-1,-4.118755758E-1,1.696676910E-1
1.078622925E2,-2.218202800E-1,-1.785252392E-1,2.423606068E-1
1.078670466E2,-3.067304790E-1,-1.374445739E-3,2.790125012E-1
1.078718008E2,-3.665952384E-1,7.620538026E-2,2.832885385E-1
1.078765549E2,-4.020253718E-1,4.810560122E-2,2.588539422E-1
1.078813090E2,-4.111883640E-1,-4.596757516E-2,2.118173689E-1
1.078860632E2,-3.916406929E-1,-1.565341055E-1,1.531743407E-1
1.078908173E2,-3.446041048E-1,-2.390008420E-1,8.781181276E-2
1.078955714E2,-2.755763829E-1,-2.683223486E-1,2.489273995E-2
1.079003255E2,-1.870009750E-1,-2.383899838E-1,-2.764163166E-2
1.079050797E2,-8.498656005E-2,-1.773035079E-1,-6.612611562E-2
1.079098338E2,2.008217946E-2,-1.388190240E-1,-9.422589093E-2
1.079145879E2,1.184314117E-1,-1.724165827E-1,-1.137735620E-1
1.079193421E2,2.100611329E-1,-2.842048407E-1,-1.253799945E-1
1.079240962E2,2.937496006E-1,-4.369210303E-1,-1.314886510E-1
1.079288504E2,3.688859642E-1,-5.988001823E-1,-1.302669197E-1
1.079336045E2,4.318050444E-1,-7.386882305E-1,-1.229365394E-1
1.079383586E2,4.757873118E-1,-8.187115192E-1,-1.039997265E-1
1.079431128E2,4.947241247E-1,-7.881683111E-1,-7.284562290E-2
1.079478669E2,4.831176698E-1,-6.281217337E-1,-2.092211880E-2
1.079526211E2,4.482983947E-1,-3.691150546E-1,4.993819445E-2
1.079573752E2,3.945422769E-1,-1.058323234E-1,1.324049383E-1
1.079621293E2,3.230711222E-1,5.971203372E-2,2.148716897E-1
1.079668835E2,2.430478185E-1,9.025526792E-2,2.863428593E-1
1.079716376E2,1.673005968E-1,2.000582218E-2,3.419315517E-1
1.079763917E2,1.001054645E-1,-8.261945844E-2,3.834703565E-1
1.079811459E2,4.757109284E-2,-1.565341055E-1,4.140135944E-1
1.079859000E2,3.588830587E-3,-1.559232324E-1,4.335612655E-1
1.079906541E2,-3.428478539E-2,-6.307178736E-2,4.439459741E-1
1.079954083E2,-6.421715766E-2,7.070759684E-2,4.396699369E-1
1.080001624E2,-7.276926935E-2,1.653916389E-1,4.152353406E-1
1.080049165E2,-4.955640435E-2,1.574503928E-1,3.657552898E-1
1.080096707E2,1.145371469E-3,2.367101051E-2,2.924515009E-1
1.080144248E2,6.101011857E-2,-2.060141414E-1,2.038761228E-1
1.080191789E2,1.117118970E-1,-4.607447684E-1,1.122464016E-1
1.080239331E2,1.361464858E-1,-6.519454122E-1,3.100138716E-2
1.080286872E2,1.300378442E-1,-7.069232464E-1,-2.031125315E-2
1.080334414E2,9.277509153E-2,-6.073523164E-1,-3.558287397E-2
1.080381955E2,2.985601686E-2,-3.996582925E-1,-1.725693047E-2
1.080429496E2,-4.466948658E-2,-1.669187993E-1,1.939495653E-2
1.080477038E2,-1.246927753E-1,2.428187430E-2,6.276635826E-2
1.080524579E2,-2.047160566E-1,1.311832070E-1,1.073594838E-1
1.080572121E2,-2.755763829E-1,1.305723488E-1,1.482874304E-1
1.080619662E2,-3.250564337E-1,3.100138716E-2,1.861610413E-1
1.080667203E2,-3.470475674E-1,-1.021671370E-1,2.179260105E-1
1.080714745E2,-3.342193961E-1,-1.950185746E-1,2.350302190E-1
1.080762286E2,-2.841284871E-1,-2.066250145E-1,2.380845547E-1
1.080809827E2,-2.041051984E-1,-1.369864196E-1,2.240346521E-1
1.080857368E2,-1.027016416E-1,-2.336557768E-2,1.959348768E-1
1.080904910E2,3.588830587E-3,5.665770918E-2,1.537852138E-1
1.080952451E2,9.949459881E-2,1.267544460E-2,1.000291109E-1
1.080999992E2,1.721875072E-1,-1.461493969E-1,3.955349326E-2
1.081047534E2,2.216675580E-1,-3.361283541E-1,-6.261364091E-3
1.081095075E2,2.540434003E-1,-4.809032977E-1,-3.008509055E-2
1.081142616E2,2.778671086E-1,-5.523744822E-1,-3.802633286E-2
1.081190158E2,2.974147797E-1,-5.645917654E-1,-3.619373962E-2
1.081237699E2,3.132972717E-1,-5.413789153E-1,-3.313941509E-2
1.081285241E2,3.304014802E-1,-4.980075061E-1,-3.558287397E-2
1.081332782E2,3.450622559E-1,-4.442514181E-1,-3.985892609E-2
1.081380323E2,3.536143601E-1,-3.758345544E-1,-4.352411628E-2
1.081427865E2,3.548360765E-1,-2.848156989E-1,-3.985892609E-2
1.081475406E2,3.475056887E-1,-1.834121495E-1,-2.641990222E-2
1.081522948E2,3.279580176E-1,-9.605848789E-2,-1.374445739E-3
1.081570489E2,2.998582423E-1,-2.703076601E-2,2.977965772E-2
1.081618030E2,2.638172209E-1,1.328630932E-2,6.643154472E-2
1.081665572E2,2.228892893E-1,1.328630932E-2,9.880737960E-2
