"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.402180512E1,-7.483093534E-3,8.399390499E-4,9.926552884E-4
1.402656054E1,-7.483093534E-3,2.290742996E-4,2.214384731E-3
1.403131595E1,-7.483093534E-3,8.399390499E-4,1.603520010E-3
1.403607137E1,-7.483093534E-3,-9.926552884E-4,9.926552884E-4
1.404082679E1,-8.093958721E-3,-9.926552884E-4,1.603520010E-3
1.404558220E1,-8.093958721E-3,-2.825249685E-3,1.603520010E-3
1.405033762E1,-8.093958721E-3,-3.436114406E-3,1.603520010E-3
1.405509304E1,-8.704823442E-3,-4.046979360E-3,1.603520010E-3
1.405984845E1,-5.650499370E-3,-3.436114406E-3,1.603520010E-3
1.406460387E1,-5.039634649E-3,-3.436114406E-3,1.603520010E-3
1.406935929E1,-3.207040019E-3,-2.825249685E-3,3.817904799E-4
1.407411470E1,-2.596175298E-3,-2.214384731E-3,-8.399390499E-4
1.407887012E1,-1.374445739E-3,-2.214384731E-3,-1.450803829E-3
1.408362554E1,-7.635809598E-4,-2.825249685E-3,-2.061668551E-3
1.408838095E1,4.581485991E-4,-3.436114406E-3,-2.672533505E-3
1.409313637E1,1.069013379E-3,-3.436114406E-3,-2.672533505E-3
1.409789179E1,-1.527161949E-4,-4.046979360E-3,-3.283398226E-3
1.410264720E1,1.069013379E-3,-3.436114406E-3,-3.283398226E-3
1.410740262E1,1.679878100E-3,-3.436114406E-3,-3.894262947E-3
1.411215804E1,1.069013379E-3,-2.825249685E-3,-3.894262947E-3
1.411691340E1,2.290742937E-3,-2.825249685E-3,-3.894262947E-3
1.412166882E1,2.290742937E-3,-2.214384731E-3,-5.115992390E-3
1.412642423E1,1.069013379E-3,2.290742996E-4,-5.115992390E-3
1.413117965E1,1.679878100E-3,1.450803829E-3,-4.505127668E-3
1.413593507E1,2.290742937E-3,2.672533505E-3,-3.894262947E-3
1.414069048E1,1.679878100E-3,3.894262947E-3,-3.894262947E-3
1.414544590E1,2.290742937E-3,5.726857111E-3,-4.505127668E-3
1.415020132E1,2.901607659E-3,7.559451740E-3,-3.283398226E-3
1.415495673E1,3.512472380E-3,8.170315996E-3,-3.894262947E-3
1.415971215E1,3.512472380E-3,9.392046370E-3,-3.894262947E-3
1.416446757E1,2.901607659E-3,1.061377581E-2,-4.505127668E-3
1.416922298E1,2.290742937E-3,1.122464053E-2,-4.505127668E-3
1.417397840E1,1.069013379E-3,1.000291109E-2,-3.283398226E-3
1.417873382E1,1.069013379E-3,9.392046370E-3,-2.672533505E-3
1.418348923E1,-1.527161949E-4,7.559451740E-3,-2.672533505E-3
1.418824465E1,-7.635809598E-4,6.337722298E-3,-2.061668551E-3
1.419300007E1,-1.374445739E-3,3.894262947E-3,-2.290742996E-4
1.419775548E1,-1.374445739E-3,1.450803829E-3,-8.399390499E-4
1.420251090E1,-1.527161949E-4,-2.825249685E-3,9.926552884E-4
1.420726632E1,1.069013379E-3,-7.101302966E-3,3.436114406E-3
1.421202173E1,1.679878100E-3,-1.198822167E-2,4.046979360E-3
1.421677715E1,3.512472380E-3,-1.504254527E-2,6.490438245E-3
1.422153257E1,5.955931731E-3,-1.809686981E-2,7.712167688E-3
1.422628798E1,6.566796452E-3,-2.054032870E-2,9.544761851E-3
1.423104335E1,7.788525894E-3,-2.237292193E-2,1.137735695E-2
1.423579877E1,9.621120058E-3,-2.237292193E-2,1.320995111E-2
1.424055418E1,1.023198478E-2,-1.931859925E-2,1.443168055E-2
1.424530960E1,1.145371422E-2,-1.443168055E-2,1.443168055E-2
1.425006502E1,1.206457894E-2,-9.544761851E-3,1.504254527E-2
1.425482043E1,1.145371422E-2,-2.214384731E-3,1.565340906E-2
1.425957585E1,1.206457894E-2,3.283398226E-3,1.626427472E-2
1.426433127E1,1.145371422E-2,8.781181648E-3,1.748600416E-2
1.426908668E1,1.023198478E-2,1.305723470E-2,1.809686981E-2
1.427384210E1,9.621120058E-3,1.672242396E-2,1.931859925E-2
1.427859752E1,9.010255337E-3,1.855501719E-2,1.931859925E-2
1.428335293E1,7.788525894E-3,2.099847607E-2,1.870773360E-2
1.428810835E1,9.010255337E-3,2.283107117E-2,1.748600416E-2
1.429286377E1,9.621120058E-3,2.466366626E-2,1.626427472E-2
1.429761918E1,1.023198478E-2,2.649625950E-2,1.565340906E-2
1.430237460E1,1.084284950E-2,2.771798894E-2,1.320995111E-2
1.430713002E1,1.206457894E-2,2.832885459E-2,1.076649129E-2
1.431188543E1,1.267544460E-2,2.832885459E-2,9.544761851E-3
1.431664080E1,1.389717404E-2,2.771798894E-2,7.712167688E-3
1.432139621E1,1.511890348E-2,2.527453005E-2,5.879573524E-3
1.432615163E1,1.695149764E-2,2.283107117E-2,4.657844082E-3
1.433090705E1,1.817322709E-2,2.099847607E-2,2.825249685E-3
1.433566246E1,1.939495653E-2,1.977674663E-2,2.214384731E-3
1.434041788E1,2.061668597E-2,1.977674663E-2,3.817904799E-4
1.434517330E1,1.878409274E-2,1.794415340E-2,-2.290742996E-4
1.434992871E1,1.939495653E-2,1.733328775E-2,-1.450803829E-3
1.435468413E1,1.817322709E-2,1.733328775E-2,-2.672533505E-3
1.435943955E1,1.695149764E-2,1.733328775E-2,-3.894262947E-3
1.436419496E1,1.695149764E-2,1.794415340E-2,-3.894262947E-3
1.436895038E1,1.695149764E-2,1.733328775E-2,-5.115992390E-3
1.437370580E1,1.634063199E-2,1.672242396E-2,-5.115992390E-3
1.437846121E1,1.817322709E-2,1.672242396E-2,-4.505127668E-3
1.438321663E1,1.817322709E-2,1.611155830E-2,-5.115992390E-3
1.438797200E1,2.000582218E-2,1.611155830E-2,-5.115992390E-3
1.439272741E1,2.061668597E-2,1.550069358E-2,-5.115992390E-3
1.439748283E1,2.000582218E-2,1.550069358E-2,-4.505127668E-3
1.440223825E1,1.939495653E-2,1.550069358E-2,-3.283398226E-3
1.440699366E1,1.817322709E-2,1.611155830E-2,-2.672533505E-3
1.441174908E1,1.817322709E-2,1.733328775E-2,-2.061668551E-3
1.441650450E1,1.878409274E-2,1.855501719E-2,-8.399390499E-4
1.442125991E1,1.817322709E-2,1.977674663E-2,-2.290742996E-4
1.442601533E1,1.817322709E-2,2.222020552E-2,9.926552884E-4
1.443077074E1,1.817322709E-2,2.405280061E-2,9.926552884E-4
1.443552616E1,2.000582218E-2,2.588539571E-2,3.817904799E-4
1.444028158E1,1.878409274E-2,2.893971838E-2,9.926552884E-4
1.444503694E1,1.939495653E-2,3.138317913E-2,-2.290742996E-4
1.444979236E1,1.939495653E-2,3.260490671E-2,-8.399390499E-4
1.445454778E1,1.939495653E-2,3.382663801E-2,3.817904799E-4
1.445930319E1,2.000582218E-2,3.504836559E-2,-2.290742996E-4
1.446405861E1,1.878409274E-2,3.504836559E-2,9.926552884E-4
1.446881403E1,1.756236330E-2,3.443750367E-2,9.926552884E-4
1.447356944E1,1.695149764E-2,3.382663801E-2,9.926552884E-4
1.447832486E1,1.511890348E-2,3.321577236E-2,3.817904799E-4
1.448308028E1,1.450803876E-2,3.138317913E-2,9.926552884E-4
1.448783569E1,1.389717404E-2,2.955058403E-2,3.817904799E-4
1.449259111E1,1.145371422E-2,2.771798894E-2,9.926552884E-4
1.449734647E1,1.084284950E-2,2.527453005E-2,9.926552884E-4
1.450210189E1,1.084284950E-2,2.405280061E-2,1.603520010E-3
1.450685731E1,9.621120058E-3,2.344193682E-2,1.603520010E-3
1.451161272E1,7.788525894E-3,2.160934173E-2,2.214384731E-3
1.451636814E1,8.399390616E-3,1.977674663E-2,1.603520010E-3
1.452112356E1,7.177661173E-3,1.916588284E-2,2.825249685E-3
1.452587897E1,7.788525894E-3,1.855501719E-2,2.825249685E-3
1.453063439E1,7.788525894E-3,1.855501719E-2,2.825249685E-3
1.453538981E1,8.399390616E-3,1.794415340E-2,2.825249685E-3
1.454014522E1,8.399390616E-3,1.733328775E-2,2.825249685E-3
1.454490064E1,9.010255337E-3,1.672242396E-2,2.214384731E-3
1.454965601E1,9.621120058E-3,1.855501719E-2,2.825249685E-3
1.455441142E1,1.023198478E-2,1.916588284E-2,2.825249685E-3
1.455916684E1,1.084284950E-2,2.038761228E-2,2.214384731E-3
1.456392226E1,1.206457894E-2,2.038761228E-2,2.825249685E-3
1.456867767E1,1.084284950E-2,2.160934173E-2,2.214384731E-3
1.457343309E1,1.084284950E-2,2.344193682E-2,2.825249685E-3
1.457818851E1,1.084284950E-2,2.466366626E-2,5.268708803E-3
1.458294392E1,1.084284950E-2,2.588539571E-2,5.879573524E-3
1.458769929E1,1.206457894E-2,2.771798894E-2,6.490438245E-3
1.459245470E1,1.328630932E-2,2.893971838E-2,5.879573524E-3
1.459721012E1,1.328630932E-2,2.893971838E-2,5.879573524E-3
1.460196554E1,1.267544460E-2,2.955058403E-2,7.101302966E-3
1.460672095E1,1.328630932E-2,2.955058403E-2,6.490438245E-3
1.461147637E1,1.145371422E-2,2.832885459E-2,7.712167688E-3
1.461623179E1,1.145371422E-2,2.710712515E-2,7.712167688E-3
1.462098720E1,1.145371422E-2,2.527453005E-2,7.712167688E-3
1.462574262E1,1.023198478E-2,2.405280061E-2,7.712167688E-3
1.463049798E1,9.010255337E-3,2.222020552E-2,7.101302966E-3
1.463525340E1,9.621120058E-3,1.977674663E-2,5.879573524E-3
1.464000882E1,1.084284950E-2,1.916588284E-2,4.657844082E-3
1.464476423E1,1.084284950E-2,1.794415340E-2,3.436114406E-3
1.464951965E1,1.206457894E-2,1.733328775E-2,2.825249685E-3
1.465427507E1,1.267544460E-2,1.611155830E-2,2.825249685E-3
1.465903048E1,1.389717404E-2,1.366809942E-2,1.603520010E-3
1.466378590E1,1.328630932E-2,1.244636998E-2,-2.290742996E-4
1.466854127E1,1.450803876E-2,1.000291109E-2,-1.450803829E-3
1.467329668E1,1.572976820E-2,8.170315996E-3,-2.061668551E-3
1.467805210E1,1.634063199E-2,7.559451740E-3,-4.505127668E-3
1.468280752E1,1.756236330E-2,6.337722298E-3,-5.115992390E-3
1.468756293E1,1.939495653E-2,4.505127668E-3,-6.337722298E-3
1.469231835E1,2.183841541E-2,2.672533505E-3,-8.781181648E-3
1.469707377E1,2.306014486E-2,2.061668551E-3,-1.122464053E-2
1.470182913E1,2.183841541E-2,2.061668551E-3,-1.183550525E-2
1.470658455E1,2.183841541E-2,2.061668551E-3,-1.305723470E-2
1.471133996E1,2.122755162E-2,5.115992390E-3,-1.244636998E-2
1.471609538E1,2.061668597E-2,8.170315996E-3,-1.244636998E-2
1.472085080E1,1.817322709E-2,1.000291109E-2,-1.244636998E-2
1.472560621E1,1.511890348E-2,1.366809942E-2,-1.061377581E-2
1.473036163E1,1.328630932E-2,1.611155830E-2,-1.000291109E-2
1.473511705E1,1.084284950E-2,1.794415340E-2,-1.000291109E-2
1.473987246E1,7.177661173E-3,1.916588284E-2,-9.392046370E-3
1.474462783E1,4.123337101E-3,1.855501719E-2,-8.781181648E-3
1.474938324E1,-7.635809598E-4,1.916588284E-2,-1.000291109E-2
1.475413866E1,-3.207040019E-3,1.977674663E-2,-1.122464053E-2
1.475889408E1,-6.261364091E-3,1.916588284E-2,-1.183550525E-2
1.476364950E1,-1.053741761E-2,1.733328775E-2,-1.366809942E-2
1.476840491E1,-1.175914705E-2,1.488982886E-2,-1.427896414E-2
1.477316028E1,-1.420260593E-2,1.183550525E-2,-1.488982886E-2
1.477791569E1,-1.603520103E-2,5.726857111E-3,-1.611155830E-2
1.478267111E1,-1.664606482E-2,-3.817904799E-4,-1.672242396E-2
1.478742653E1,-1.786779426E-2,-8.323032409E-3,-1.550069358E-2
1.479218194E1,-1.725693047E-2,-1.687514037E-2,-1.550069358E-2
1.479693736E1,-1.786779426E-2,-2.481638081E-2,-1.550069358E-2
1.480169278E1,-1.847865991E-2,-3.092502989E-2,-1.488982886E-2
1.480644814E1,-1.908952370E-2,-3.581194952E-2,-1.427896414E-2
1.481120356E1,-1.970038936E-2,-3.947713599E-2,-1.244636998E-2
1.481595897E1,-1.970038936E-2,-4.069886729E-2,-1.305723470E-2
1.482071439E1,-2.031125315E-2,-4.069886729E-2,-1.305723470E-2
1.482546981E1,-2.092211880E-2,-3.947713599E-2,-1.305723470E-2
1.483022522E1,-2.092211880E-2,-3.642281145E-2,-1.244636998E-2
1.483498059E1,-2.092211880E-2,-3.397935256E-2,-1.183550525E-2
1.483973600E1,-2.092211880E-2,-3.092502989E-2,-1.122464053E-2
1.484449142E1,-2.031125315E-2,-2.787070535E-2,-1.000291109E-2
1.484924684E1,-1.970038936E-2,-2.359465137E-2,-9.392046370E-3
1.485400226E1,-1.847865991E-2,-2.054032870E-2,-8.170315996E-3
1.485875767E1,-1.603520103E-2,-1.687514037E-2,-6.948587019E-3
1.486351304E1,-1.481347065E-2,-1.382081583E-2,-6.337722298E-3
1.486826845E1,-1.237001177E-2,-1.015562657E-2,-5.726857111E-3
1.487302387E1,-9.926552884E-3,-7.101302966E-3,-5.115992390E-3
1.487777929E1,-7.483093534E-3,-4.657844082E-3,-5.115992390E-3
1.488253470E1,-5.039634649E-3,-2.214384731E-3,-4.505127668E-3
1.488729012E1,-4.428769462E-3,-1.603520010E-3,-4.505127668E-3
1.489204554E1,-4.428769462E-3,-2.214384731E-3,-2.672533505E-3
1.489680090E1,-4.428769462E-3,-4.046979360E-3,-2.290742996E-4
1.490155632E1,-5.039634649E-3,-6.490438245E-3,3.817904799E-4
1.490631173E1,-5.039634649E-3,-7.712167688E-3,2.214384731E-3
1.491106715E1,-5.650499370E-3,-1.015562657E-2,3.436114406E-3
1.491582257E1,-6.261364091E-3,-1.259908639E-2,5.268708803E-3
1.492057793E1,-6.261364091E-3,-1.504254527E-2,5.879573524E-3
1.492533335E1,-7.483093534E-3,-1.687514037E-2,5.879573524E-3
1.493008877E1,-8.704823442E-3,-2.054032870E-2,7.101302966E-3
1.493484418E1,-8.093958721E-3,-2.176205814E-2,5.879573524E-3
1.493959960E1,-8.704823442E-3,-2.237292193E-2,5.879573524E-3
1.494435502E1,-8.704823442E-3,-2.237292193E-2,6.490438245E-3
1.494911038E1,-9.926552884E-3,-2.176205814E-2,6.490438245E-3
1.495386580E1,-9.315688163E-3,-1.931859925E-2,5.879573524E-3
1.495862121E1,-9.926552884E-3,-1.870773360E-2,5.268708803E-3
1.496337663E1,-9.926552884E-3,-1.748600416E-2,4.657844082E-3
1.496813205E1,-1.053741761E-2,-1.687514037E-2,5.268708803E-3
1.497288741E1,-1.114828233E-2,-1.626427472E-2,5.268708803E-3
1.497764283E1,-1.175914705E-2,-1.565340906E-2,5.268708803E-3
1.498239824E1,-1.359174121E-2,-1.504254527E-2,5.879573524E-3
1.498715366E1,-1.359174121E-2,-1.504254527E-2,5.268708803E-3
1.499190908E1,-1.420260593E-2,-1.382081583E-2,5.268708803E-3
1.499666444E1,-1.481347065E-2,-1.320995111E-2,6.490438245E-3
1.500141986E1,-1.603520103E-2,-1.320995111E-2,6.490438245E-3
1.500617528E1,-1.664606482E-2,-1.443168055E-2,7.101302966E-3
1.501093069E1,-1.847865991E-2,-1.382081583E-2,6.490438245E-3
1.501568611E1,-1.908952370E-2,-1.382081583E-2,7.712167688E-3
1.502044153E1,-2.092211880E-2,-1.504254527E-2,6.490438245E-3
1.502519689E1,-2.092211880E-2,-1.504254527E-2,7.101302966E-3
1.502995231E1,-2.092211880E-2,-1.504254527E-2,6.490438245E-3
1.503470772E1,-2.092211880E-2,-1.443168055E-2,5.268708803E-3
1.503946314E1,-2.153298259E-2,-1.320995111E-2,4.046979360E-3
1.504421856E1,-2.092211880E-2,-1.137735695E-2,2.825249685E-3
1.504897392E1,-1.970038936E-2,-1.259908639E-2,2.214384731E-3
1.505372934E1,-2.092211880E-2,-1.382081583E-2,1.603520010E-3
1.505848476E1,-2.153298259E-2,-1.565340906E-2,1.603520010E-3
1.506324017E1,-2.153298259E-2,-1.809686981E-2,1.603520010E-3
1.506799559E1,-2.214384824E-2,-2.237292193E-2,9.926552884E-4
1.507275095E1,-2.336557768E-2,-2.603811212E-2,2.214384731E-3
1.507750637E1,-2.397644334E-2,-2.787070535E-2,3.436114406E-3
1.508226179E1,-2.275471389E-2,-3.031416424E-2,3.436114406E-3
1.508701720E1,-2.275471389E-2,-3.214675933E-2,4.657844082E-3
1.509177262E1,-2.153298259E-2,-3.214675933E-2,5.879573524E-3
1.509652798E1,-2.031125315E-2,-3.092502989E-2,5.879573524E-3
1.510128340E1,-1.970038936E-2,-2.970330045E-2,6.490438245E-3
1.510603882E1,-1.786779426E-2,-2.787070535E-2,5.879573524E-3
1.511079423E1,-1.786779426E-2,-2.359465137E-2,4.046979360E-3
1.511554960E1,-1.603520103E-2,-2.115119249E-2,4.046979360E-3
1.512030502E1,-1.603520103E-2,-1.809686981E-2,3.436114406E-3
1.512506043E1,-1.542433538E-2,-1.443168055E-2,4.046979360E-3
1.512981585E1,-1.420260593E-2,-1.198822167E-2,2.825249685E-3
1.513457127E1,-1.481347065E-2,-9.544761851E-3,3.436114406E-3
1.513932663E1,-1.359174121E-2,-8.323032409E-3,4.046979360E-3
1.514408205E1,-1.175914705E-2,-7.101302966E-3,4.657844082E-3
1.514883746E1,-8.704823442E-3,-6.490438245E-3,5.268708803E-3
1.515359288E1,-6.261364091E-3,-5.268708803E-3,5.268708803E-3
1.515834830E1,-2.596175298E-3,-4.657844082E-3,6.490438245E-3
1.516310366E1,4.581485991E-4,-5.879573524E-3,5.268708803E-3
1.516785908E1,3.512472380E-3,-4.657844082E-3,4.657844082E-3
1.517261450E1,6.566796452E-3,-4.046979360E-3,4.046979360E-3
1.517736991E1,7.788525894E-3,-4.046979360E-3,2.825249685E-3
1.518212528E1,9.621120058E-3,-2.214384731E-3,1.603520010E-3
1.518688069E1,1.084284950E-2,-1.603520010E-3,9.926552884E-4
1.519163611E1,1.084284950E-2,-3.817904799E-4,3.817904799E-4
1.519639153E1,1.267544460E-2,1.450803829E-3,-2.290742996E-4
1.520114694E1,1.267544460E-2,2.672533505E-3,-8.399390499E-4
1.520590231E1,1.389717404E-2,3.283398226E-3,-2.061668551E-3
1.521065772E1,1.389717404E-2,3.283398226E-3,-2.061668551E-3
1.521541314E1,1.267544460E-2,2.061668551E-3,-1.450803829E-3
1.522016856E1,1.145371422E-2,8.399390499E-4,-8.399390499E-4
1.522492392E1,1.023198478E-2,-3.817904799E-4,3.817904799E-4
1.522967934E1,9.621120058E-3,-1.603520010E-3,3.817904799E-4
1.523443476E1,7.177661173E-3,-2.825249685E-3,1.603520010E-3
1.523919017E1,5.955931731E-3,-2.825249685E-3,1.603520010E-3
1.524394559E1,2.901607659E-3,-4.046979360E-3,2.825249685E-3
1.524870095E1,4.581485991E-4,-2.214384731E-3,2.214384731E-3
1.525345637E1,-2.596175298E-3,-1.603520010E-3,2.825249685E-3
1.525821179E1,-5.650499370E-3,-1.603520010E-3,2.825249685E-3
1.526296720E1,-8.704823442E-3,-3.817904799E-4,2.214384731E-3
1.526772257E1,-1.114828233E-2,2.290742996E-4,2.825249685E-3
1.527247798E1,-1.420260593E-2,-3.817904799E-4,2.214384731E-3
1.527723340E1,-1.847865991E-2,-1.603520010E-3,2.214384731E-3
1.528198882E1,-2.153298259E-2,-2.214384731E-3,2.214384731E-3
1.528674418E1,-2.458730713E-2,-2.214384731E-3,2.214384731E-3
1.529149960E1,-2.703076601E-2,-4.046979360E-3,2.825249685E-3
1.529625502E1,-2.825249545E-2,-6.490438245E-3,4.657844082E-3
1.530101043E1,-2.947422490E-2,-9.544761851E-3,4.046979360E-3
1.530576580E1,-3.008509055E-2,-1.137735695E-2,3.436114406E-3
1.531052121E1,-2.825249545E-2,-1.259908639E-2,3.436114406E-3
1.531527663E1,-2.886336111E-2,-1.320995111E-2,2.825249685E-3
1.532003205E1,-2.703076601E-2,-1.320995111E-2,2.214384731E-3
1.532478741E1,-2.580903657E-2,-1.259908639E-2,1.603520010E-3
1.532954283E1,-2.397644334E-2,-1.259908639E-2,9.926552884E-4
1.533429825E1,-2.214384824E-2,-1.137735695E-2,1.603520010E-3
1.533905366E1,-2.031125315E-2,-1.198822167E-2,9.926552884E-4
1.534380903E1,-1.847865991E-2,-1.320995111E-2,1.603520010E-3
1.534856444E1,-1.664606482E-2,-1.382081583E-2,2.825249685E-3
1.535331986E1,-1.359174121E-2,-1.382081583E-2,4.046979360E-3
1.535807528E1,-1.053741761E-2,-1.504254527E-2,4.657844082E-3
1.536283064E1,-8.093958721E-3,-1.382081583E-2,4.657844082E-3
1.536758606E1,-6.261364091E-3,-1.076649129E-2,5.268708803E-3
1.537234147E1,-4.428769462E-3,-7.712167688E-3,5.879573524E-3
1.537709689E1,-3.207040019E-3,-5.268708803E-3,6.490438245E-3
1.538185226E1,-7.635809598E-4,-1.603520010E-3,7.712167688E-3
1.538660767E1,1.679878100E-3,1.450803829E-3,8.323032409E-3
1.539136309E1,2.901607659E-3,3.894262947E-3,8.323032409E-3
1.539611845E1,4.734201822E-3,6.337722298E-3,1.015562657E-2
1.540087387E1,6.566796452E-3,9.392046370E-3,1.076649129E-2
1.540562929E1,8.399390616E-3,1.183550525E-2,1.015562657E-2
1.541038470E1,9.621120058E-3,1.550069358E-2,9.544761851E-3
1.541514007E1,1.206457894E-2,1.916588284E-2,7.712167688E-3
1.541989548E1,1.450803876E-2,2.222020552E-2,6.490438245E-3
1.542465090E1,1.572976820E-2,2.466366626E-2,4.657844082E-3
1.542940632E1,1.695149764E-2,2.710712515E-2,2.825249685E-3
1.543416168E1,1.817322709E-2,2.832885459E-2,2.214384731E-3
1.543891710E1,1.878409274E-2,2.710712515E-2,1.603520010E-3
1.544367252E1,1.939495653E-2,2.527453005E-2,9.926552884E-4
1.544842793E1,2.061668597E-2,2.160934173E-2,1.603520010E-3
1.545318330E1,2.122755162E-2,1.672242396E-2,9.926552884E-4
1.545793871E1,2.183841541E-2,1.061377581E-2,1.603520010E-3
1.546269413E1,2.183841541E-2,5.726857111E-3,9.926552884E-4
1.546744950E1,2.061668597E-2,8.399390499E-4,1.603520010E-3
1.547220491E1,2.061668597E-2,-2.825249685E-3,1.603520010E-3
1.547696033E1,2.061668597E-2,-4.657844082E-3,3.817904799E-4
1.548171574E1,2.000582218E-2,-6.490438245E-3,-2.290742996E-4
1.548647111E1,1.939495653E-2,-7.712167688E-3,-8.399390499E-4
1.549122653E1,1.817322709E-2,-6.490438245E-3,-2.061668551E-3
1.549598194E1,1.634063199E-2,-5.879573524E-3,-2.672533505E-3
1.550073731E1,1.389717404E-2,-2.825249685E-3,-2.061668551E-3
1.550549272E1,1.145371422E-2,-3.817904799E-4,-2.672533505E-3
1.551024814E1,9.010255337E-3,1.450803829E-3,-2.061668551E-3
1.551500356E1,7.788525894E-3,5.115992390E-3,-2.672533505E-3
1.551975892E1,5.345067009E-3,8.781181648E-3,-3.283398226E-3
1.552451434E1,2.901607659E-3,1.244636998E-2,-2.672533505E-3
1.552926976E1,1.069013379E-3,1.366809942E-2,-2.061668551E-3
1.553402512E1,-7.635809598E-4,1.550069358E-2,-2.672533505E-3
1.553878054E1,-3.207040019E-3,1.611155830E-2,-3.283398226E-3
1.554353595E1,-5.039634649E-3,1.488982886E-2,-2.672533505E-3
1.554829137E1,-7.483093534E-3,1.366809942E-2,-3.283398226E-3
1.555304673E1,-8.704823442E-3,1.122464053E-2,-1.450803829E-3
1.555780215E1,-1.053741761E-2,1.000291109E-2,-1.450803829E-3
1.556255757E1,-1.298087649E-2,6.948587019E-3,-8.399390499E-4
1.556731293E1,-1.542433538E-2,5.115992390E-3,-2.290742996E-4
1.557206835E1,-1.481347065E-2,2.061668551E-3,-8.399390499E-4
1.557682377E1,-1.542433538E-2,-3.817904799E-4,3.817904799E-4
1.558157913E1,-1.542433538E-2,-1.603520010E-3,-2.290742996E-4
1.558633455E1,-1.542433538E-2,-4.046979360E-3,-2.290742996E-4
1.559108996E1,-1.359174121E-2,-4.657844082E-3,-2.290742996E-4
1.559584538E1,-1.114828233E-2,-5.879573524E-3,3.817904799E-4
1.560060075E1,-9.926552884E-3,-7.712167688E-3,3.817904799E-4
1.560535616E1,-8.093958721E-3,-8.933897130E-3,-2.290742996E-4
1.561011158E1,-6.261364091E-3,-8.933897130E-3,-2.290742996E-4
1.561486694E1,-5.650499370E-3,-1.076649129E-2,9.926552884E-4
1.561962236E1,-5.650499370E-3,-1.198822167E-2,1.603520010E-3
1.562437778E1,-6.261364091E-3,-1.137735695E-2,2.825249685E-3
1.562913314E1,-5.039634649E-3,-1.076649129E-2,2.214384731E-3
1.563388856E1,-3.207040019E-3,-8.323032409E-3,4.046979360E-3
1.563864397E1,-2.596175298E-3,-6.490438245E-3,4.046979360E-3
1.564339934E1,-7.635809598E-4,-3.436114406E-3,4.046979360E-3
1.564815476E1,1.069013379E-3,-3.817904799E-4,4.657844082E-3
1.565291017E1,2.901607659E-3,2.061668551E-3,5.268708803E-3
1.565766559E1,4.123337101E-3,4.505127668E-3,5.879573524E-3
1.566242095E1,4.123337101E-3,6.948587019E-3,6.490438245E-3
1.566717637E1,4.734201822E-3,1.061377581E-2,7.101302966E-3
1.567193179E1,4.123337101E-3,1.122464053E-2,8.323032409E-3
1.567668715E1,4.123337101E-3,1.305723470E-2,8.323032409E-3
1.568144257E1,4.123337101E-3,1.488982886E-2,8.933897130E-3
1.568619798E1,3.512472380E-3,1.672242396E-2,9.544761851E-3
1.569095335E1,4.123337101E-3,1.733328775E-2,8.933897130E-3
1.569570877E1,5.345067009E-3,1.672242396E-2,9.544761851E-3
1.570046418E1,5.955931731E-3,1.550069358E-2,1.015562657E-2
1.570521955E1,5.955931731E-3,1.427896414E-2,1.015562657E-2
1.570997496E1,6.566796452E-3,1.183550525E-2,1.076649129E-2
1.571473038E1,6.566796452E-3,1.000291109E-2,1.015562657E-2
1.571948575E1,5.955931731E-3,5.726857111E-3,8.933897130E-3
1.572424116E1,6.566796452E-3,2.061668551E-3,8.933897130E-3
1.572899658E1,6.566796452E-3,-3.817904799E-4,8.933897130E-3
1.573375194E1,5.955931731E-3,-3.436114406E-3,7.712167688E-3
1.573850736E1,6.566796452E-3,-6.490438245E-3,7.712167688E-3
1.574326278E1,6.566796452E-3,-1.015562657E-2,6.490438245E-3
1.574801814E1,6.566796452E-3,-1.259908639E-2,5.268708803E-3
1.575277356E1,5.955931731E-3,-1.565340906E-2,4.657844082E-3
1.575752897E1,5.955931731E-3,-1.687514037E-2,4.657844082E-3
1.576228434E1,4.734201822E-3,-1.687514037E-2,2.825249685E-3
1.576703976E1,3.512472380E-3,-1.626427472E-2,2.214384731E-3
1.577179517E1,2.901607659E-3,-1.565340906E-2,9.926552884E-4
1.577655054E1,2.901607659E-3,-1.504254527E-2,9.926552884E-4
1.578130595E1,1.069013379E-3,-1.320995111E-2,3.817904799E-4
1.578606137E1,1.069013379E-3,-1.198822167E-2,-8.399390499E-4
1.579081673E1,4.581485991E-4,-1.076649129E-2,-2.061668551E-3
1.579557215E1,-7.635809598E-4,-8.323032409E-3,-2.672533505E-3
1.580032757E1,-1.374445739E-3,-5.879573524E-3,-3.283398226E-3
1.580508293E1,-2.596175298E-3,-2.214384731E-3,-3.283398226E-3
1.580983835E1,-5.650499370E-3,1.450803829E-3,-3.283398226E-3
1.581459377E1,-7.483093534E-3,3.283398226E-3,-4.505127668E-3
1.581934913E1,-1.053741761E-2,6.337722298E-3,-4.505127668E-3
1.582410455E1,-1.237001177E-2,7.559451740E-3,-3.894262947E-3
1.582885996E1,-1.542433538E-2,8.170315996E-3,-3.894262947E-3
1.583361533E1,-1.725693047E-2,6.948587019E-3,-3.283398226E-3
1.583837074E1,-2.092211880E-2,6.337722298E-3,-2.061668551E-3
1.584312616E1,-2.275471389E-2,4.505127668E-3,-8.399390499E-4
