"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.235719922E1,1.331250095E1,-1.818750024E0,1.106250000E1
1.236719922E1,1.365000057E1,-1.500000000E0,1.095000076E1
1.237719922E1,1.368750095E1,-1.462500095E0,1.089375019E1
1.238719922E1,1.348125076E1,-1.331250072E0,1.100625038E1
1.239719922E1,1.363125038E1,-1.200000048E0,1.111875057E1
1.240719922E1,1.361250019E1,-9.562500119E-1,1.138125038E1
1.241719922E1,1.346250057E1,-6.375000477E-1,1.136250019E1
1.242719922E1,1.357500076E1,-4.875000119E-1,1.119375038E1
1.243719922E1,1.370625019E1,-3.187500238E-1,1.121250057E1
1.244719922E1,1.353750038E1,-9.000000358E-1,1.111875057E1
1.245719922E1,1.342500019E1,-9.750000238E-1,1.136250019E1
1.246719922E1,1.350000095E1,-9.000000358E-1,1.123125076E1
1.247719922E1,1.340625095E1,-5.437500477E-1,1.123125076E1
1.248719922E1,1.331250095E1,-8.250000477E-1,1.095000076E1
1.249719922E1,1.318125057E1,-9.187500477E-1,1.095000076E1
1.250719922E1,1.327500057E1,-6.937500238E-1,1.089375019E1
1.251719922E1,1.314375019E1,-8.625000119E-1,1.093125057E1
1.252719922E1,1.329375076E1,-6.562500000E-1,1.085625076E1
1.253719922E1,1.327500057E1,-6.750000119E-1,1.078125000E1
1.254719922E1,1.338750076E1,-9.375000596E-1,1.080000019E1
1.255719922E1,1.366875076E1,-1.256250024E0,1.053750038E1
1.256719922E1,1.366875076E1,-1.087500095E0,1.076250076E1
1.257719922E1,1.378125095E1,-1.125000000E0,1.095000076E1
1.258719922E1,1.370625019E1,-1.518750072E0,1.113750076E1
1.259719922E1,1.393125057E1,-1.331250072E0,1.136250019E1
1.260719922E1,1.385625076E1,-1.425000072E0,1.153125000E1
1.261719922E1,1.425000095E1,-1.200000048E0,1.151250076E1
1.262719922E1,1.436250019E1,-1.350000024E0,1.155000019E1
1.263719922E1,1.430625057E1,-1.331250072E0,1.190625000E1
1.264719922E1,1.464375019E1,-1.518750072E0,1.179375076E1
1.265719922E1,1.479375076E1,-1.818750024E0,1.198125076E1
1.266719922E1,1.488750076E1,-1.875000119E0,1.179375076E1
1.267719922E1,1.488750076E1,-2.081250191E0,1.171875000E1
1.268719922E1,1.516875076E1,-2.175000191E0,1.173750019E1
1.269719922E1,1.490625095E1,-2.606250048E0,1.162500000E1
1.270719922E1,1.503750038E1,-2.606250048E0,1.188750076E1
1.271719922E1,1.533750057E1,-2.868750095E0,1.175625038E1
1.272719922E1,1.522500038E1,-2.756250143E0,1.196250057E1
1.273719922E1,1.522500038E1,-2.850000143E0,1.186875057E1
1.274719922E1,1.552500057E1,-2.718750000E0,1.224375057E1
1.275719922E1,1.573125076E1,-3.056250095E0,1.243125057E1
1.276719922E1,1.588125038E1,-3.056250095E0,1.261875057E1
1.277719922E1,1.629375076E1,-3.037500143E0,1.256250095E1
1.278719922E1,1.655625153E1,-3.150000095E0,1.258125019E1
1.279719922E1,1.663125038E1,-3.112500191E0,1.278750038E1
1.280719922E1,1.678125000E1,-3.356250048E0,1.282500076E1
1.281719922E1,1.704375076E1,-3.243750095E0,1.297500038E1
1.282719922E1,1.708125114E1,-3.375000238E0,1.299375057E1
1.283719922E1,1.745625114E1,-3.206250191E0,1.297500038E1
1.284719922E1,1.773750114E1,-3.318750143E0,1.284375095E1
1.285719922E1,1.798125076E1,-3.337500095E0,1.303125095E1
1.286719922E1,1.786875153E1,-3.393750191E0,1.320000076E1
1.287719922E1,1.809375000E1,-3.487500191E0,1.320000076E1
1.288719922E1,1.841250038E1,-3.412500143E0,1.329375076E1
1.289719922E1,1.860000038E1,-3.525000095E0,1.325625038E1
1.290719922E1,1.891875076E1,-3.562500238E0,1.338750076E1
1.291719922E1,1.882500076E1,-3.787500143E0,1.361250019E1
1.292719922E1,1.869375038E1,-4.068750381E0,1.381875038E1
1.293719922E1,1.876875114E1,-4.143750191E0,1.426875019E1
1.294719922E1,1.920000076E1,-4.218750000E0,1.425000095E1
1.295719922E1,1.931250000E1,-4.256250381E0,1.436250019E1
1.296719922E1,1.950000000E1,-4.762500286E0,1.438125038E1
1.297719922E1,1.953750038E1,-4.950000286E0,1.453125095E1
1.298719922E1,1.944375038E1,-5.362500191E0,1.451250076E1
1.299719922E1,1.963125038E1,-5.456250191E0,1.449375057E1
1.300719922E1,2.002500153E1,-5.437500000E0,1.470000076E1
1.301719922E1,2.006250000E1,-5.625000000E0,1.473750019E1
1.302719922E1,2.010000038E1,-5.831250191E0,1.458750057E1
1.303719922E1,2.015625000E1,-6.131250381E0,1.458750057E1
1.304719922E1,2.041875076E1,-5.925000191E0,1.477500057E1
1.305719922E1,2.040000153E1,-5.718750000E0,1.494375038E1
1.306719922E1,2.079375076E1,-5.418750286E0,1.515000057E1
1.307719922E1,2.092500114E1,-5.456250191E0,1.546875095E1
1.308719922E1,2.105625153E1,-5.437500000E0,1.541250038E1
1.309719922E1,2.122500038E1,-5.362500191E0,1.556250095E1
1.310719922E1,2.126250076E1,-5.325000286E0,1.586250019E1
1.311719922E1,2.156250000E1,-5.156250000E0,1.603125000E1
1.312719922E1,2.148750114E1,-5.362500191E0,1.597500038E1
1.313719922E1,2.190000153E1,-5.643750191E0,1.605000114E1
1.314719922E1,2.176875114E1,-5.887500286E0,1.595625019E1
1.315719922E1,2.191875076E1,-5.831250191E0,1.563750076E1
1.316719922E1,2.193750000E1,-5.812500000E0,1.575000095E1
1.317719922E1,2.186250114E1,-6.000000000E0,1.565625095E1
1.318719922E1,2.203125000E1,-5.850000381E0,1.578750038E1
1.319719922E1,2.199375153E1,-5.868750095E0,1.575000095E1
1.320719922E1,2.191875076E1,-5.700000286E0,1.614375114E1
1.321719922E1,2.188125038E1,-5.418750286E0,1.620000076E1
1.322719922E1,2.216250038E1,-5.437500000E0,1.618125153E1
1.323719922E1,2.236875153E1,-5.400000095E0,1.633125114E1
1.324719922E1,2.218125153E1,-5.531250000E0,1.648125076E1
1.325719922E1,2.246250153E1,-5.550000191E0,1.651875114E1
1.326719922E1,2.253750038E1,-5.437500000E0,1.661250114E1
1.327719922E1,2.259375000E1,-5.325000286E0,1.655625153E1
1.328719922E1,2.278125000E1,-5.250000000E0,1.631250000E1
1.329719922E1,2.291250038E1,-5.306250095E0,1.625625038E1
1.330719922E1,2.283750153E1,-5.025000095E0,1.625625038E1
1.331719922E1,2.263125038E1,-4.950000286E0,1.623750114E1
1.332719922E1,2.274375153E1,-4.800000191E0,1.620000076E1
1.333719922E1,2.285625076E1,-4.481250286E0,1.597500038E1
1.334719922E1,2.293125153E1,-4.500000000E0,1.550625038E1
1.335719922E1,2.298750114E1,-4.518750191E0,1.541250038E1
1.336719922E1,2.295000076E1,-4.612500191E0,1.526250076E1
1.337719922E1,2.285625076E1,-4.781250000E0,1.501875019E1
1.338719922E1,2.300625038E1,-5.025000095E0,1.486875057E1
1.339719922E1,2.306250000E1,-5.025000095E0,1.458750057E1
1.340719922E1,2.341875076E1,-5.025000095E0,1.432500076E1
1.341719922E1,2.323125076E1,-5.118750095E0,1.432500076E1
1.342719922E1,2.334375000E1,-5.268750191E0,1.440000057E1
1.343719922E1,2.334375000E1,-5.325000286E0,1.449375057E1
1.344719922E1,2.353125000E1,-5.231250286E0,1.449375057E1
1.345719922E1,2.364375114E1,-5.212500095E0,1.451250076E1
1.346719922E1,2.334375000E1,-4.837500095E0,1.451250076E1
1.347719922E1,2.341875076E1,-4.612500191E0,1.477500057E1
1.348719922E1,2.311875153E1,-4.650000095E0,1.456875038E1
1.349719922E1,2.306250000E1,-4.443750381E0,1.449375057E1
1.350719922E1,2.274375153E1,-4.162500381E0,1.404375076E1
1.351719922E1,2.242500114E1,-3.806250095E0,1.366875076E1
1.352719922E1,2.229375076E1,-3.412500143E0,1.350000095E1
1.353719922E1,2.193750000E1,-3.168750048E0,1.321875095E1
1.354719922E1,2.206875038E1,-3.075000048E0,1.297500038E1
1.355719922E1,2.171250153E1,-3.150000095E0,1.254375076E1
1.356719922E1,2.167500114E1,-3.000000000E0,1.246875095E1
1.357719922E1,2.167500114E1,-3.281250238E0,1.224375057E1
1.358719922E1,2.161875153E1,-3.506250143E0,1.239375019E1
1.359719922E1,2.191875076E1,-3.600000143E0,1.213125038E1
1.360719922E1,2.165625000E1,-3.787500143E0,1.166250038E1
1.361719922E1,2.178750038E1,-3.731250048E0,1.143750000E1
1.362719922E1,2.178750038E1,-3.881250143E0,1.119375038E1
1.363719922E1,2.186250114E1,-3.656250238E0,1.087500000E1
1.364719922E1,2.178750038E1,-3.375000238E0,1.065000057E1
1.365719922E1,2.156250000E1,-2.737500191E0,1.018125057E1
1.366719922E1,2.150625038E1,-2.493750095E0,9.787500381E0
1.367719922E1,2.141250038E1,-2.287500143E0,9.525000572E0
1.368719922E1,2.141250038E1,-2.231250048E0,9.581250191E0
1.369719922E1,2.131875038E1,-2.100000143E0,9.300000191E0
1.370719922E1,2.094375038E1,-1.743750095E0,8.962500572E0
1.371719922E1,2.071875000E1,-1.837500095E0,8.775000572E0
1.372719922E1,2.051250076E1,-1.818750024E0,8.456250191E0
1.373719922E1,2.071875000E1,-2.081250191E0,8.118750572E0
1.374719922E1,2.058750153E1,-1.837500095E0,7.781250477E0
1.375719922E1,2.040000153E1,-1.743750095E0,7.706250191E0
1.376719922E1,2.017500114E1,-1.556250095E0,7.368750095E0
1.377719922E1,2.008125114E1,-1.556250095E0,7.125000477E0
1.378719922E1,2.017500114E1,-1.593750119E0,7.031250477E0
1.379719922E1,2.032500076E1,-1.481250048E0,6.768750191E0
1.380719922E1,2.017500114E1,-1.425000072E0,6.225000381E0
1.381719922E1,1.991250038E1,-1.368750095E0,6.168750286E0
1.382719922E1,1.985625076E1,-1.275000095E0,6.018750191E0
1.383719922E1,1.974375153E1,-1.350000024E0,5.868750095E0
1.384719922E1,1.965000153E1,-1.387500048E0,5.587500095E0
1.385719922E1,1.955625153E1,-1.425000072E0,5.437500000E0
1.386719922E1,1.893750000E1,-1.275000095E0,5.287500381E0
1.387719922E1,1.875000000E1,-1.312500000E0,5.287500381E0
1.388719922E1,1.858125114E1,-1.387500048E0,5.287500381E0
1.389719922E1,1.835625076E1,-1.312500000E0,5.025000095E0
1.390719922E1,1.818750000E1,-1.481250048E0,5.081250191E0
1.391719922E1,1.801875114E1,-1.518750072E0,4.668750286E0
1.392719922E1,1.794375038E1,-1.500000000E0,4.387500286E0
1.393719922E1,1.775625038E1,-1.368750095E0,4.050000191E0
1.394719922E1,1.800000000E1,-1.481250048E0,3.731250048E0
1.395719922E1,1.771875000E1,-1.293750048E0,3.562500238E0
1.396719922E1,1.770000076E1,-1.087500095E0,3.450000048E0
1.397719922E1,1.786875153E1,-1.162500024E0,3.112500191E0
1.398719922E1,1.764375114E1,-1.068750024E0,2.606250048E0
1.399719922E1,1.740000153E1,-1.050000072E0,2.737500191E0
1.400719922E1,1.738125038E1,-1.031250000E0,2.681250095E0
1.401719922E1,1.736250114E1,-1.181250095E0,2.643750191E0
1.402719922E1,1.738125038E1,-1.293750048E0,2.250000000E0
1.403719922E1,1.736250114E1,-1.518750072E0,1.987500072E0
1.404719922E1,1.749375153E1,-1.687500119E0,1.893750072E0
1.405719922E1,1.711875153E1,-1.668750048E0,2.156250000E0
1.406719922E1,1.717500114E1,-1.556250095E0,2.175000191E0
1.407719922E1,1.728750038E1,-1.556250095E0,1.893750072E0
1.408719922E1,1.723125076E1,-1.687500119E0,1.743750095E0
1.409719922E1,1.713750076E1,-1.500000000E0,1.500000000E0
1.410719922E1,1.713750076E1,-1.556250095E0,1.781250119E0
1.411719922E1,1.715625000E1,-1.443750024E0,1.706250072E0
1.412719922E1,1.706250000E1,-1.312500000E0,1.575000048E0
1.413719922E1,1.710000038E1,-1.368750095E0,1.350000024E0
1.414719922E1,1.713750076E1,-1.743750095E0,1.087500095E0
1.415719922E1,1.696875000E1,-1.762500048E0,9.750000238E-1
1.416719922E1,1.680000114E1,-1.706250072E0,8.250000477E-1
1.417719922E1,1.678125000E1,-1.931250095E0,8.250000477E-1
1.418719922E1,1.663125038E1,-1.837500095E0,5.812500119E-1
1.419719922E1,1.661250114E1,-1.931250095E0,4.875000119E-1
1.420719922E1,1.655625153E1,-2.343750000E0,5.625000000E-1
1.421719922E1,1.665000153E1,-2.362500191E0,5.062500238E-1
1.422719922E1,1.661250114E1,-2.381250143E0,3.187500238E-1
1.423719922E1,1.681875038E1,-2.343750000E0,3.375000060E-1
1.424719922E1,1.689375114E1,-2.212500095E0,4.125000238E-1
1.425719922E1,1.687500000E1,-2.231250048E0,5.625000000E-1
1.426719922E1,1.696875000E1,-2.456250191E0,5.062500238E-1
1.427719922E1,1.704375076E1,-2.475000143E0,3.000000119E-1
1.428719922E1,1.704375076E1,-2.231250048E0,1.312500089E-1
1.429719922E1,1.696875000E1,-2.212500095E0,7.500000298E-2
1.430719922E1,1.687500000E1,-2.212500095E0,3.937500119E-1
1.431719922E1,1.672500038E1,-2.193750143E0,2.437500060E-1
1.432719922E1,1.659375000E1,-2.437500000E0,3.750000149E-2
1.433719922E1,1.666875076E1,-2.381250143E0,-2.062500119E-1
1.434719922E1,1.666875076E1,-2.193750143E0,-7.500000298E-2
1.435719922E1,1.661250114E1,-2.381250143E0,-1.687500030E-1
1.436719922E1,1.644375038E1,-2.362500191E0,-2.812500000E-1
1.437719922E1,1.642500114E1,-2.475000143E0,-3.187500238E-1
1.438719922E1,1.631250000E1,-2.493750095E0,-3.187500238E-1
1.439719922E1,1.640625000E1,-2.587500095E0,-4.125000238E-1
1.440719922E1,1.640625000E1,-2.550000191E0,-2.625000179E-1
1.441719922E1,1.653750038E1,-2.362500191E0,-4.687500298E-1
1.442719922E1,1.642500114E1,-2.681250095E0,-6.562500000E-1
1.443719922E1,1.627500153E1,-2.568750143E0,-4.500000179E-1
1.444719922E1,1.635000038E1,-2.812500000E0,-1.500000060E-1
1.445719922E1,1.621875000E1,-2.812500000E0,-1.125000045E-1
1.446719922E1,1.631250000E1,-2.981250048E0,-2.625000179E-1
1.447719922E1,1.655625153E1,-3.075000048E0,-1.500000060E-1
1.448719922E1,1.691250038E1,-3.168750048E0,-2.437500060E-1
1.449719922E1,1.670625114E1,-3.562500238E0,-1.687500030E-1
1.450719922E1,1.670625114E1,-3.525000095E0,-2.062500119E-1
1.451719922E1,1.698750114E1,-3.431250095E0,-3.375000060E-1
1.452719922E1,1.710000038E1,-3.412500143E0,-7.312500477E-1
1.453719922E1,1.696875000E1,-3.525000095E0,-5.437500477E-1
1.454719922E1,1.725000000E1,-3.562500238E0,-7.125000358E-1
1.455719922E1,1.713750076E1,-3.825000048E0,-9.000000358E-1
1.456719922E1,1.700625038E1,-3.862500191E0,-8.062500358E-1
1.457719922E1,1.702500153E1,-3.712500095E0,-6.562500000E-1
1.458719922E1,1.730625153E1,-3.618750095E0,-5.437500477E-1
1.459719922E1,1.732500076E1,-3.825000048E0,-3.750000000E-1
1.460719922E1,1.732500076E1,-3.900000095E0,0.000000000E0
1.461719922E1,1.770000076E1,-4.087500095E0,0.000000000E0
1.462719922E1,1.788750076E1,-4.218750000E0,1.875000000E-1
1.463719922E1,1.786875153E1,-4.106250286E0,5.437500477E-1
1.464719922E1,1.781250000E1,-4.200000286E0,4.875000119E-1
1.465719922E1,1.805625153E1,-4.387500286E0,2.625000179E-1
1.466719922E1,1.801875114E1,-4.687500000E0,4.125000238E-1
1.467719922E1,1.796250153E1,-5.025000095E0,3.375000060E-1
1.468719922E1,1.796250153E1,-5.025000095E0,3.375000060E-1
1.469719922E1,1.803750038E1,-4.818750381E0,3.375000060E-1
1.470719922E1,1.775625038E1,-4.781250000E0,5.250000358E-1
1.471719922E1,1.762500000E1,-4.856250286E0,6.937500238E-1
1.472719922E1,1.783125114E1,-4.950000286E0,8.812500238E-1
1.473719922E1,1.768125153E1,-4.912500381E0,1.143750072E0
1.474719922E1,1.755000114E1,-4.912500381E0,1.143750072E0
1.475719922E1,1.766250038E1,-4.593750000E0,1.106250048E0
1.476719922E1,1.753125000E1,-4.931250095E0,1.181250095E0
1.477719922E1,1.728750038E1,-5.343750000E0,1.200000048E0
1.478719922E1,1.698750114E1,-5.325000286E0,1.031250000E0
1.479719922E1,1.713750076E1,-5.531250000E0,7.125000358E-1
1.480719922E1,1.717500114E1,-5.756250381E0,6.187500358E-1
1.481719922E1,1.730625153E1,-6.168750286E0,5.062500238E-1
1.482719922E1,1.732500076E1,-6.168750286E0,5.437500477E-1
1.483719922E1,1.723125076E1,-6.656250477E0,6.000000238E-1
1.484719922E1,1.738125038E1,-6.787500381E0,3.187500238E-1
1.485719922E1,1.768125153E1,-6.712500095E0,7.500000298E-2
1.486719922E1,1.788750076E1,-6.731250286E0,1.500000060E-1
1.487719922E1,1.794375038E1,-6.731250286E0,1.875000000E-1
1.488719922E1,1.777500153E1,-6.656250477E0,1.687500030E-1
1.489719922E1,1.770000076E1,-6.862500191E0,3.375000060E-1
1.490719922E1,1.760625076E1,-6.956250191E0,5.062500238E-1
1.491719922E1,1.736250114E1,-7.012500286E0,7.500000000E-1
1.492719922E1,1.741875076E1,-6.693750381E0,9.375000596E-1
1.493719922E1,1.738125038E1,-6.881250381E0,1.218750000E0
1.494719922E1,1.732500076E1,-7.443750381E0,1.181250095E0
1.495719922E1,1.725000000E1,-7.743750095E0,1.106250048E0
1.496719922E1,1.719375038E1,-7.856250286E0,8.437500596E-1
1.497719922E1,1.687500000E1,-7.725000381E0,5.437500477E-1
1.498719922E1,1.693125153E1,-7.987500191E0,2.062500119E-1
1.499719922E1,1.711875153E1,-8.137500763E0,1.875000000E-1
1.500719922E1,1.711875153E1,-8.512500763E0,-1.875000075E-2
1.501719922E1,1.674375153E1,-8.718750000E0,3.750000149E-2
1.502719922E1,1.683750153E1,-8.718750000E0,-1.875000075E-2
1.503719922E1,1.681875038E1,-8.887500763E0,3.750000149E-2
1.504719922E1,1.676250076E1,-9.093750000E0,3.375000060E-1
1.505719922E1,1.700625038E1,-9.243750572E0,5.437500477E-1
1.506719922E1,1.681875038E1,-9.243750572E0,6.937500238E-1
1.507719922E1,1.676250076E1,-9.356250763E0,4.875000119E-1
1.508719922E1,1.653750038E1,-9.693750381E0,7.500000000E-1
1.509719922E1,1.666875076E1,-9.750000000E0,6.937500238E-1
1.510719922E1,1.636875153E1,-9.862500191E0,6.937500238E-1
1.511719922E1,1.616250038E1,-9.712500572E0,9.562500119E-1
1.512719922E1,1.599375057E1,-9.843750000E0,1.012500048E0
1.513719922E1,1.573125076E1,-1.003125000E1,1.031250000E0
1.514719922E1,1.550625038E1,-1.005000019E1,9.750000238E-1
1.515719922E1,1.520625019E1,-1.016250038E1,1.237500072E0
1.516719922E1,1.524375057E1,-1.016250038E1,1.143750072E0
1.517719922E1,1.501875019E1,-1.040625000E1,9.750000238E-1
1.518719922E1,1.490625095E1,-1.048125076E1,1.050000072E0
1.519719922E1,1.481250095E1,-1.051875019E1,7.125000358E-1
1.520719922E1,1.471875095E1,-1.066875076E1,9.000000358E-1
1.521719922E1,1.462500095E1,-1.070625019E1,8.437500596E-1
1.522719922E1,1.473750019E1,-1.115625000E1,1.031250000E0
1.523719922E1,1.477500057E1,-1.123125076E1,9.375000596E-1
1.524719922E1,1.458750057E1,-1.119375038E1,1.106250048E0
1.525719922E1,1.460625076E1,-1.113750076E1,1.125000000E0
1.526719922E1,1.455000019E1,-1.093125057E1,1.256250024E0
1.527719922E1,1.428750038E1,-1.110000038E1,1.593750119E0
1.528719922E1,1.419375038E1,-1.119375038E1,1.593750119E0
1.529719922E1,1.432500076E1,-1.128750038E1,1.762500048E0
1.530719922E1,1.404375076E1,-1.151250076E1,1.762500048E0
1.531719922E1,1.415625095E1,-1.162500000E1,1.818750024E0
1.532719922E1,1.391250038E1,-1.188750076E1,1.725000024E0
1.533719922E1,1.365000057E1,-1.179375076E1,1.781250119E0
1.534719922E1,1.353750038E1,-1.203750038E1,1.668750048E0
1.535719922E1,1.346250057E1,-1.243125057E1,1.687500119E0
1.536719922E1,1.333125019E1,-1.256250095E1,1.743750095E0
1.537719922E1,1.290000057E1,-1.278750038E1,1.837500095E0
1.538719922E1,1.280625057E1,-1.258125019E1,1.762500048E0
1.539719922E1,1.235625076E1,-1.278750038E1,1.875000119E0
1.540719922E1,1.222500038E1,-1.299375057E1,1.837500095E0
1.541719922E1,1.233750057E1,-1.327500057E1,2.118750095E0
1.542719922E1,1.226250076E1,-1.336875057E1,2.343750000E0
1.543719922E1,1.205625057E1,-1.323750019E1,2.268750191E0
1.544719922E1,1.185000038E1,-1.329375076E1,2.175000191E0
1.545719922E1,1.175625038E1,-1.305000019E1,2.550000191E0
1.546719922E1,1.156875038E1,-1.295625019E1,2.681250095E0
1.547719922E1,1.155000019E1,-1.306875038E1,2.662500143E0
1.548719922E1,1.155000019E1,-1.284375095E1,2.812500000E0
1.549719922E1,1.126875019E1,-1.286250019E1,2.587500095E0
1.550719922E1,1.104375076E1,-1.282500076E1,2.550000191E0
1.551719922E1,1.108125019E1,-1.288125038E1,2.793750048E0
1.552719922E1,1.078125000E1,-1.288125038E1,2.981250048E0
1.553719922E1,1.089375019E1,-1.297500038E1,2.681250095E0
1.554719922E1,1.081875038E1,-1.321875095E1,2.512500048E0
1.555719922E1,1.031250000E1,-1.278750038E1,2.400000095E0
1.556719922E1,1.018125057E1,-1.295625019E1,2.231250048E0
1.557719922E1,9.975000381E0,-1.291875076E1,2.531250000E0
1.558719922E1,9.881250381E0,-1.299375057E1,2.775000095E0
1.559719922E1,9.787500381E0,-1.291875076E1,2.568750143E0
1.560719922E1,9.918750763E0,-1.299375057E1,2.306250095E0
1.561719922E1,9.450000763E0,-1.316250038E1,2.175000191E0
1.562719922E1,9.281250000E0,-1.286250019E1,2.325000048E0
1.563719922E1,9.581250191E0,-1.323750019E1,2.400000095E0
1.564719922E1,9.356250763E0,-1.329375076E1,2.418750048E0
1.565719922E1,9.225000381E0,-1.329375076E1,2.381250143E0
1.566719922E1,9.093750000E0,-1.321875095E1,2.268750191E0
1.567719922E1,8.831250191E0,-1.314375019E1,2.400000095E0
1.568719922E1,8.718750000E0,-1.291875076E1,2.662500143E0
1.569719922E1,8.943750381E0,-1.282500076E1,2.812500000E0
1.570719922E1,8.850000381E0,-1.282500076E1,3.131250143E0
1.571719922E1,8.531250000E0,-1.273125076E1,3.000000000E0
1.572719922E1,8.268750191E0,-1.250625038E1,3.393750191E0
1.573719922E1,8.043750763E0,-1.245000076E1,3.243750095E0
1.574719922E1,7.800000191E0,-1.246875095E1,3.168750048E0
1.575719922E1,7.406250477E0,-1.250625038E1,3.225000143E0
1.576719922E1,7.031250477E0,-1.256250095E1,3.168750048E0
1.577719922E1,6.468750477E0,-1.241250038E1,3.093750238E0
1.578719922E1,6.693750381E0,-1.258125019E1,2.962500095E0
1.579719922E1,6.393750191E0,-1.230000019E1,3.225000143E0
1.580719922E1,6.206250191E0,-1.239375019E1,3.112500191E0
1.581719922E1,6.281250477E0,-1.222500038E1,3.150000095E0
1.582719922E1,6.281250477E0,-1.226250076E1,3.562500238E0
1.583719922E1,6.431250095E0,-1.220625019E1,3.787500143E0
1.584719922E1,6.543750286E0,-1.215000057E1,3.993750095E0
1.585719922E1,6.506250381E0,-1.207500076E1,4.181250095E0
1.586719922E1,6.018750191E0,-1.196250057E1,4.162500381E0
1.587719922E1,6.056250095E0,-1.168125057E1,4.368750095E0
1.588719922E1,5.981250286E0,-1.128750038E1,4.481250286E0
1.589719922E1,5.812500000E0,-1.126875019E1,4.518750191E0
1.590719922E1,5.512500286E0,-1.093125057E1,4.256250381E0
1.591719922E1,5.156250000E0,-1.074375057E1,4.162500381E0
1.592719922E1,4.950000286E0,-1.055625057E1,4.125000000E0
1.593719922E1,4.931250095E0,-1.027500057E1,4.050000191E0
1.594719922E1,4.837500095E0,-1.001250076E1,4.181250095E0
1.595719922E1,4.500000000E0,-1.010625076E1,4.125000000E0
1.596719922E1,4.500000000E0,-1.029375076E1,4.256250381E0
1.597719922E1,4.387500286E0,-1.027500057E1,4.556250095E0
1.598719922E1,4.481250286E0,-1.012500000E1,4.706250191E0
1.599719922E1,4.443750381E0,-1.003125000E1,4.950000286E0
1.600719922E1,4.218750000E0,-9.843750000E0,5.100000381E0
1.601719922E1,4.050000191E0,-1.010625076E1,5.531250000E0
1.602719922E1,3.843750238E0,-1.008750057E1,5.643750191E0
1.603719922E1,3.693750143E0,-9.750000000E0,5.643750191E0
1.604719922E1,3.412500143E0,-9.225000381E0,5.868750095E0
1.605719922E1,3.093750238E0,-9.056250572E0,6.037500381E0
1.606719922E1,2.737500191E0,-9.037500381E0,6.150000095E0
1.607719922E1,2.887500048E0,-8.662500381E0,6.243750095E0
1.608719922E1,2.850000143E0,-8.643750191E0,6.262500286E0
1.609719922E1,2.625000000E0,-8.268750191E0,6.225000381E0
1.610719922E1,2.587500095E0,-8.175000191E0,6.487500191E0
1.611719922E1,2.418750048E0,-8.193750381E0,6.993750095E0
1.612719922E1,2.512500048E0,-8.193750381E0,7.050000191E0
1.613719922E1,2.662500143E0,-7.950000286E0,7.200000286E0
1.614719922E1,2.531250000E0,-7.725000381E0,7.537500381E0
1.615719922E1,2.137500048E0,-7.818750381E0,7.668750286E0
1.616719922E1,2.006250143E0,-7.481250286E0,7.950000286E0
1.617719922E1,1.931250095E0,-7.237500191E0,8.268750191E0
1.618719922E1,1.950000048E0,-6.937500477E0,8.475000381E0
1.619719922E1,2.043750048E0,-7.031250477E0,8.606250763E0
1.620719922E1,1.556250095E0,-6.975000381E0,9.056250572E0
1.621719922E1,1.443750024E0,-6.750000477E0,9.187500000E0
1.622719922E1,1.518750072E0,-6.375000477E0,9.412500381E0
1.623719922E1,1.425000072E0,-6.037500381E0,9.637500763E0
1.624719922E1,1.218750000E0,-5.831250191E0,9.787500381E0
1.625719922E1,1.143750072E0,-5.643750191E0,9.937500000E0
1.626719922E1,8.062500358E-1,-5.456250191E0,1.005000019E1
1.627719922E1,8.250000477E-1,-4.875000000E0,1.016250038E1
1.628719922E1,7.687500119E-1,-4.406250000E0,9.806250572E0
1.629719922E1,4.312500060E-1,-4.200000286E0,9.787500381E0
1.630719922E1,3.562500179E-1,-3.937500238E0,9.956250191E0
1.631719922E1,4.125000238E-1,-3.806250095E0,1.005000019E1
1.632719922E1,5.250000358E-1,-3.656250238E0,1.003125000E1
1.633719922E1,3.187500238E-1,-3.450000048E0,1.027500057E1
1.634719922E1,2.437500060E-1,-3.187500238E0,1.050000000E1
1.635719922E1,1.875000000E-1,-3.093750238E0,1.040625000E1
1.636719922E1,3.937500119E-1,-2.925000191E0,1.080000019E1
1.637719922E1,1.875000000E-1,-2.400000095E0,1.115625000E1
1.638719922E1,-0.000000000E0,-2.268750191E0,1.102500057E1
1.639719922E1,1.312500089E-1,-1.950000048E0,1.102500057E1
1.640719922E1,-1.687500030E-1,-1.687500119E0,1.117500019E1
1.641719922E1,-1.875000000E-1,-1.612500072E0,1.096875000E1
1.642719922E1,-2.062500119E-1,-1.500000000E0,1.085625076E1
1.643719922E1,-3.375000060E-1,-1.368750095E0,1.102500057E1
1.644719922E1,-5.625000000E-1,-1.275000095E0,1.102500057E1
1.645719922E1,-3.937500119E-1,-1.481250048E0,1.102500057E1
1.646719922E1,-4.125000238E-1,-1.537500024E0,1.110000038E1
1.647719922E1,-6.000000238E-1,-1.537500024E0,1.110000038E1
1.648719922E1,-4.125000238E-1,-1.500000000E0,1.125000000E1
1.649719922E1,-2.625000179E-1,-1.143750072E0,1.145625019E1
1.650719922E1,-1.500000060E-1,-8.437500596E-1,1.168125057E1
1.651719922E1,-2.437500060E-1,-6.937500238E-1,1.192500019E1
