"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.362839625E0,1.425036621E0,-9.402846680E0,1.554068298E0
9.372764625E0,1.670675812E0,-8.890761566E0,1.258133698E0
9.382690625E0,2.032922516E0,-8.828491058E0,1.742376709E-1
9.392616625E0,2.063608704E0,-9.374854889E0,-1.377136230E-1
9.402542625E0,1.727856903E0,-1.010967682E1,2.263293457E-1
9.412467625E0,1.557660828E0,-1.043060944E1,6.364764404E-1
9.422393625E0,1.580114136E0,-1.035262161E1,8.997789001E-1
9.432319625E0,1.784439240E0,-1.024379791E1,1.257834320E0
9.442244625E0,1.946851501E0,-1.032897079E1,1.221010895E0
9.452170625E0,2.188898163E0,-1.045815216E1,1.049617310E0
9.462096625E0,2.446063385E0,-1.018871246E1,6.638694763E-1
9.472021625E0,2.595003662E0,-9.682016144E0,5.647755432E-1
9.481947625E0,2.669249268E0,-9.107959900E0,8.271798706E-1
9.491873625E0,2.283351746E0,-8.935668182E0,4.926255798E-1
9.501798625E0,2.058668976E0,-8.967851257E0,3.228785706E-1
9.511724625E0,2.088007965E0,-9.018146667E0,4.218228149E-1
9.521650625E0,2.160157928E0,-8.941805420E0,4.442761230E-1
9.531575625E0,2.261946259E0,-8.787176971E0,4.769082642E-1
9.541501625E0,2.233804779E0,-8.872050476E0,5.168751526E-1
9.551427625E0,2.196232910E0,-9.131161652E0,5.998027039E-1
9.561352625E0,2.252964935E0,-9.399703217E0,7.069798279E-1
9.571278625E0,2.397863617E0,-9.487869873E0,6.921606445E-1
9.581204625E0,2.326013031E0,-9.380393372E0,3.022215271E-1
9.591129625E0,1.950294342E0,-9.276509399E0,-7.300318909E-1
9.601055625E0,1.466350708E0,-9.202712860E0,-1.501677246E0
9.610981625E0,1.271455994E0,-9.053323517E0,-9.581575012E-1
9.620906625E0,1.288969574E0,-8.784332886E0,-9.490264893E-2
9.630832625E0,1.314865723E0,-8.598718872E0,4.032614136E-1
9.640758625E0,1.487606506E0,-8.549620972E0,5.623805237E-1
9.650683625E0,2.072590027E0,-8.677305450E0,6.875202942E-1
9.660609625E0,2.827320557E0,-8.966204681E0,8.336164856E-1
9.670535625E0,3.097658386E0,-9.242080994E0,6.571334839E-1
9.680461625E0,3.268902283E0,-9.433233490E0,3.294648743E-1
9.690386625E0,3.449576569E0,-9.770332489E0,2.600093079E-1
9.700312625E0,3.586392059E0,-1.009815079E1,2.921923828E-1
9.710238625E0,3.428769836E0,-1.034513718E1,-1.152603149E-1
9.720163625E0,2.903961182E0,-1.059406952E1,-4.441264343E-1
9.730089625E0,2.381397858E0,-1.111363907E1,-4.805007935E-1
9.740015625E0,1.884281616E0,-1.236803055E1,-2.805166626E-1
9.749940625E0,1.908531189E0,-1.418914352E1,-3.845503235E-1
9.759866625E0,2.198328552E0,-1.605561218E1,-1.111887817E0
9.769792625E0,1.145418091E0,-1.750220398E1,-2.446213074E0
9.779717625E0,-3.348536682E-1,-1.706361603E1,-4.379891968E0
9.789643625E0,-1.753453674E0,-1.541509415E1,-6.648274841E0
9.799569625E0,-2.476899261E0,-1.430111069E1,-7.295379181E0
9.809494625E0,-3.049009552E0,-1.342318634E1,-6.587800598E0
9.819420625E0,-3.623514862E0,-1.152812714E1,-3.858077087E0
9.829346625E0,-3.948788452E0,-1.006896149E1,-3.585643616E0
9.839271625E0,-4.308939514E0,-1.141406433E1,-3.165467377E0
9.849197625E0,-5.100792847E0,-1.307441162E1,-6.420149231E-1
9.859123625E0,-6.036646729E0,-1.468835541E1,-6.683601379E-1
9.869048625E0,-7.067403259E0,-1.811353271E1,-2.528392181E0
9.878974625E0,-7.547005920E0,-1.963796265E1,-1.256038055E0
9.888900625E0,-6.586603088E0,-1.666888687E1,2.101030884E0
9.898825625E0,-5.354515228E0,-1.278296768E1,3.995940399E0
9.908751625E0,-5.307512970E0,-1.053164932E1,4.420008545E0
9.918677625E0,-4.955145721E0,-8.672066345E0,2.660717010E0
9.928602625E0,-3.045566711E0,-7.869136047E0,4.010160828E-1
9.938528625E0,-2.543211365E-1,-8.081394653E0,3.805087280E-1
9.948454625E0,1.188079376E0,-8.828940125E0,3.818559265E-1
9.958380625E0,1.291963348E0,-1.011835876E1,-4.337979126E-1
9.968305625E0,1.643432465E0,-1.071172485E1,-6.815327454E-1
9.978231625E0,2.279160461E0,-1.040935364E1,-7.334747314E-3
9.988157625E0,2.633024597E0,-9.430838470E0,1.278341675E-1
9.998082625E0,2.066901855E0,-8.348738708E0,8.592132568E-2
1.000800875E1,1.072669373E0,-7.211403809E0,3.564088440E-1
1.001793475E1,2.395019531E-1,-5.925577698E0,5.917195129E-1
1.002785975E1,-3.929328918E-1,-4.773273926E0,8.692424011E-1
1.003778575E1,-6.343807983E-1,-3.870501251E0,9.553134155E-1
1.004771175E1,-5.255570984E-1,-3.129392395E0,1.072070618E0
1.005763675E1,-5.748046875E-1,-2.515069885E0,9.949809265E-1
1.006756275E1,-6.797364807E-1,-1.993554382E0,6.285429382E-1
1.007748875E1,-9.196875000E-1,-1.825903015E0,-3.772155762E-2
1.008741375E1,-1.588047638E0,-1.877395935E0,-8.297245789E-1
1.009733975E1,-2.282004547E0,-1.789079590E0,-1.375489655E0
1.010726575E1,-2.649041290E0,-1.463955688E0,-1.641336823E0
1.011719075E1,-2.498155060E0,-1.202299805E0,-1.609004059E0
1.012711675E1,-2.090402985E0,-1.237326965E0,-1.476230164E0
1.013704275E1,-1.469194794E0,-1.458117828E0,-1.125659180E0
1.014696775E1,-5.878276062E-1,-1.774260406E0,-6.599775696E-1
1.015689375E1,2.230361938E-1,-2.443818054E0,-3.167413330E-1
1.016681975E1,8.003855896E-1,-3.650608521E0,2.439926147E-2
1.017674575E1,1.189127197E0,-5.368136902E0,2.070195007E-1
1.018667075E1,1.776206360E0,-7.047644348E0,1.874102783E-1
1.019659675E1,2.668201447E0,-8.120613098E0,-4.056564331E-2
1.020652275E1,2.641107788E0,-8.974287872E0,-7.274871826E-1
1.021644775E1,2.211201782E0,-1.041668839E1,-1.307381287E0
1.022637375E1,2.674787750E0,-1.239916580E1,-2.138752441E0
1.023629975E1,4.200714569E0,-1.403691010E1,-3.571872253E0
1.024622475E1,5.297334137E0,-1.438343948E1,-5.097799072E0
1.025615075E1,5.911806335E0,-1.319506073E1,-5.272785187E0
1.026607675E1,6.190826111E0,-1.108894043E1,-4.575684814E0
1.027600175E1,5.876479797E0,-9.188193054E0,-4.039649506E0
1.028592775E1,4.915478210E0,-8.040080566E0,-3.603456573E0
1.029585375E1,3.706143036E0,-7.457791443E0,-3.297343140E0
1.030577875E1,2.960393829E0,-7.188950500E0,-2.294129333E0
1.031570475E1,2.000440063E0,-7.153623962E0,-6.207591248E-1
1.032563075E1,9.939331055E-1,-6.807244263E0,3.948788452E-1
1.033555575E1,5.514532471E-1,-6.546187134E0,1.373244324E0
1.034548175E1,-1.053808594E-1,-7.777077484E0,5.379812622E-1
1.035540775E1,-1.305435333E0,-1.031834290E1,-1.586700439E0
1.036533275E1,-3.241209869E0,-1.284793259E1,-3.860921173E0
1.037525875E1,-4.731211395E0,-1.566163147E1,-3.573369141E0
1.038518475E1,-5.447172546E0,-1.829211136E1,-4.351002045E0
1.039511075E1,-4.223916321E0,-1.975486954E1,-7.032226410E0
1.040503575E1,-1.466799774E0,-1.878803009E1,-4.047283630E0
1.041496175E1,-9.160949707E-1,-1.609123810E1,4.538562012E-1
1.042488775E1,-1.457818451E0,-1.454151077E1,3.397933960E-2
1.043481275E1,-6.592291260E-1,-1.333995941E1,1.347198486E-2
1.044473875E1,1.761536865E0,-1.281889297E1,-1.276844788E-1
1.045466475E1,4.600533142E0,-1.237192245E1,-5.046006775E-1
1.046458975E1,5.868546295E0,-1.358425140E1,-2.257455597E0
1.047451575E1,6.815477142E0,-1.558079956E1,-3.764371948E0
1.048444175E1,6.992409210E0,-1.625649445E1,-3.758833466E0
1.049436675E1,5.363346863E0,-1.506302628E1,-3.205434265E0
1.050429275E1,2.711611176E0,-1.337708221E1,-1.875749359E0
1.051421875E1,3.282673645E-1,-1.128293701E1,-2.092648315E-1
1.052414375E1,-1.379231873E0,-9.549841003E0,7.728428650E-1
1.053406975E1,-2.396067352E0,-8.139922943E0,1.153800659E0
1.054399575E1,-2.560575256E0,-6.778054962E0,6.617738342E-1
1.055392075E1,-2.480342102E0,-5.913752289E0,4.191284180E-3
1.056384675E1,-2.436483307E0,-6.246510315E0,-6.370751953E-1
1.057377275E1,-2.094294891E0,-7.784412231E0,-1.624571686E0
1.058369775E1,-9.047186279E-1,-8.809630280E0,-1.626367950E0
1.059362375E1,1.073268127E-1,-8.395142212E0,-1.408421173E0
1.060354975E1,6.373745728E-1,-7.808661804E0,-1.845661926E0
1.061347575E1,9.855505371E-1,-8.048612823E0,-2.986140289E0
1.062340075E1,1.432221680E0,-8.758137360E0,-3.499572601E0
1.063332675E1,1.971101074E0,-9.086255035E0,-2.643203430E0
1.064325275E1,2.365231476E0,-9.026828613E0,-1.585652618E0
1.065317775E1,2.866389313E0,-8.276888123E0,-1.483115845E0
1.066310375E1,3.261268158E0,-7.509134674E0,-1.190175018E0
1.067302975E1,3.769012299E0,-6.926995239E0,-8.973838806E-1
1.068295475E1,3.536096649E0,-6.449637909E0,-1.200952606E0
1.069288075E1,2.392774200E0,-5.841003571E0,-1.575473785E0
1.070280675E1,1.922302551E0,-5.366041260E0,-5.758525085E-1
1.071273175E1,2.073937225E0,-5.248086548E0,-8.318202209E-1
1.072265775E1,2.264490967E0,-5.872737579E0,-1.547032928E0
1.073258375E1,3.008593597E0,-6.850504303E0,-2.762954407E0
1.074250875E1,2.788401489E0,-8.143665161E0,-2.226170654E0
1.075243475E1,1.996398468E0,-8.795559540E0,-1.563798065E0
1.076236075E1,1.147962799E0,-8.593779144E0,-2.013163605E0
1.077228575E1,2.079176331E-1,-8.115523682E0,-1.466650085E0
1.078221175E1,-4.426295471E-1,-7.653883667E0,-9.351054382E-1
1.079213775E1,-3.963757324E-1,-7.362140350E0,-1.135838013E0
1.080206375E1,1.139131165E-1,-7.577991486E0,-1.136586456E0
1.081198875E1,7.720944214E-1,-8.781638489E0,-1.281185760E0
1.082191475E1,1.851649475E0,-1.068373306E1,-1.687890015E0
1.083184075E1,3.483705597E0,-1.270707550E1,-2.089504852E0
1.084176575E1,4.931195526E0,-1.420246582E1,-3.327430573E0
1.085169175E1,5.916746063E0,-1.461306198E1,-3.172053680E0
1.086161775E1,6.192622375E0,-1.497665588E1,-3.243155823E0
1.087154275E1,6.244115295E0,-1.601579498E1,-4.842430115E0
1.088146875E1,5.554349670E0,-1.811188614E1,-6.272556152E0
1.089139475E1,3.801045685E0,-2.017160294E1,-6.017037506E0
1.090131975E1,2.789299622E0,-2.228805176E1,-4.889731750E0
1.091124575E1,2.330204315E0,-2.399330566E1,-5.277425537E0
1.092117175E1,1.736239471E0,-2.279534683E1,-4.981940002E0
1.093109675E1,1.722767487E0,-1.882021317E1,-2.814746704E0
1.094102275E1,7.764353943E-1,-1.506527161E1,-1.320404205E0
1.095094875E1,-1.339714050E-1,-1.205413330E1,-6.092330933E-1
1.096087475E1,-8.839118958E-1,-9.707612915E0,-5.490582275E-1
1.097079975E1,-1.855541382E0,-8.038733368E0,-1.147064667E0
1.098072575E1,-2.774330750E0,-6.408922577E0,-1.882485352E0
1.099065175E1,-3.370690613E0,-4.943919067E0,-1.831142120E0
1.100057221E1,-3.042273560E0,-3.765868835E0,-1.976340179E0
1.101049821E1,-2.527643738E0,-3.335813141E0,-2.159110107E0
1.102042421E1,-2.114502869E0,-3.537743225E0,-1.788780212E0
1.103034921E1,-1.578018494E0,-4.201163635E0,-1.432221680E0
1.104027521E1,-8.888516235E-1,-4.918172607E0,-1.278641052E0
1.105020121E1,-4.923262024E-1,-5.176685028E0,-1.406026154E0
1.106012621E1,-4.028123474E-1,-4.896168365E0,-1.441951447E0
1.107005221E1,-6.459068298E-1,-4.458777924E0,-1.376387787E0
1.107997821E1,-9.851014709E-1,-4.046984253E0,-1.432071991E0
1.108990321E1,-1.215322723E0,-3.715423737E0,-1.470991058E0
1.109982921E1,-1.286424866E0,-3.348985748E0,-1.490749969E0
1.110975521E1,-1.237177277E0,-2.933300171E0,-1.445693665E0
1.111968021E1,-1.012943573E0,-2.708767090E0,-1.152004395E0
1.112960621E1,-6.149212646E-1,-2.748584290E0,-6.951544189E-1
1.113953221E1,-1.291813660E-1,-3.064128113E0,-2.866539001E-1
1.114945821E1,4.447251892E-1,-3.432512054E0,1.374142456E-1
1.115938321E1,8.789721680E-1,-3.932023315E0,5.667214966E-1
1.116930921E1,9.747729492E-1,-4.398453369E0,6.373745728E-1
1.117923521E1,1.152902527E0,-4.123475189E0,3.333567810E-1
1.118916021E1,2.748584290E0,-7.201973419E0,1.908231812E0
1.119908621E1,4.154011688E0,-1.132664612E1,3.125500488E-1
1.120901221E1,4.817132721E0,-1.283999908E1,-2.776576080E0
1.121893721E1,5.743556213E0,-1.297397049E1,-4.289479980E0
1.122886321E1,6.581962738E0,-1.316751801E1,-4.623285828E0
1.123878921E1,6.824458466E0,-1.308054886E1,-5.024900665E0
1.124871421E1,7.555238800E0,-1.201371735E1,-5.308261414E0
1.125864021E1,7.725285187E0,-1.024095383E1,-5.060526581E0
1.126856621E1,6.760691071E0,-8.665180664E0,-4.425397339E0
1.127849221E1,5.762416992E0,-7.658224640E0,-3.968996429E0
1.128841721E1,4.648583221E0,-7.617808685E0,-3.440595245E0
1.129834321E1,3.102298737E0,-7.872728577E0,-4.048331451E0
1.130826921E1,1.632954254E0,-8.501271515E0,-4.765490112E0
1.131819421E1,9.638456726E-1,-8.815767517E0,-1.895059204E0
1.132812021E1,4.342469788E-1,-9.029972076E0,7.259902954E-1
1.133804621E1,-9.280700684E-2,-1.003109024E1,3.027604065E0
1.134797121E1,-1.563348999E0,-1.296933014E1,2.004331970E0
1.135789721E1,-4.355492706E0,-1.598555786E1,-6.531966705E0
1.136782321E1,-5.770649872E0,-1.843551315E1,-9.913584595E0
1.137774821E1,-4.184099121E0,-1.828253128E1,1.816772003E0
1.138767421E1,-3.293900299E0,-1.663011749E1,3.856430511E0
1.139760021E1,-9.794132996E-1,-1.547092804E1,-1.556163940E0
1.140752521E1,1.013692017E0,-1.285586609E1,-1.088835754E0
1.141745121E1,3.276237030E0,-1.212538513E1,-6.255491638E-1
1.142737721E1,6.615493011E0,-1.480241821E1,-4.685556335E0
1.143730221E1,9.815388794E0,-1.751223312E1,-5.693709869E0
1.144722821E1,9.965825958E0,-1.726704300E1,-3.216960297E0
1.145715421E1,6.905589752E0,-1.463341965E1,-1.361119537E0
1.146708021E1,2.762505341E0,-1.165611099E1,9.999206543E-1
1.147700521E1,2.380050659E-1,-9.518556061E0,2.843636627E0
1.148693121E1,-2.794688416E-1,-9.284143524E0,1.839225311E0
1.149685721E1,-5.020559692E-1,-1.007435028E1,5.484594727E-1
1.150678221E1,-9.098080444E-1,-1.111333969E1,-1.324745178E-1
1.151670821E1,-1.776206360E0,-1.075303894E1,1.538800049E-1
1.152663421E1,-3.227288818E0,-1.073103470E1,-3.372486877E-1
1.153655921E1,-2.883753204E0,-9.754166107E0,-6.571334839E-1
1.154648521E1,-1.430724792E0,-9.253157959E0,-9.815089417E-1
1.155641121E1,-2.245330811E-3,-9.143136749E0,-1.910028076E0
1.156633621E1,1.045426025E0,-8.726553040E0,-2.036964111E0
1.157626221E1,1.834285583E0,-8.024213562E0,-1.662143555E0
1.158618821E1,2.387235718E0,-7.153174896E0,-1.883982239E0
1.159611321E1,2.673739929E0,-6.631809082E0,-2.490820312E0
1.160603921E1,2.812501373E0,-6.476132812E0,-2.684667206E0
1.161596521E1,2.831362152E0,-6.763984222E0,-2.459984436E0
1.162589121E1,3.038681030E0,-7.215146027E0,-2.238594818E0
1.163581621E1,3.399879913E0,-7.298971710E0,-2.227966919E0
1.164574221E1,3.166964264E0,-7.390431519E0,-1.632205811E0
1.165566821E1,2.468217316E0,-7.425159302E0,-1.393003235E0
1.166559321E1,1.805395660E0,-7.435188446E0,-1.074315948E0
1.167551921E1,9.496252441E-1,-7.220834198E0,-3.802093506E-1
1.168544521E1,1.558259583E-1,-6.887028351E0,3.246748352E-1
1.169537021E1,1.359173584E-1,-6.879543915E0,-7.035369873E-2
1.170529621E1,4.852908325E-1,-7.227420502E0,-6.676116943E-1
1.171522221E1,8.680448914E-1,-7.624694366E0,-1.024170227E0
1.172514721E1,1.237776031E0,-7.834557953E0,-1.100212097E0
1.173507321E1,1.622925110E0,-7.879763947E0,-8.931925964E-1
1.174499921E1,1.596430206E0,-7.845185852E0,-5.016069031E-1
1.175492421E1,1.384470978E0,-7.765252075E0,-7.824229431E-1
1.176485021E1,1.531764679E0,-7.762707367E0,-1.177002411E0
1.177477621E1,1.833088074E0,-8.081095276E0,-1.297651520E0
1.178470221E1,1.974843292E0,-8.462053070E0,-1.322499847E0
1.179462721E1,1.877096558E0,-8.747060394E0,-1.134341125E0
1.180455321E1,1.665885773E0,-9.420060883E0,-1.996697845E0
1.181447921E1,1.624421997E0,-1.057775345E1,-2.413131866E0
1.182440421E1,2.104024658E0,-1.164248932E1,-2.041903839E0
1.183433021E1,2.687361603E0,-1.194261520E1,-2.939287720E0
1.184425621E1,2.652184753E0,-1.231294510E1,-3.918401642E0
1.185418121E1,2.994223480E0,-1.322170532E1,-4.163142700E0
1.186410721E1,4.095034332E0,-1.520088959E1,-4.673581238E0
1.187403321E1,5.177732849E0,-1.819930435E1,-5.129233704E0
1.188395821E1,4.962779846E0,-2.129426834E1,-6.282435608E0
1.189388421E1,4.805756378E0,-2.298889435E1,-4.899012451E0
1.190381021E1,3.263513489E0,-2.234089188E1,-2.541115723E0
1.191373521E1,1.168470154E0,-1.986279510E1,-2.733016663E0
1.192366121E1,3.921844482E-2,-1.776700333E1,-2.957250366E0
1.193358721E1,-7.710466003E-1,-1.612192429E1,-2.228865051E0
1.194351321E1,-1.216969299E0,-1.360056747E1,-5.539979553E-1
1.195343821E1,-2.320624237E0,-1.084569626E1,8.108638000E-1
1.196336421E1,-3.021616516E0,-8.095465393E0,7.209008789E-1
1.197329021E1,-3.383563843E0,-5.528603210E0,-2.371069336E-1
1.198321521E1,-3.502117310E0,-3.194357300E0,-1.176403656E0
1.199314121E1,-3.046464844E0,-1.949994965E0,-1.635349274E0
1.200306721E1,-2.248324585E0,-1.880090332E0,-1.866318970E0
1.201299221E1,-2.341580658E0,-3.064577179E0,-1.403780823E0
1.202291821E1,-2.512076111E0,-4.501588898E0,-8.599617004E-1
1.203284421E1,-1.393452301E0,-5.577701111E0,-5.031037903E-1
1.204276921E1,5.493576050E-2,-6.156397705E0,-7.250921631E-1
1.205269521E1,1.069076843E0,-5.887407074E0,-1.058149567E0
1.206262121E1,1.322350159E0,-5.564528503E0,-1.396745453E0
1.207254621E1,1.069974976E0,-5.189558258E0,-1.659149780E0
1.208247221E1,8.150550842E-1,-4.579576721E0,-1.652413788E0
1.209239821E1,6.057902527E-1,-3.905229034E0,-1.636546783E0
1.210232321E1,4.493655396E-1,-3.370690613E0,-1.432071991E0
1.211224921E1,4.182302856E-1,-3.106639709E0,-1.134341125E0
1.212217521E1,5.218148804E-1,-3.104693756E0,-7.667056274E-1
1.213210121E1,3.782633972E-1,-3.616030426E0,-5.834866333E-1
1.214202621E1,-2.604583740E-2,-4.242777100E0,-4.412823486E-1
1.215195221E1,-8.547225952E-1,-5.086871796E0,-2.540217590E-1
1.216187821E1,2.207908630E-1,-8.416248322E0,5.266049194E-1
1.217180321E1,3.955973511E0,-1.197330139E1,-3.338058472E-2
1.218172921E1,5.324727173E0,-1.232357300E1,-2.530637512E0
1.219165521E1,4.974455566E0,-1.104208786E1,-4.507875824E0
1.220158021E1,3.530558167E0,-1.097188385E1,-5.720653839E0
1.221150621E1,3.149600372E0,-1.112770981E1,-6.540498962E0
1.222143221E1,4.300556946E0,-1.051488419E1,-7.113208008E0
1.223135721E1,5.172344055E0,-9.363328857E0,-6.721173248E0
1.224128321E1,4.935386810E0,-8.500223694E0,-5.779930573E0
1.225120921E1,4.023632812E0,-8.237370300E0,-5.074747009E0
1.226113521E1,2.972069550E0,-8.160430298E0,-4.617747345E0
1.227106021E1,1.420845337E0,-8.033194885E0,-4.592150574E0
1.228098621E1,1.475930786E-1,-7.783214722E0,-5.908812561E0
1.229091221E1,-5.348377991E-1,-8.726852417E0,-6.378984833E0
1.230083721E1,-4.427792358E-1,-1.002435425E1,-8.222401428E-1
1.231076321E1,-1.338516541E0,-1.104792572E1,2.954256592E0
1.232068921E1,-2.820584564E0,-1.334115692E1,4.402195587E0
1.233061421E1,-4.549189911E0,-1.597986969E1,-3.650907898E-1
1.234054021E1,-7.363038483E0,-1.727976654E1,-8.338410187E0
1.235046621E1,-6.087840271E0,-1.418689819E1,2.227218475E0
1.236039121E1,-3.775299225E0,-9.990823975E0,9.284891968E0
1.237031721E1,-2.253863068E0,-9.823471985E0,5.259013824E0
1.238024321E1,-2.401007080E-1,-1.171104675E1,1.687740326E0
1.239016821E1,1.193767548E0,-1.610830261E1,-2.020198975E0
1.240009421E1,3.285068665E0,-2.146027313E1,-1.642384644E0
1.241002021E1,6.579268341E0,-2.219165222E1,-3.159928894E-1
1.241994521E1,9.910590820E0,-1.879192200E1,-5.133574677E0
1.242987121E1,1.125015518E1,-1.532647842E1,-4.991220703E0
1.243979721E1,8.294252014E0,-1.267354523E1,-3.378923492E0
1.244972321E1,4.268673248E0,-1.166464325E1,-1.900447998E0
1.245964821E1,5.448669434E-1,-1.063867676E1,4.020639038E-1
1.246957421E1,-8.101153564E-1,-9.595046997E0,2.239343262E-1
1.247950021E1,-1.309476929E0,-1.120973923E1,-2.685415649E-1
1.248942521E1,-1.058898010E0,-1.256472153E1,-3.432362366E-1
1.249935121E1,-1.134790192E0,-1.296139664E1,4.291575623E-1
1.250927721E1,-8.610095215E-1,-1.174128387E1,9.413923645E-1
1.251920221E1,-2.755769348E-1,-9.459728394E0,7.276368713E-1
1.252912821E1,-4.340972900E-2,-7.583829346E0,-2.715353394E-1
1.253905421E1,-7.454498291E-2,-6.133195953E0,-1.383123779E0
1.254897921E1,-3.306623840E-1,-5.758824463E0,-1.388213196E0
1.255890521E1,-2.637515259E-1,-6.348298645E0,-8.367599487E-1
1.256883121E1,2.782713318E-1,-7.104076996E0,-6.493496704E-1
1.257875621E1,9.358538818E-1,-7.335046692E0,-9.392967224E-1
1.258868221E1,1.526824951E0,-6.852001190E0,-1.286574554E0
1.259860821E1,2.132615204E0,-6.412365417E0,-1.748364258E0
1.260853421E1,2.719245300E0,-6.421047363E0,-2.155367889E0
1.261845921E1,3.281775513E0,-6.391708374E0,-2.250420227E0
1.262838521E1,3.614533539E0,-6.295608215E0,-2.237247620E0
1.263831121E1,3.627556458E0,-6.082451477E0,-2.520308990E0
1.264823621E1,3.585344238E0,-5.933062134E0,-2.525548096E0
1.265816221E1,3.521876221E0,-6.053860931E0,-2.143991547E0
1.266808821E1,2.918331299E0,-6.349196777E0,-1.496887207E0
1.267801321E1,2.132764893E0,-6.708749084E0,1.930984497E-1
1.268793921E1,1.734293518E0,-6.860832825E0,1.525328064E0
1.269786521E1,1.836530914E0,-7.181915131E0,1.786983948E0
1.270779021E1,2.091151428E0,-7.353907471E0,1.033301239E0
1.271771621E1,2.027084656E0,-7.598049774E0,9.554631042E-1
1.272764221E1,2.117197266E0,-8.066425781E0,5.679190063E-1
1.273756721E1,2.594704285E0,-8.314759369E0,-4.590953064E-1
1.274749321E1,2.877166901E0,-8.426127777E0,-1.161883850E0
1.275741921E1,2.610571289E0,-8.425828400E0,-1.303639069E0
1.276734521E1,2.128274231E0,-8.279283142E0,-1.072070618E0
1.277727021E1,2.051633606E0,-8.537196808E0,-2.505938873E0
1.278719621E1,2.012564850E0,-1.011970596E1,-3.860322418E0
1.279712221E1,2.222727814E0,-1.183992874E1,-1.825903015E0
1.280704721E1,2.725831604E0,-1.257100845E1,-2.040257263E0
1.281697321E1,3.427572327E0,-1.347452957E1,-3.992048492E0
1.282689921E1,4.462969208E0,-1.469973175E1,-4.568350067E0
1.283682421E1,5.347030792E0,-1.659479095E1,-4.641697540E0
1.284675021E1,5.150489502E0,-1.866468658E1,-5.645061035E0
1.285667621E1,3.702101440E0,-1.918724991E1,-5.549709320E0
1.286660121E1,2.235451355E0,-1.888502838E1,-4.303101654E0
1.287652721E1,1.049916687E0,-1.914488800E1,-3.456911316E0
1.288645321E1,-5.519023132E-1,-1.932122131E1,-3.693120117E0
1.289637821E1,-2.226320343E0,-1.880554367E1,-4.755460968E0
1.290630421E1,-2.831661530E0,-1.703622299E1,-4.448299713E0
1.291623021E1,-2.630330200E0,-1.376821884E1,-2.101030884E0
1.292615621E1,-2.948718109E0,-1.062490540E1,-9.065148926E-1
1.293608121E1,-3.429667969E0,-7.878267059E0,-1.018631744E0
1.294600721E1,-3.135379944E0,-5.299429779E0,-1.436113586E0
1.295593321E1,-2.407743073E0,-3.699706421E0,-2.061513062E0
1.296585821E1,-1.830393677E0,-3.261118469E0,-2.264790344E0
1.297578421E1,-1.968406677E0,-4.002227325E0,-1.478176117E0
1.298571021E1,-2.394121399E0,-5.356610870E0,-9.720785522E-1
1.299563521E1,-2.126178589E0,-6.084846497E0,-1.138083344E0
1.300556163E1,-1.697021027E0,-6.346203003E0,-1.433419189E0
1.301548763E1,-1.096469879E0,-6.044729919E0,-1.570384369E0
1.302541262E1,-6.298901367E-1,-5.346731415E0,-1.788331146E0
1.303533862E1,-5.236111450E-1,-4.422403564E0,-1.839674377E0
1.304526463E1,-4.349954224E-1,-3.509152679E0,-1.659149780E0
1.305519063E1,-3.676354980E-1,-2.854863281E0,-1.533411255E0
1.306511563E1,-3.073109436E-1,-2.475701752E0,-1.306632843E0
1.307504163E1,-2.284249878E-1,-2.648592224E0,-9.358538818E-1
1.308496763E1,-1.112187195E-1,-3.247197418E0,-6.511459351E-1
1.309489262E1,6.840774536E-2,-3.888314209E0,-3.420387268E-1
1.310481862E1,1.007405090E-1,-4.945415955E0,-2.709365845E-2
1.311474462E1,-2.180964661E-1,-5.842500458E0,-4.438270569E-1
1.312466963E1,8.529263306E-1,-6.954687653E0,-5.953120422E-1
1.313459563E1,2.239043884E0,-9.801767120E0,-2.532733154E-1
1.314452163E1,2.781665497E0,-1.131871262E1,-1.114582214E0
1.315444663E1,4.418062592E0,-1.135284164E1,-2.619103546E0
1.316437263E1,5.699847107E0,-1.055140823E1,-3.338657227E0
1.317429863E1,5.691464539E0,-1.106364304E1,-3.458408203E0
1.318422463E1,5.723348236E0,-1.165596130E1,-3.795806580E0
1.319414962E1,6.310876465E0,-1.122036713E1,-4.159550171E0
1.320407562E1,6.897057495E0,-9.815688171E0,-4.360432434E0
1.321400163E1,6.514004059E0,-8.289312286E0,-3.945495300E0
1.322392663E1,5.257217560E0,-7.566166077E0,-3.733985138E0
1.323385263E1,3.714525604E0,-7.099736023E0,-3.373385010E0
1.324377863E1,1.696422272E0,-7.070397034E0,-4.025878143E0
1.325370362E1,-1.080153809E0,-8.560248871E0,-7.647447052E0
1.326362962E1,-2.556383972E0,-1.047461792E1,-8.864116974E0
1.327355562E1,-2.382894745E0,-1.152019363E1,-3.797902222E0
1.328348063E1,-3.141966248E0,-1.197898956E1,1.642684021E0
1.329340663E1,-5.664221191E0,-1.386342087E1,-7.955955505E-1
1.330333263E1,-8.954079895E0,-1.651440811E1,-5.711522827E0
1.331325863E1,-8.547375641E0,-1.460692474E1,-1.866768036E0
1.332318363E1,-5.158273315E0,-1.215681976E1,4.750970306E0
1.333310963E1,-2.649640045E0,-1.214379684E1,5.828579407E0
1.334303563E1,8.187973022E-2,-1.366807709E1,2.746788025E-1
