"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.775280210E0,1.832899809E0,-3.172678947E0,9.741765857E-1
1.780035106E0,1.876271129E0,-3.380983829E0,1.036484838E0
1.784789949E0,1.846338749E0,-3.551415205E0,1.075580120E0
1.789544845E0,1.755930781E0,-3.683362007E0,1.101847291E0
1.794299741E0,1.629481792E0,-3.770104647E0,1.123838425E0
1.799054585E0,1.487150311E0,-3.806756496E0,1.142775297E0
1.803809481E0,1.338710189E0,-3.793928385E0,1.159879446E0
1.808564376E0,1.193324327E0,-3.735896349E0,1.184924960E0
1.813319220E0,1.057712317E0,-3.643655777E0,1.225852847E0
1.818074116E0,9.392045736E-1,-3.527591467E0,1.280830741E0
1.822829012E0,8.439096808E-1,-3.403585911E0,1.346804142E0
1.827583856E0,7.785471678E-1,-3.282023668E0,1.431103468E0
1.832338751E0,7.553343177E-1,-3.173900604E0,1.534339666E0
1.837093647E0,7.773254514E-1,-3.088379622E0,1.656512618E0
1.841848491E0,8.426879644E-1,-3.026071310E0,1.787237644E0
1.846603387E0,9.416480660E-1,-2.991863012E0,1.923460484E0
1.851358283E0,1.059544921E0,-3.010799885E0,2.068235397E0
1.856113126E0,1.167667985E0,-3.115257740E0,2.225838423E0
1.860868022E0,1.274569392E0,-3.256978273E0,2.384052515E0
1.865622918E0,1.378416419E0,-3.414581299E0,2.530049086E0
1.870377762E0,1.468213439E0,-3.571573734E0,2.660163403E0
1.875132658E0,1.539073825E0,-3.717570305E0,2.770118952E0
1.879887553E0,1.580612659E0,-3.842797518E0,2.859916210E0
1.884642397E0,1.564119220E0,-3.899608135E0,2.929554701E0
1.889397293E0,1.474933028E0,-3.891666889E0,2.980256557E0
1.894152137E0,1.340542793E0,-3.877006054E0,3.017519236E0
1.898907033E0,1.205541611E0,-3.866621256E0,3.047451735E0
1.903661928E0,1.098640323E0,-3.820195675E0,3.069442749E0
1.908416824E0,1.032056093E0,-3.724900723E0,3.087768793E0
1.913171668E0,9.978476167E-1,-3.600895166E0,3.106705666E0
1.917926564E0,9.892954826E-1,-3.471391916E0,3.123809814E0
1.922681408E0,1.007010579E0,-3.352884054E0,3.137859583E0
1.927436303E0,1.056490660E0,-3.252091408E0,3.143968344E0
1.932191199E0,1.141400814E0,-3.175122499E0,3.143357515E0
1.936946095E0,1.257465124E0,-3.140303135E0,3.137859583E0
1.941700939E0,1.410792232E0,-3.118922949E0,3.114035845E0
1.946455835E0,1.576947451E0,-3.123809814E0,3.078605890E0
1.951210731E0,1.702174664E0,-3.147022724E0,3.046840906E0
1.955965574E0,1.731496215E0,-3.158628941E0,3.036456108E0
1.960720470E0,1.648418665E0,-3.130529165E0,3.053560257E0
1.965475314E0,1.474933028E0,-3.043175697E0,3.083492756E0
1.970230210E0,1.255021691E0,-2.902676821E0,3.105483770E0
1.974985106E0,1.027169108E0,-2.733467102E0,3.107316494E0
1.979739949E0,8.133664727E-1,-2.533103466E0,3.095099211E0
1.984494845E0,6.227766275E-1,-2.341291904E0,3.063945055E0
1.989249741E0,4.657844007E-1,-2.193462610E0,3.014464855E0
1.994004585E0,3.472766280E-1,-2.101222038E0,2.950935125E0
1.998759481E0,2.709185183E-1,-2.038913965E0,2.877020359E0
2.003514376E0,2.391535640E-1,-1.988823056E0,2.794553757E0
2.008269220E0,2.599229515E-1,-1.928958297E0,2.716362953E0
2.013024116E0,3.307832778E-1,-1.845269799E0,2.654665709E0
2.017779012E0,4.334085584E-1,-1.750585794E0,2.609461546E0
2.022533856E0,5.494728684E-1,-1.665064692E0,2.570366383E0
2.027288751E0,6.679806113E-1,-1.589928269E0,2.525773048E0
2.032043647E0,7.858775258E-1,-1.530063510E0,2.474460602E0
2.036798491E0,9.086613655E-1,-1.490357399E0,2.422537088E0
2.041553387E0,1.031445146E0,-1.479972601E0,2.377943754E0
2.046308283E0,1.154229045E0,-1.498909473E0,2.341291904E0
2.051063126E0,1.273958445E0,-1.539226532E0,2.309526920E0
2.055818022E0,1.391855359E0,-1.587484837E0,2.275318623E0
2.060572918E0,1.504865408E0,-1.634521484E0,2.233168840E0
2.065327762E0,1.612988472E0,-1.668729901E0,2.186132431E0
2.070082658E0,1.710726857E0,-1.690110087E0,2.133597851E0
2.074837501E0,1.792582750E0,-1.693775296E0,2.080452681E0
2.079592397E0,1.850003958E0,-1.681558013E0,2.028529167E0
2.084347293E0,1.880547166E0,-1.658345103E0,1.975994825E0
2.089102137E0,1.881768942E0,-1.614362955E0,1.918573499E0
2.093857033E0,1.854279995E0,-1.551443815E0,1.848324060E0
2.098611928E0,1.801745653E0,-1.482416153E0,1.768911719E0
2.103366772E0,1.722944140E0,-1.416442752E0,1.687666655E0
2.108121668E0,1.623373151E0,-1.354134440E0,1.602145553E0
2.112876564E0,1.510974050E0,-1.283274174E0,1.509294152E0
2.117631408E0,1.397353172E0,-1.232572436E0,1.409723163E0
2.122386303E0,1.280067086E0,-1.188590169E0,1.290604591E0
2.127141199E0,1.129183531E0,-1.156825185E0,1.164155602E0
2.131896043E0,9.685261250E-1,-1.083521366E0,1.063973784E0
2.136650939E0,8.139773011E-1,-9.827287197E-1,9.570723772E-1
2.141405783E0,6.459894776E-1,-8.465058804E-1,8.617774844E-1
2.146160678E0,4.101957083E-1,-6.986765862E-1,7.768672705E-1
2.150915574E0,1.139262840E-1,-5.697841048E-1,6.632464528E-1
2.155670418E0,-2.012799382E-1,-4.977020919E-1,5.056433082E-1
2.160425314E0,-5.317577720E-1,-4.476111531E-1,3.333794475E-1
2.165180210E0,-8.781180978E-1,-4.195113778E-1,1.782197952E-1
2.169935053E0,-1.187215686E0,-3.150535226E-1,8.353576064E-2
2.174689949E0,-1.434615970E0,-1.409570426E-1,4.871646687E-2
2.179444845E0,-1.613599300E0,9.911280870E-2,7.803797722E-2
2.184199689E0,-1.740048289E0,3.782780170E-1,1.195767820E-1
2.188954585E0,-1.857334375E0,5.542070866E-1,1.299614757E-1
2.193709481E0,-1.986226797E0,5.902481079E-1,1.165224537E-1
2.198464324E0,-2.095571518E0,5.853611827E-1,8.903354406E-2
2.203219220E0,-2.152382135E0,5.658134818E-1,4.810560122E-2
2.207974064E0,-2.143218994E0,5.413789153E-1,5.955931731E-3
2.212728960E0,-2.049756765E0,5.700895786E-1,1.267544460E-2
2.217483856E0,-1.887877584E0,5.590940118E-1,6.276635826E-2
2.222238699E0,-1.684459686E0,4.686860144E-1,1.055268943E-1
2.226993595E0,-1.458439708E0,3.019199073E-1,1.269071549E-1
2.231748491E0,-1.200654745E0,1.345429718E-1,1.220202371E-1
2.236503335E0,-9.062178731E-1,-1.023198478E-2,8.903354406E-2
2.241258231E0,-5.873464942E-1,-1.397353113E-1,4.627300799E-2
2.246013126E0,-2.623664141E-1,-2.747364342E-1,4.123337101E-3
2.250767970E0,4.428769648E-2,-4.243983030E-1,-3.863719851E-2
2.255522866E0,3.100138903E-1,-5.801688433E-1,-7.773254067E-2
2.260277762E0,5.323686600E-1,-7.225003242E-1,-1.082757786E-1
2.265032606E0,7.058542371E-1,-8.287907839E-1,-1.400407553E-1
2.269787501E0,8.249728680E-1,-8.849903345E-1,-1.791360974E-1
2.274542345E0,8.872811198E-1,-9.014837146E-1,-2.145662606E-1
2.279297241E0,8.793398738E-1,-8.880446553E-1,-2.371682525E-1
2.284052137E0,8.078686595E-1,-8.501710296E-1,-2.347247899E-1
2.288806981E0,6.759218574E-1,-7.903063297E-1,-2.145662606E-1
2.293561876E0,5.073232055E-1,-6.980656981E-1,-1.870773435E-1
2.298316772E0,3.307832778E-1,-5.807796717E-1,-1.577558219E-1
2.303071616E0,1.536324918E-1,-4.922043085E-1,-1.382081509E-1
2.307826512E0,-2.107483521E-2,-4.641045034E-1,-1.327103674E-1
2.312581408E0,-1.731801629E-1,-3.779725730E-1,-1.223256737E-1
2.317336251E0,-2.929096520E-1,-2.454149276E-1,-1.003345400E-1
2.322091147E0,-3.515526950E-1,-5.849030241E-2,-8.384118974E-2
2.326846043E0,-3.484983444E-1,1.577558219E-1,-8.261945844E-2
2.331600887E0,-3.130682111E-1,3.251327872E-1,-9.361502528E-2
2.336355783E0,-2.654207349E-1,4.027126133E-1,-8.689551800E-2
2.341110626E0,-2.012799382E-1,4.308123887E-1,-4.108065739E-2
2.345865522E0,-1.029307172E-1,4.589121640E-1,3.711003438E-2
2.350620418E0,2.229656465E-2,4.931205809E-1,1.201876476E-1
2.355375262E0,1.585194170E-1,5.187768936E-1,1.886045039E-1
2.360130158E0,2.849684060E-1,5.138899684E-1,2.362519503E-1
2.364885001E0,3.998109996E-1,4.864010811E-1,2.655734718E-1
2.369639897E0,5.170970559E-1,4.552469850E-1,2.826776803E-1
2.374394793E0,6.276635528E-1,4.222602844E-1,2.967275679E-1
2.379149637E0,7.241802216E-1,3.892735839E-1,3.113883138E-1
2.383904533E0,7.980948091E-1,3.550651670E-1,3.297142684E-1
2.388659428E0,8.457422853E-1,3.214675784E-1,3.523162603E-1
2.393414272E0,8.622356653E-1,2.805396616E-1,3.822486401E-1
2.398169168E0,8.512400985E-1,2.267835438E-1,4.109592736E-1
2.402924064E0,8.341358304E-1,1.889099330E-1,4.280634820E-1
2.407678908E0,8.133664727E-1,1.760817766E-1,4.390590489E-1
2.412433803E0,7.858775258E-1,1.608101577E-1,4.384481907E-1
2.417188699E0,7.589994669E-1,1.406516135E-1,4.250091612E-1
2.421943543E0,7.199041247E-1,1.027780026E-1,4.011854529E-1
2.426698439E0,6.630937457E-1,7.895427197E-2,3.675878942E-1
2.431453283E0,5.928442478E-1,7.467821985E-2,3.327685893E-1
2.436208178E0,4.999928176E-1,9.483675659E-2,3.089448512E-1
2.440963074E0,3.851502538E-1,1.430950761E-1,3.010036349E-1
2.445717918E0,2.562577724E-1,2.170097083E-1,2.955058515E-1
2.450472814E0,1.267544478E-1,3.123046160E-1,2.832885385E-1
2.455227658E0,5.803215317E-3,4.167625010E-1,2.429714650E-1
2.459982553E0,-8.704823256E-2,5.028944016E-1,1.562286615E-1
2.464737449E0,-1.505781710E-1,5.535961986E-1,2.733619884E-2
2.469492293E0,-1.780670881E-1,5.694786906E-1,-1.198822111E-1
2.474247189E0,-1.805105358E-1,5.456549525E-1,-2.695440948E-1
2.479002085E0,-1.621845961E-1,4.864010811E-1,-4.179842174E-1
2.483756928E0,-1.194240674E-1,3.978256881E-1,-5.652026534E-1
2.488511824E0,-5.894844979E-2,2.927569449E-1,-7.020363212E-1
2.493266720E0,7.635809947E-3,1.809686869E-1,-8.193224072E-1
2.498021564E0,6.994401664E-2,5.268708616E-2,-9.176716208E-1
2.502776460E0,1.249218509E-1,-7.131846249E-2,-9.946405888E-1
2.507531303E0,1.634063274E-1,-1.886045039E-1,-1.056948781E0
2.512286199E0,1.829539984E-1,-2.790125012E-1,-1.099098444E0
2.517041095E0,1.695149690E-1,-3.248273432E-1,-1.114370108E0
2.521795939E0,1.139262840E-1,-3.266599476E-1,-1.097265840E0
2.526550835E0,2.351829410E-2,-2.832885385E-1,-1.060003161E0
2.531305731E0,-8.888082206E-2,-1.849393100E-1,-1.017242551E0
2.536060574E0,-2.196058929E-1,-5.177079141E-2,-9.744820595E-1
2.540815470E0,-3.539961278E-1,8.017600328E-2,-9.378301501E-1
2.545570366E0,-4.773908257E-1,1.974620372E-1,-8.993456960E-1
2.550325210E0,-5.812378526E-1,2.897026241E-1,-8.541416526E-1
2.555080106E0,-6.588176489E-1,3.520108163E-1,-8.009964228E-1
2.559834949E0,-7.095194459E-1,3.849975169E-1,-7.472403646E-1
2.564589845E0,-7.376192212E-1,3.825540543E-1,-7.075341344E-1
2.569344741E0,-7.498365045E-1,3.691150546E-1,-6.928733587E-1
2.574099585E0,-7.535017133E-1,3.605629504E-1,-7.111993432E-1
2.578854481E0,-7.736602426E-1,3.459021747E-1,-7.619010806E-1
2.583609376E0,-8.426879644E-1,3.269653618E-1,-8.315396905E-1
2.588364220E0,-9.703587294E-1,3.397935331E-1,-9.054543376E-1
2.593119116E0,-1.138346553E0,3.300196826E-1,-9.647082090E-1
2.597874012E0,-1.280678034E0,3.025307953E-1,-9.995275140E-1
2.602628856E0,-1.331990600E0,2.866483033E-1,-9.903645515E-1
2.607383751E0,-1.279456258E0,2.793179154E-1,-9.488257170E-1
2.612138595E0,-1.127961874E0,3.000873327E-1,-8.553634286E-1
2.616893491E0,-9.361502528E-1,3.385718167E-1,-7.166970968E-1
2.621648387E0,-7.669407129E-1,3.685041666E-1,-5.926915407E-1
2.626403231E0,-6.417134404E-1,3.623955250E-1,-4.906771481E-1
2.631158126E0,-5.726857185E-1,3.214675784E-1,-4.222602844E-1
2.635912970E0,-5.476402640E-1,2.945895493E-1,-4.124864340E-1
2.640667866E0,-5.726857185E-1,2.744309902E-1,-4.473057389E-1
2.645422762E0,-6.789761782E-1,1.803578287E-1,-5.364919901E-1
2.650177606E0,-7.510582209E-1,1.437059343E-1,-6.299542785E-1
2.654932501E0,-7.516691089E-1,1.565341055E-1,-7.276926637E-1
2.659687397E0,-7.064651251E-1,2.451094985E-1,-8.339831233E-1
2.664442241E0,-6.679806113E-1,3.843866587E-1,-9.292780161E-1
2.669197137E0,-6.551524997E-1,4.870119393E-1,-9.952514172E-1
2.673951981E0,-6.600393653E-1,5.309942365E-1,-1.047785759E0
2.678706876E0,-7.009673119E-1,5.358811021E-1,-1.076496482E0
2.683461772E0,-7.773254514E-1,5.010618567E-1,-1.089324594E0
2.688216616E0,-8.781180978E-1,4.454731345E-1,-1.080161691E0
2.692971512E0,-9.935715795E-1,4.674642682E-1,-1.056337953E0
2.697726408E0,-1.080925226E0,5.138899684E-1,-1.030681610E0
2.702481251E0,-1.137124777E0,5.597048402E-1,-1.013577342E0
2.707236147E0,-1.174387574E0,6.036871076E-1,-9.781472087E-1
2.711990991E0,-1.193324327E0,6.391173005E-1,-9.195042253E-1
2.716745887E0,-1.206152558E0,7.026472092E-1,-8.187115192E-1
2.721500783E0,-1.194546103E0,7.655662894E-1,-6.549997330E-1
2.726255626E0,-1.150563836E0,8.229875565E-1,-4.320341051E-1
2.731010522E0,-1.063210130E0,8.413135409E-1,-1.534797698E-1
2.735765418E0,-9.178243279E-1,8.297070861E-1,1.647807807E-1
2.740520262E0,-7.199041247E-1,7.851139307E-1,4.946477413E-1
2.745275158E0,-5.219839811E-1,6.543889046E-1,7.108938694E-1
2.750030001E0,-3.118464649E-1,5.120574236E-1,7.762564421E-1
2.754784897E0,-8.093958348E-2,3.678933084E-1,7.597630620E-1
2.759539793E0,1.621845961E-1,2.096793354E-1,7.017309070E-1
2.764294637E0,3.863719702E-1,6.734783947E-2,6.339249015E-1
2.769049533E0,5.696313977E-1,-2.916879393E-2,6.027708054E-1
2.773804428E0,6.973021626E-1,-7.131846249E-2,5.936078429E-1
2.778559272E0,7.687733173E-1,-5.971203372E-2,5.807796717E-1
2.783314168E0,7.761036754E-1,-4.321868345E-2,5.606211424E-1
2.788069012E0,6.979129910E-1,-1.012508348E-1,4.989238083E-1
2.792823908E0,6.331613660E-1,-7.437278330E-2,4.726566374E-1
2.797578803E0,5.922334194E-1,5.390881747E-2,5.001455545E-1
2.802333647E0,5.482511520E-1,2.664897740E-1,5.276344419E-1
2.807088543E0,4.902189970E-1,4.827359021E-1,5.539016128E-1
2.811843387E0,4.022544622E-1,5.920807123E-1,5.954404473E-1
2.816598283E0,3.197877109E-1,5.939132571E-1,6.785180569E-1
2.821353178E0,2.544251680E-1,5.242747068E-1,8.110756874E-1
2.826108022E0,1.701258421E-1,4.399753511E-1,9.747874737E-1
2.830862918E0,6.750056148E-2,4.192059636E-1,1.126281977E0
2.835617814E0,-3.878991306E-2,4.674642682E-1,1.237459302E0
2.840372658E0,-1.267544478E-1,5.487092733E-1,1.275943756E0
2.845127553E0,-2.006690800E-1,6.275108457E-1,1.239902735E0
2.849882397E0,-2.666424811E-1,6.830995679E-1,1.153770804E0
2.854637293E0,-3.332267404E-1,7.026472092E-1,1.046258688E0
2.859392189E0,-4.034761786E-1,7.209731340E-1,9.540180564E-1
2.864147033E0,-4.841103256E-1,7.594576478E-1,8.898772597E-1
2.868901928E0,-5.720748901E-1,8.272636533E-1,8.501710296E-1
2.873656772E0,-6.618719697E-1,9.133955836E-1,8.300125003E-1
2.878411668E0,-7.382301092E-1,1.005025268E0,8.275690675E-1
2.883166564E0,-7.925970554E-1,1.089324594E0,8.495602012E-1
2.887921408E0,-8.206968307E-1,1.159574032E0,8.898772597E-1
2.892676303E0,-8.335250020E-1,1.220660567E0,9.448550940E-1
2.897431199E0,-8.481857181E-1,1.270751476E0,1.011439323E0
2.902186043E0,-8.561269641E-1,1.318398952E0,1.056032538E0
2.906940939E0,-8.518509269E-1,1.365435481E0,1.061530232E0
2.911695783E0,-8.518509269E-1,1.397200465E0,1.046258688E0
2.916450678E0,-8.640682101E-1,1.403919935E0,1.001665473E0
2.921205522E0,-8.946114779E-1,1.368489861E0,9.454659820E-1
2.925960418E0,-9.306524992E-1,1.310457706E0,8.953750730E-1
2.930715314E0,-9.605848789E-1,1.227990866E0,8.629992008E-1
2.935470158E0,-9.844086170E-1,1.105817914E0,8.361211419E-1
2.940225053E0,-1.007010579E0,9.506583214E-1,7.762564421E-1
2.944979897E0,-9.801325202E-1,8.443678617E-1,7.127264738E-1
2.949734793E0,-9.031635523E-1,7.765618563E-1,6.614138484E-1
2.954489689E0,-8.390227556E-1,7.173079848E-1,6.210967898E-1
2.959244533E0,-8.035926223E-1,6.378955245E-1,5.984947681E-1
2.963999428E0,-7.779362798E-1,5.542070866E-1,6.107120514E-1
2.968754324E0,-7.553343177E-1,4.949531853E-1,6.717985272E-1
2.973509168E0,-7.205150127E-1,4.827359021E-1,7.860302329E-1
2.978264064E0,-6.869174242E-1,5.224421024E-1,9.381355643E-1
2.983018908E0,-6.612611413E-1,6.042979956E-1,1.123838425E0
2.987773803E0,-6.514872909E-1,6.776017547E-1,1.330921650E0
2.992528699E0,-6.649262905E-1,6.824886799E-1,1.481805205E0
2.997283543E0,-6.759218574E-1,6.385064125E-1,1.500742078E0
3.002038439E0,-6.740893126E-1,5.939132571E-1,1.395673275E0
3.006793283E0,-6.643154621E-1,5.914698243E-1,1.235015869E0
3.011548178E0,-6.496546865E-1,6.525563002E-1,1.079245329E0
3.016303074E0,-6.258309484E-1,7.527381182E-1,9.552397728E-1
3.021057918E0,-5.916225314E-1,8.492547870E-1,8.611665964E-1
3.025812814E0,-5.610793233E-1,9.231693745E-1,8.074105382E-1
3.030567658E0,-5.372555852E-1,9.628756046E-1,7.884737253E-1
3.035322553E0,-5.158752799E-1,9.671516418E-1,8.104648590E-1
3.040077449E0,-4.896081090E-1,9.414953589E-1,8.562797308E-1
3.044832293E0,-4.511236250E-1,8.749110699E-1,8.972076178E-1
3.049587189E0,-3.985892832E-1,7.667880058E-1,9.167553186E-1
3.054342033E0,-3.197877109E-1,6.097957492E-1,9.124792814E-1
3.059096928E0,-2.208276242E-1,4.326449931E-1,8.886555433E-1
3.063851824E0,-1.059850380E-1,2.591593862E-1,8.342885971E-1
3.068606668E0,1.985310577E-2,1.046105921E-1,7.658717036E-1
3.073361564E0,1.591302752E-1,-4.627300799E-2,6.956222653E-1
3.078116408E0,3.002400398E-1,-1.989891976E-1,6.314814687E-1
3.082871303E0,4.248564541E-1,-3.058905303E-1,5.716167092E-1
3.087626147E0,5.170970559E-1,-3.596466482E-1,5.245801210E-1
3.092381043E0,5.769617558E-1,-3.724747896E-1,4.989238083E-1
3.097135939E0,6.142245531E-1,-3.853029609E-1,5.068650246E-1
3.101890783E0,6.441569328E-1,-4.152353406E-1,5.404626131E-1
3.106645678E0,6.795870662E-1,-4.696022868E-1,5.905535221E-1
3.111400574E0,7.315105796E-1,-5.447386503E-1,6.565269232E-1
3.116155418E0,7.925970554E-1,-6.241511106E-1,7.316632867E-1
3.120910314E0,8.359684348E-1,-7.157807946E-1,8.067996502E-1
3.125665158E0,8.591812849E-1,-7.976366878E-1,8.654426932E-1
3.130420053E0,8.732311726E-1,-8.923207521E-1,9.027054310E-1
3.135174949E0,8.787289858E-1,-1.043815136E0,9.240856767E-1
3.139929793E0,9.062178731E-1,-1.225242019E0,9.301943183E-1
3.144684689E0,9.703587294E-1,-1.423162222E0,9.204205275E-1
3.149439533E0,1.075427413E0,-1.618028045E0,8.868229389E-1
3.154194428E0,1.212261200E0,-1.815948248E0,8.477275968E-1
3.158949324E0,1.401629210E0,-2.033416033E0,8.190169334E-1
3.163704168E0,1.592829943E0,-2.166584730E0,8.159626126E-1
3.168459064E0,1.718668103E0,-2.202014923E0,8.171843290E-1
3.173213908E0,1.791360974E0,-2.211177826E0,8.061888218E-1
3.177968803E0,1.831678033E0,-2.217286348E0,7.670934200E-1
3.182723647E0,1.875049472E0,-2.227671146E0,7.304415703E-1
3.187478543E0,2.020435333E0,-2.464686632E0,7.793107629E-1
3.192233439E0,2.238513947E0,-2.831205606E0,8.715513349E-1
3.196988283E0,2.430936337E0,-3.096931696E0,9.375247359E-1
3.201743178E0,2.575711250E0,-3.126864195E0,9.485203028E-1
3.206498022E0,2.622137070E0,-2.977813005E0,8.965967894E-1
3.211252918E0,2.559828758E0,-2.801273108E0,8.147408962E-1
3.216007762E0,2.364352226E0,-2.671769857E0,7.341067195E-1
3.220762658E0,2.035095930E0,-2.584416151E0,6.571378112E-1
3.225517553E0,1.580001712E0,-2.439641237E0,5.563451052E-1
3.230272397E0,1.072983980E0,-2.238055944E0,4.237874448E-1
3.235027293E0,5.555815101E-1,-1.988823056E0,2.680169344E-1
3.239782137E0,7.788526267E-2,-1.634521484E0,1.055268943E-1
3.244537033E0,-3.521635532E-1,-1.203250885E0,-2.641990222E-2
3.249291876E0,-7.803797722E-1,-8.312342763E-1,-1.278234571E-1
3.254046772E0,-1.207985044E0,-5.624537468E-1,-1.956294477E-1
3.258801668E0,-1.621540546E0,-3.969093859E-1,-2.310595959E-1
3.263556512E0,-2.005163670E0,-3.113883138E-1,-2.396117151E-1
3.268311408E0,-2.345415354E0,-2.118173689E-1,-2.463312149E-1
3.273066251E0,-2.646571636E0,-6.459894776E-2,-2.658788860E-1
3.277821147E0,-2.895804405E0,1.424842030E-1,-3.061959743E-1
3.282575991E0,-3.083339930E0,3.654498458E-1,-3.794997334E-1
3.287330887E0,-3.198182583E0,5.487092733E-1,-4.821250141E-1
3.292085783E0,-3.233612776E0,6.543889046E-1,-6.073523164E-1
3.296840626E0,-3.184132576E0,6.562215090E-1,-7.509055138E-1
3.301595522E0,-3.051574945E0,5.859720111E-1,-9.054543376E-1
3.306350366E0,-2.853654861E0,4.650208056E-1,-1.061224818E0
3.311105262E0,-2.601978540E0,3.202458620E-1,-1.200502038E0
3.315860106E0,-2.313650370E0,1.705839932E-1,-1.320842385E0
3.320615001E0,-2.015548229E0,4.718930274E-2,-1.427132845E0
3.325369897E0,-1.711337686E0,-3.161225095E-2,-1.517540812E0
3.330124741E0,-1.408348799E0,-1.030834317E-1,-1.589012027E0
3.334879637E0,-1.116355419E0,-1.965457499E-1,-1.658650637E0
3.339634481E0,-8.707877398E-1,-2.784016132E-1,-1.743560791E0
3.344389376E0,-7.272345424E-1,-3.352120519E-1,-1.826027513E0
3.349144220E0,-7.137954831E-1,-4.011854529E-1,-1.913992047E0
3.353899116E0,-8.188642263E-1,-5.618428588E-1,-2.003178358E0
3.358653960E0,-9.825760126E-1,-8.043562174E-1,-2.058156252E0
3.363408856E0,-1.135292172E0,-1.015104532E0,-2.100916624E0
3.368163751E0,-1.231808782E0,-1.073747516E0,-2.166279316E0
3.372918595E0,-1.276401997E0,-9.900590777E-1,-2.235917807E0
3.377673491E0,-1.330768943E0,-8.849903345E-1,-2.278678417E0
3.382428335E0,-1.388801098E0,-7.524327040E-1,-2.271958828E0
3.387183231E0,-1.456607103E0,-6.278162599E-1,-2.192546368E0
3.391938126E0,-1.545793295E0,-5.380191803E-1,-2.059377909E0
3.396692970E0,-1.617875338E0,-4.482220411E-1,-1.919489861E0
3.401447866E0,-1.632536173E0,-3.394880891E-1,-1.779601812E0
3.406202710E0,-1.585499525E0,-2.283107042E-1,-1.658650637E0
3.410957606E0,-1.508530617E0,-9.330959618E-2,-1.554803610E0
3.415712449E0,-1.404683590E0,3.252854943E-2,-1.480278134E0
3.420467345E0,-1.261130333E0,1.101083755E-1,-1.436295867E0
3.425222189E0,-1.087644696E0,1.070540547E-1,-1.424689412E0
3.429977085E0,-8.885028362E-1,2.580903657E-2,-1.430798054E0
3.434731928E0,-6.960803866E-1,-1.128572673E-1,-1.451567411E0
3.439486824E0,-5.250383019E-1,-2.722929716E-1,-1.471115112E0
3.444241720E0,-3.735437989E-1,-4.439459741E-1,-1.493106246E0
3.448996564E0,-2.519817352E-1,-6.021599770E-1,-1.509599566E0
3.453751460E0,-1.713475734E-1,-7.212786078E-1,-1.509599566E0
3.458506303E0,-1.285870373E-1,-7.933606505E-1,-1.504101753E0
3.463261199E0,-1.127045527E-1,-8.263473511E-1,-1.495549679E0
3.468016095E0,-1.237001196E-1,-8.220712543E-1,-1.470504284E0
3.472770939E0,-1.481347084E-1,-7.854194045E-1,-1.419191599E0
3.477525835E0,-1.927278340E-1,-7.463240623E-1,-1.345276952E0
3.482280678E0,-2.568686306E-1,-6.980656981E-1,-1.257312417E0
3.487035574E0,-3.313941360E-1,-6.534726024E-1,-1.160184979E0
3.491790418E0,-4.114174247E-1,-6.339249015E-1,-1.064890027E0
3.496545314E0,-4.767799675E-1,-6.107120514E-1,-9.879210591E-1
3.501300158E0,-5.262600183E-1,-5.893318057E-1,-9.292780161E-1
3.506055053E0,-5.690205693E-1,-5.630646348E-1,-8.944587708E-1
3.510809949E0,-6.142245531E-1,-4.970912039E-1,-8.907935619E-1
3.515564793E0,-6.728675365E-1,-3.718639314E-1,-8.846849203E-1
3.520319689E0,-7.449495792E-1,-1.898262352E-1,-8.614720702E-1
3.525074533E0,-8.243620396E-1,-5.345067009E-3,-8.211549520E-1
3.529829428E0,-9.037744403E-1,1.595884264E-1,-7.967203856E-1
3.534584272E0,-9.666935205E-1,3.208567202E-1,-7.973312736E-1
3.539339168E0,-1.023503900E0,4.625773430E-1,-8.144354820E-1
3.544094012E0,-1.068097115E0,5.505418777E-1,-8.407026529E-1
3.548848908E0,-1.099251151E0,5.755873322E-1,-8.364266157E-1
3.553603803E0,-1.090699077E0,6.073523164E-1,-8.083268404E-1
