"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.986672313E1,1.835625076E1,4.066875076E1,-2.598750114E1
4.987672313E1,1.850625038E1,4.038750076E1,-2.611875153E1
4.988672313E1,1.882500076E1,3.999375153E1,-2.628750038E1
4.989672313E1,1.918125153E1,4.006875229E1,-2.619375038E1
4.990672313E1,1.955625153E1,4.018125153E1,-2.589375114E1
4.991672313E1,1.978125000E1,4.005000305E1,-2.583750153E1
4.992672313E1,1.996875000E1,3.997500229E1,-2.591250038E1
4.993672313E1,2.021250153E1,3.995625305E1,-2.596875191E1
4.994672313E1,2.041875076E1,3.980625153E1,-2.610000038E1
4.995672313E1,2.060625076E1,4.003125000E1,-2.576250076E1
4.996672313E1,2.036250114E1,4.006875229E1,-2.568750191E1
4.997672313E1,2.015625000E1,4.020000076E1,-2.587500191E1
4.998672313E1,1.985625076E1,4.035000229E1,-2.583750153E1
4.999672313E1,1.970625114E1,4.078125000E1,-2.538750076E1
5.000672313E1,1.953750038E1,4.117500305E1,-2.478750038E1
5.001672313E1,1.899375153E1,4.145625305E1,-2.428125191E1
5.002672313E1,1.871250153E1,4.205625153E1,-2.349375153E1
5.003672313E1,1.852500153E1,4.254375076E1,-2.268750000E1
5.004672313E1,1.803750038E1,4.316250229E1,-2.152500153E1
5.005672313E1,1.783125114E1,4.387500000E1,-2.015625000E1
5.006672313E1,1.773750114E1,4.449375153E1,-1.912500000E1
5.007672313E1,1.751250076E1,4.505625153E1,-1.811250114E1
5.008672313E1,1.706250000E1,4.593750000E1,-1.668750000E1
5.009672313E1,1.672500038E1,4.648125076E1,-1.531875038E1
5.010672313E1,1.616250038E1,4.710000229E1,-1.391250038E1
5.011672313E1,1.584375095E1,4.753125000E1,-1.243125057E1
5.012672313E1,1.591875076E1,4.794375229E1,-1.102500057E1
5.013672313E1,1.563750076E1,4.822500229E1,-9.600000381E0
5.014672313E1,1.558125019E1,4.850625229E1,-8.062500000E0
5.015672313E1,1.537500095E1,4.890000153E1,-6.300000191E0
5.016672313E1,1.526250076E1,4.916250229E1,-4.912500381E0
5.017672313E1,1.530000019E1,4.935000229E1,-3.581250191E0
5.018672313E1,1.539375019E1,4.940625381E1,-2.343750000E0
5.019672313E1,1.526250076E1,4.983750153E1,-1.293750048E0
5.020672313E1,1.492500019E1,5.030625153E1,-2.437500060E-1
5.021672313E1,1.498125076E1,5.047500229E1,8.062500358E-1
5.022672313E1,1.466250038E1,5.070000076E1,1.743750095E0
5.023672313E1,1.449375057E1,5.098125076E1,2.606250048E0
5.024672313E1,1.441875076E1,5.098125076E1,3.600000143E0
5.025672313E1,1.449375057E1,5.124375153E1,4.706250191E0
5.026672313E1,1.453125095E1,5.133750153E1,5.475000381E0
5.027672313E1,1.458750057E1,5.133750153E1,6.131250381E0
5.028672313E1,1.464375019E1,5.103750229E1,6.768750191E0
5.029672313E1,1.441875076E1,5.103750229E1,7.237500191E0
5.030672313E1,1.428750038E1,5.101875305E1,7.593750477E0
5.031672313E1,1.443750095E1,5.079375076E1,7.856250286E0
5.032672313E1,1.426875019E1,5.073750305E1,7.668750286E0
5.033672313E1,1.393125057E1,5.075625229E1,7.275000095E0
5.034672313E1,1.350000095E1,5.086875153E1,6.993750095E0
5.035672313E1,1.320000076E1,5.077500153E1,6.731250286E0
5.036672313E1,1.282500076E1,5.100000381E1,6.168750286E0
5.037672313E1,1.254375076E1,5.090625381E1,5.737500191E0
5.038672313E1,1.243125057E1,5.086875153E1,5.287500381E0
5.039672313E1,1.200000000E1,5.109375381E1,4.781250000E0
5.040672313E1,1.181250000E1,5.116875076E1,4.050000191E0
5.041672313E1,1.140000057E1,5.128125381E1,3.337500095E0
5.042672313E1,1.149375057E1,5.122500229E1,2.681250095E0
5.043672313E1,1.119375038E1,5.135625076E1,2.118750095E0
5.044672313E1,1.106250000E1,5.120625305E1,1.931250095E0
5.045672313E1,1.083750057E1,5.130000305E1,1.368750095E0
5.046672313E1,1.076250076E1,5.145000076E1,1.162500024E0
5.047672313E1,1.046250057E1,5.150625229E1,9.375000596E-1
5.048672313E1,1.040625000E1,5.145000076E1,8.812500238E-1
5.049672313E1,1.036875057E1,5.145000076E1,9.750000238E-1
5.050672313E1,1.023750019E1,5.173125076E1,1.331250072E0
5.051672313E1,1.031250000E1,5.188125229E1,1.687500119E0
5.052672313E1,1.042500019E1,5.210625076E1,1.537500024E0
5.053672313E1,1.021875000E1,5.199375153E1,2.081250191E0
5.054672313E1,1.008750057E1,5.212500381E1,2.268750191E0
5.055672313E1,9.881250381E0,5.191875076E1,2.362500191E0
5.056672313E1,9.862500191E0,5.190000153E1,2.718750000E0
5.057672313E1,1.001250076E1,5.190000153E1,2.831250191E0
5.058672313E1,9.918750763E0,5.190000153E1,2.550000191E0
5.059672313E1,9.637500763E0,5.173125076E1,2.287500143E0
5.060672313E1,9.525000572E0,5.178750229E1,2.306250095E0
5.061672313E1,9.656250000E0,5.201250076E1,1.893750072E0
5.062672313E1,9.337500572E0,5.173125076E1,1.818750024E0
5.063672313E1,9.450000763E0,5.178750229E1,1.650000095E0
5.064672313E1,9.037500381E0,5.197500229E1,1.518750072E0
5.065672313E1,8.662500381E0,5.214375305E1,1.406250000E0
5.066672313E1,8.493750572E0,5.197500229E1,1.331250072E0
5.067672313E1,8.531250000E0,5.193750381E1,1.031250000E0
5.068672313E1,8.718750000E0,5.176875305E1,6.562500000E-1
5.069672313E1,8.793750763E0,5.160000229E1,1.875000000E-1
5.070672313E1,8.962500572E0,5.178750229E1,-5.812500119E-1
5.071672313E1,9.056250572E0,5.152500153E1,-1.350000024E0
5.072672313E1,9.525000572E0,5.154375076E1,-2.193750143E0
5.073672313E1,9.768750191E0,5.139375305E1,-2.850000143E0
5.074672313E1,1.005000019E1,5.141250229E1,-3.618750095E0
5.075672313E1,1.003125000E1,5.146875381E1,-4.162500381E0
5.076672313E1,9.843750000E0,5.141250229E1,-4.856250286E0
5.077672313E1,9.768750191E0,5.143125153E1,-5.362500191E0
5.078672313E1,9.675000191E0,5.135625076E1,-6.000000000E0
5.079672313E1,9.543750763E0,5.133750153E1,-6.562500477E0
5.080672313E1,9.262500763E0,5.092500305E1,-7.275000095E0
5.081672313E1,9.206250191E0,5.070000076E1,-8.043750763E0
5.082672313E1,9.112500191E0,5.036250305E1,-8.700000763E0
5.083672313E1,9.000000000E0,5.026875305E1,-9.487500191E0
5.084672313E1,8.981250763E0,5.011875153E1,-1.016250038E1
5.085672313E1,9.337500572E0,4.995000076E1,-1.117500019E1
5.086672313E1,9.618750572E0,4.933125305E1,-1.194375038E1
5.087672313E1,9.731250763E0,4.931250381E1,-1.267500019E1
5.088672313E1,9.843750000E0,4.921875381E1,-1.346250057E1
5.089672313E1,9.937500000E0,4.899375153E1,-1.402500057E1
5.090672313E1,1.006875038E1,4.893750381E1,-1.468125057E1
5.091672313E1,1.048125076E1,4.848750305E1,-1.545000076E1
5.092672313E1,1.074375057E1,4.805625153E1,-1.606875038E1
5.093672313E1,1.065000057E1,4.760625076E1,-1.665000153E1
5.094672313E1,1.117500019E1,4.758750153E1,-1.723125076E1
5.095672313E1,1.149375057E1,4.723125076E1,-1.800000000E1
5.096672313E1,1.173750019E1,4.706250000E1,-1.850625038E1
5.097672313E1,1.213125038E1,4.665000153E1,-1.912500000E1
5.098672313E1,1.246875095E1,4.616250229E1,-1.980000114E1
5.099672313E1,1.269375038E1,4.578750229E1,-2.043750000E1
5.100672313E1,1.291875076E1,4.545000076E1,-2.109375000E1
5.101672313E1,1.348125076E1,4.490625000E1,-2.165625000E1
5.102672313E1,1.363125038E1,4.451250076E1,-2.214375114E1
5.103672313E1,1.402500057E1,4.404375076E1,-2.257500076E1
5.104672313E1,1.470000076E1,4.342500305E1,-2.295000076E1
5.105672313E1,1.518750095E1,4.293750000E1,-2.351250076E1
5.106672313E1,1.571250057E1,4.261875153E1,-2.381250000E1
5.107672313E1,1.650000000E1,4.230000305E1,-2.407500076E1
5.108672313E1,1.693125153E1,4.200000000E1,-2.416875076E1
5.109672313E1,1.723125076E1,4.188750076E1,-2.418750191E1
5.110672313E1,1.730625153E1,4.149375153E1,-2.454375076E1
5.111672313E1,1.766250038E1,4.140000153E1,-2.461875153E1
5.112672313E1,1.758750153E1,4.126875305E1,-2.482500076E1
5.113672313E1,1.764375114E1,4.140000153E1,-2.495625114E1
5.114672313E1,1.764375114E1,4.136250305E1,-2.512500191E1
5.115672313E1,1.732500076E1,4.132500076E1,-2.499375153E1
5.116672313E1,1.695000076E1,4.136250305E1,-2.518125153E1
5.117672313E1,1.672500038E1,4.130625153E1,-2.531250191E1
5.118672313E1,1.680000114E1,4.151250076E1,-2.497500038E1
5.119672313E1,1.672500038E1,4.168125153E1,-2.476875114E1
5.120672313E1,1.666875076E1,4.205625153E1,-2.461875153E1
5.121672313E1,1.666875076E1,4.233750153E1,-2.420625114E1
5.122672313E1,1.646250153E1,4.269375229E1,-2.345625114E1
5.123672313E1,1.644375038E1,4.333125305E1,-2.280000114E1
5.124672313E1,1.672500038E1,4.408125305E1,-2.182500076E1
5.125672313E1,1.691250038E1,4.496250153E1,-2.055000114E1
5.126672313E1,1.683750153E1,4.593750000E1,-1.925625038E1
5.127672313E1,1.663125038E1,4.661250305E1,-1.792500114E1
5.128672313E1,1.657500076E1,4.717500305E1,-1.627500153E1
5.129672313E1,1.640625000E1,4.790625000E1,-1.462500095E1
5.130672313E1,1.605000114E1,4.860000229E1,-1.291875076E1
5.131672313E1,1.561875057E1,4.897500229E1,-1.158750057E1
5.132672313E1,1.539375019E1,4.933125305E1,-1.006875038E1
5.133672313E1,1.503750038E1,4.968750381E1,-8.775000572E0
5.134672313E1,1.483125019E1,4.972500229E1,-7.500000477E0
5.135672313E1,1.460625076E1,4.993125153E1,-6.318750381E0
5.136672313E1,1.436250019E1,5.032500076E1,-4.968750000E0
5.137672313E1,1.410000038E1,5.066250229E1,-3.731250048E0
5.138672313E1,1.400625038E1,5.085000229E1,-3.225000143E0
5.139672313E1,1.383750057E1,5.083125305E1,-2.062500000E0
5.140672313E1,1.333125019E1,5.098125076E1,-8.062500358E-1
5.141672313E1,1.316250038E1,5.120625305E1,2.250000089E-1
5.142672313E1,1.291875076E1,5.156250381E1,1.106250048E0
5.143672313E1,1.256250095E1,5.165625381E1,2.325000048E0
5.144672313E1,1.233750057E1,5.158125305E1,3.056250095E0
5.145672313E1,1.201875019E1,5.131875229E1,3.881250143E0
5.146672313E1,1.190625000E1,5.141250229E1,5.006250381E0
5.147672313E1,1.171875000E1,5.165625381E1,5.906250000E0
5.148672313E1,1.158750057E1,5.186250305E1,6.375000477E0
5.149672313E1,1.141875076E1,5.173125076E1,6.862500191E0
5.150672313E1,1.110000038E1,5.141250229E1,7.256250381E0
5.151672313E1,1.119375038E1,5.133750153E1,7.593750477E0
5.152672313E1,1.096875000E1,5.145000076E1,8.006250381E0
5.153672313E1,1.057500076E1,5.143125153E1,8.062500000E0
5.154672313E1,1.016250038E1,5.109375381E1,8.175000191E0
5.155672313E1,9.937500000E0,5.111250305E1,7.800000191E0
5.156672313E1,9.956250191E0,5.122500229E1,7.368750095E0
5.157672313E1,9.543750763E0,5.141250229E1,6.918750286E0
5.158672313E1,9.112500191E0,5.133750153E1,6.768750191E0
5.159672313E1,8.475000381E0,5.165625381E1,6.037500381E0
5.160672313E1,7.893750191E0,5.165625381E1,5.456250191E0
5.161672313E1,7.725000381E0,5.180625153E1,4.875000000E0
5.162672313E1,7.312500477E0,5.203125381E1,4.012500286E0
5.163672313E1,6.956250191E0,5.195625305E1,3.243750095E0
5.164672313E1,6.131250381E0,5.176875305E1,2.775000095E0
5.165672313E1,5.643750191E0,5.169375229E1,2.231250048E0
5.166672313E1,5.437500000E0,5.197500229E1,1.443750024E0
5.167672313E1,5.287500381E0,5.184375381E1,9.375000596E-1
5.168672313E1,5.400000095E0,5.191875076E1,2.625000179E-1
5.169672313E1,5.343750000E0,5.199375153E1,-1.875000000E-1
5.170672313E1,5.400000095E0,5.195625305E1,-3.937500119E-1
5.171672313E1,5.325000286E0,5.206875229E1,-5.812500119E-1
5.172672313E1,5.381250381E0,5.191875076E1,-8.812500238E-1
5.173672313E1,5.381250381E0,5.208750153E1,-8.812500238E-1
5.174672313E1,5.362500191E0,5.220000076E1,-8.062500358E-1
5.175672313E1,5.212500095E0,5.236875153E1,-6.562500000E-1
5.176672313E1,5.175000191E0,5.236875153E1,-4.125000238E-1
5.177672313E1,4.912500381E0,5.233125305E1,-2.437500060E-1
5.178672313E1,4.631250381E0,5.253750229E1,3.187500238E-1
5.179672313E1,4.425000191E0,5.250000381E1,8.437500596E-1
5.180672313E1,4.387500286E0,5.266875076E1,1.068750024E0
5.181672313E1,4.293750286E0,5.266875076E1,1.106250048E0
5.182672313E1,4.068750381E0,5.250000381E1,1.218750000E0
5.183672313E1,4.312500000E0,5.227500153E1,9.562500119E-1
5.184672313E1,4.312500000E0,5.220000076E1,4.687500298E-1
5.185672313E1,4.331250191E0,5.221875381E1,1.125000045E-1
5.186672313E1,4.537500381E0,5.216250229E1,-6.750000119E-1
5.187672313E1,4.443750381E0,5.220000076E1,-1.106250048E0
5.188672313E1,4.462500095E0,5.225625229E1,-1.256250024E0
5.189672313E1,4.331250191E0,5.206875229E1,-1.293750048E0
5.190672313E1,4.331250191E0,5.206875229E1,-1.687500119E0
5.191672313E1,3.993750095E0,5.216250229E1,-1.893750072E0
5.192672313E1,3.600000143E0,5.235000229E1,-2.156250000E0
5.193672313E1,3.600000143E0,5.246250153E1,-2.325000048E0
5.194672313E1,3.581250191E0,5.233125305E1,-2.625000000E0
5.195672313E1,3.806250095E0,5.225625229E1,-3.262500048E0
5.196672313E1,3.993750095E0,5.197500229E1,-4.068750381E0
5.197672313E1,4.612500191E0,5.188125229E1,-4.912500381E0
5.198672313E1,5.081250191E0,5.201250076E1,-5.568750381E0
5.199672313E1,5.437500000E0,5.193750381E1,-6.075000286E0
5.200672313E1,6.093750477E0,5.135625076E1,-6.600000381E0
5.201672313E1,6.318750381E0,5.103750229E1,-7.293750286E0
5.202672313E1,6.412500381E0,5.098125076E1,-7.706250191E0
5.203672313E1,6.562500477E0,5.066250229E1,-8.212500572E0
5.204672313E1,6.393750191E0,5.071875381E1,-8.868750572E0
5.205672313E1,6.206250191E0,5.056875229E1,-9.618750572E0
5.206672313E1,6.037500381E0,5.015625381E1,-1.027500057E1
5.207672313E1,6.075000286E0,4.978125381E1,-1.106250000E1
5.208672313E1,5.775000095E0,4.985625076E1,-1.164375019E1
5.209672313E1,5.812500000E0,4.948125076E1,-1.220625019E1
5.210672313E1,6.056250095E0,4.936875153E1,-1.306875038E1
5.211672313E1,6.318750381E0,4.942500305E1,-1.389375019E1
5.212672313E1,6.712500095E0,4.910625076E1,-1.470000076E1
5.213672313E1,6.787500381E0,4.882500076E1,-1.505625057E1
5.214672313E1,7.068750381E0,4.882500076E1,-1.575000095E1
5.215672313E1,7.200000286E0,4.869375229E1,-1.640625000E1
5.216672313E1,7.500000477E0,4.839375305E1,-1.698750114E1
5.217672313E1,7.931250095E0,4.830000305E1,-1.770000076E1
5.218672313E1,8.156250000E0,4.792500305E1,-1.833750153E1
5.219672313E1,8.268750191E0,4.766250229E1,-1.884375000E1
5.220672313E1,8.793750763E0,4.738125229E1,-1.905000114E1
5.221672313E1,9.131250381E0,4.736250305E1,-1.968750000E1
5.222672313E1,9.468750000E0,4.680000305E1,-1.996875000E1
5.223672313E1,9.731250763E0,4.672500229E1,-2.043750000E1
5.224672313E1,1.006875038E1,4.644375229E1,-2.094375038E1
5.225672313E1,1.035000038E1,4.605000305E1,-2.143125153E1
5.226672313E1,1.066875076E1,4.558125305E1,-2.210625076E1
5.227672313E1,1.108125019E1,4.500000000E1,-2.274375153E1
5.228672313E1,1.113750076E1,4.477500153E1,-2.317500114E1
5.229672313E1,1.153125000E1,4.410000229E1,-2.362500000E1
5.230672313E1,1.188750076E1,4.376250076E1,-2.409375191E1
5.231672313E1,1.231875038E1,4.312500000E1,-2.443125153E1
5.232672313E1,1.269375038E1,4.282500076E1,-2.503125191E1
5.233672313E1,1.297500038E1,4.269375229E1,-2.542500114E1
5.234672313E1,1.336875057E1,4.263750076E1,-2.527500153E1
5.235672313E1,1.376250076E1,4.239375305E1,-2.546250153E1
5.236672313E1,1.425000095E1,4.200000000E1,-2.555625153E1
5.237672313E1,1.447500038E1,4.200000000E1,-2.589375114E1
5.238672313E1,1.456875038E1,4.186875153E1,-2.608125114E1
5.239672313E1,1.496250057E1,4.173750305E1,-2.615625191E1
5.240672313E1,1.518750095E1,4.153125000E1,-2.608125114E1
5.241672313E1,1.533750057E1,4.126875305E1,-2.591250038E1
5.242672313E1,1.526250076E1,4.123125076E1,-2.611875153E1
5.243672313E1,1.522500038E1,4.134375000E1,-2.604375076E1
5.244672313E1,1.513125038E1,4.147500229E1,-2.619375038E1
5.245672313E1,1.524375057E1,4.132500076E1,-2.595000076E1
5.246672313E1,1.548750019E1,4.140000153E1,-2.572500038E1
5.247672313E1,1.541250038E1,4.147500229E1,-2.576250076E1
5.248672313E1,1.541250038E1,4.170000076E1,-2.548125076E1
5.249672313E1,1.571250057E1,4.196250153E1,-2.536875153E1
5.250672313E1,1.567500019E1,4.201875305E1,-2.493750191E1
5.251672313E1,1.578750038E1,4.233750153E1,-2.435625076E1
5.252672313E1,1.569375038E1,4.291875076E1,-2.340000153E1
5.253672313E1,1.580625057E1,4.365000153E1,-2.257500076E1
5.254672313E1,1.563750076E1,4.436250305E1,-2.150625038E1
5.255672313E1,1.554375076E1,4.528125000E1,-1.998750114E1
5.256672313E1,1.543125057E1,4.616250229E1,-1.831875038E1
5.257672313E1,1.501875019E1,4.695000076E1,-1.678125000E1
5.258672313E1,1.511250019E1,4.783125305E1,-1.528125095E1
5.259672313E1,1.501875019E1,4.875000381E1,-1.372500038E1
5.260672313E1,1.522500038E1,4.914375305E1,-1.245000076E1
5.261672313E1,1.520625019E1,4.974375153E1,-1.066875076E1
5.262672313E1,1.524375057E1,5.032500076E1,-9.318750381E0
5.263672313E1,1.524375057E1,5.051250076E1,-7.837500095E0
5.264672313E1,1.518750095E1,5.081250381E1,-6.562500477E0
5.265672313E1,1.511250019E1,5.111250305E1,-4.856250286E0
5.266672313E1,1.503750038E1,5.141250229E1,-3.187500238E0
5.267672313E1,1.490625095E1,5.148750305E1,-1.668750048E0
5.268672313E1,1.430625057E1,5.175000381E1,-1.312500089E-1
5.269672313E1,1.400625038E1,5.176875305E1,9.375000596E-1
5.270672313E1,1.357500076E1,5.169375229E1,2.175000191E0
5.271672313E1,1.321875095E1,5.214375305E1,3.187500238E0
5.272672313E1,1.288125038E1,5.210625076E1,4.050000191E0
5.273672313E1,1.263750076E1,5.227500153E1,4.593750000E0
5.274672313E1,1.241250038E1,5.233125305E1,5.025000095E0
5.275672313E1,1.222500038E1,5.220000076E1,5.568750381E0
5.276672313E1,1.190625000E1,5.223750305E1,6.000000000E0
5.277672313E1,1.158750057E1,5.208750153E1,6.675000191E0
5.278672313E1,1.136250019E1,5.221875381E1,7.050000191E0
5.279672313E1,1.123125076E1,5.205000305E1,7.350000381E0
5.280672313E1,1.085625076E1,5.225625229E1,7.350000381E0
5.281672313E1,1.068750000E1,5.221875381E1,7.518750191E0
5.282672313E1,1.020000076E1,5.212500381E1,7.706250191E0
5.283672313E1,9.843750000E0,5.242500305E1,7.762500286E0
5.284672313E1,9.675000191E0,5.255625153E1,7.612500191E0
5.285672313E1,9.300000191E0,5.287500381E1,7.237500191E0
5.286672313E1,8.943750381E0,5.280000305E1,6.825000286E0
5.287672313E1,8.456250191E0,5.283750153E1,6.206250191E0
5.288672313E1,8.193750381E0,5.274375153E1,5.793750286E0
5.289672313E1,7.518750191E0,5.278125381E1,5.081250191E0
5.290672313E1,7.162500381E0,5.281875229E1,4.331250191E0
5.291672313E1,6.712500095E0,5.272500229E1,3.675000191E0
5.292672313E1,6.600000381E0,5.255625153E1,2.925000191E0
5.293672313E1,6.412500381E0,5.238750076E1,2.193750143E0
5.294672313E1,6.037500381E0,5.253750229E1,1.612500072E0
5.295672313E1,5.831250191E0,5.251875305E1,1.125000000E0
5.296672313E1,5.681250095E0,5.259375381E1,9.187500477E-1
5.297672313E1,5.681250095E0,5.250000381E1,6.562500000E-1
5.298672313E1,5.737500191E0,5.265000153E1,4.312500060E-1
5.299672313E1,5.531250000E0,5.253750229E1,-1.875000075E-2
5.300672313E1,5.418750286E0,5.248125076E1,-3.750000149E-2
5.301672313E1,5.287500381E0,5.259375381E1,1.125000045E-1
5.302672313E1,5.418750286E0,5.244375229E1,1.875000075E-2
5.303672313E1,5.437500000E0,5.266875076E1,5.625000224E-2
5.304672313E1,5.531250000E0,5.287500381E1,-3.750000149E-2
5.305672313E1,5.718750000E0,5.296875381E1,1.312500089E-1
5.306672313E1,5.550000191E0,5.295000076E1,2.437500060E-1
5.307672313E1,5.700000286E0,5.302500153E1,5.437500477E-1
5.308672313E1,5.681250095E0,5.325000381E1,6.000000238E-1
5.309672313E1,5.756250381E0,5.323125076E1,2.437500060E-1
5.310672313E1,5.756250381E0,5.323125076E1,1.125000045E-1
5.311672313E1,5.887500286E0,5.326875305E1,7.500000298E-2
5.312672313E1,5.868750095E0,5.291250229E1,1.875000075E-2
5.313672313E1,5.625000000E0,5.304375076E1,-3.750000149E-2
5.314672313E1,5.568750381E0,5.325000381E1,-3.750000149E-2
5.315672313E1,5.456250191E0,5.336250305E1,-1.125000045E-1
5.316672313E1,5.400000095E0,5.310000229E1,-3.187500238E-1
5.317672313E1,5.250000000E0,5.302500153E1,-6.375000477E-1
5.318672313E1,5.306250095E0,5.298750305E1,-8.250000477E-1
5.319672313E1,5.118750095E0,5.276250076E1,-1.162500024E0
5.320672313E1,5.306250095E0,5.268750381E1,-1.725000024E0
5.321672313E1,5.606250286E0,5.240625381E1,-2.531250000E0
5.322672313E1,5.906250000E0,5.206875229E1,-3.168750048E0
5.323672313E1,6.356250286E0,5.214375305E1,-4.050000191E0
5.324672313E1,6.618750095E0,5.225625229E1,-4.893750191E0
5.325672313E1,6.900000095E0,5.220000076E1,-5.343750000E0
5.326672313E1,7.162500381E0,5.220000076E1,-5.850000381E0
5.327672313E1,7.387500286E0,5.218125153E1,-6.562500477E0
5.328672313E1,7.443750381E0,5.238750076E1,-7.181250095E0
5.329672313E1,7.481250286E0,5.244375229E1,-7.687500477E0
5.330672313E1,7.368750095E0,5.250000381E1,-8.437500000E0
5.331672313E1,7.331250191E0,5.221875381E1,-9.187500000E0
5.332672313E1,7.462500095E0,5.210625076E1,-9.600000381E0
5.333672313E1,7.537500381E0,5.186250305E1,-1.044375038E1
5.334672313E1,7.537500381E0,5.165625381E1,-1.123125076E1
5.335672313E1,7.931250095E0,5.141250229E1,-1.194375038E1
5.336672313E1,7.968750477E0,5.103750229E1,-1.271250057E1
5.337672313E1,8.043750763E0,5.086875153E1,-1.359375095E1
5.338672313E1,8.550000191E0,5.064375305E1,-1.417500019E1
5.339672313E1,8.756250381E0,5.038125229E1,-1.475625038E1
5.340672313E1,8.906250000E0,5.021250153E1,-1.558125019E1
5.341672313E1,9.318750381E0,5.010000229E1,-1.608750153E1
5.342672313E1,9.693750381E0,4.978125381E1,-1.672500038E1
5.343672313E1,9.843750000E0,4.944375229E1,-1.725000000E1
5.344672313E1,9.975000381E0,4.931250381E1,-1.758750153E1
5.345672313E1,1.016250038E1,4.903125381E1,-1.800000000E1
5.346672313E1,1.033125019E1,4.858125305E1,-1.876875114E1
5.347672313E1,1.044375038E1,4.822500229E1,-1.929375076E1
5.348672313E1,1.061250019E1,4.781250000E1,-1.981875038E1
5.349672313E1,1.083750057E1,4.749375153E1,-2.040000153E1
5.350672313E1,1.096875000E1,4.700625229E1,-2.075625038E1
5.351672313E1,1.132500076E1,4.668750000E1,-2.139375114E1
5.352672313E1,1.201875019E1,4.621875000E1,-2.212500000E1
5.353672313E1,1.258125019E1,4.561875153E1,-2.263125038E1
5.354672313E1,1.297500038E1,4.520625305E1,-2.323125076E1
5.355672313E1,1.363125038E1,4.488750076E1,-2.392500114E1
5.356672313E1,1.423125076E1,4.456875229E1,-2.446875191E1
5.357672313E1,1.462500095E1,4.404375076E1,-2.471250153E1
5.358672313E1,1.518750095E1,4.393125153E1,-2.559375191E1
5.359672313E1,1.558125019E1,4.351875305E1,-2.585625076E1
5.360672313E1,1.582500076E1,4.333125305E1,-2.602500153E1
5.361672313E1,1.625625038E1,4.316250229E1,-2.643750191E1
5.362672313E1,1.666875076E1,4.316250229E1,-2.628750038E1
5.363672313E1,1.693125153E1,4.306875229E1,-2.645625114E1
5.364672313E1,1.704375076E1,4.276875305E1,-2.643750191E1
5.365672313E1,1.728750038E1,4.286250305E1,-2.671875191E1
5.366672313E1,1.741875076E1,4.273125076E1,-2.634375191E1
5.367672313E1,1.755000114E1,4.291875076E1,-2.641875076E1
5.368672313E1,1.790625000E1,4.291875076E1,-2.677500153E1
5.369672313E1,1.786875153E1,4.299375153E1,-2.666250038E1
5.370672313E1,1.771875000E1,4.293750000E1,-2.686875153E1
5.371672313E1,1.775625038E1,4.288125229E1,-2.634375191E1
5.372672313E1,1.779375076E1,4.344375229E1,-2.615625191E1
5.373672313E1,1.747500038E1,4.387500000E1,-2.538750076E1
5.374672313E1,1.723125076E1,4.443750000E1,-2.491875076E1
5.375672313E1,1.696875000E1,4.485000229E1,-2.403750038E1
5.376672313E1,1.674375153E1,4.554375076E1,-2.272500038E1
5.377672313E1,1.635000038E1,4.606875229E1,-2.130000114E1
5.378672313E1,1.616250038E1,4.683750153E1,-1.980000114E1
5.379672313E1,1.597500038E1,4.790625000E1,-1.860000038E1
5.380672313E1,1.558125019E1,4.837500381E1,-1.691250038E1
5.381672313E1,1.554375076E1,4.886250305E1,-1.567500019E1
5.382672313E1,1.537500095E1,4.951875305E1,-1.404375076E1
5.383672313E1,1.522500038E1,5.013750076E1,-1.256250095E1
5.384672313E1,1.468125057E1,5.045625305E1,-1.096875000E1
5.385672313E1,1.462500095E1,5.105625153E1,-9.356250763E0
5.386672313E1,1.434375095E1,5.131875229E1,-7.856250286E0
5.387672313E1,1.415625095E1,5.150625229E1,-6.262500286E0
5.388672313E1,1.404375076E1,5.152500153E1,-4.743750095E0
5.389672313E1,1.370625019E1,5.169375229E1,-3.318750143E0
5.390672313E1,1.359375095E1,5.180625153E1,-1.837500095E0
5.391672313E1,1.338750076E1,5.193750381E1,-4.125000238E-1
5.392672313E1,1.327500057E1,5.208750153E1,7.312500477E-1
5.393672313E1,1.312500095E1,5.201250076E1,1.575000048E0
5.394672313E1,1.301250076E1,5.223750305E1,2.643750191E0
5.395672313E1,1.231875038E1,5.214375305E1,3.862500191E0
5.396672313E1,1.188750076E1,5.251875305E1,4.743750095E0
5.397672313E1,1.153125000E1,5.266875076E1,5.606250286E0
5.398672313E1,1.121250057E1,5.240625381E1,6.375000477E0
5.399672313E1,1.083750057E1,5.223750305E1,6.993750095E0
5.400672313E1,1.050000000E1,5.206875229E1,7.706250191E0
5.401672313E1,1.010625076E1,5.203125381E1,8.231250763E0
5.402672313E1,9.768750191E0,5.165625381E1,8.606250763E0
5.403672313E1,9.750000000E0,5.167500305E1,8.756250381E0
5.404672313E1,9.600000381E0,5.145000076E1,8.906250000E0
5.405672313E1,9.356250763E0,5.141250229E1,9.093750000E0
5.406672313E1,9.206250191E0,5.167500305E1,9.018750191E0
5.407672313E1,8.887500763E0,5.167500305E1,8.925000191E0
5.408672313E1,8.718750000E0,5.171250153E1,8.775000572E0
5.409672313E1,8.456250191E0,5.180625153E1,8.531250000E0
5.410672313E1,7.837500095E0,5.186250305E1,8.418750763E0
